  -0.1   -0.8   -0.2    0.4    0.4   -0.9   -1.3   -1.4   -3.1   -3.9   -3.0   -4.1   -4.3   -3.5   -2.9   -2.6   -1.1   -1.9   -3.3   -2.6   -1.0    0.8    0.2    0.3
   0.1    0.4    0.1    0.1   -0.3   -1.6   -5.2   -8.4   -7.9   -7.6   -6.9   -6.3   -5.0   -5.8   -6.9   -5.2   -3.9   -3.8   -3.2   -6.0   -6.5   -5.3   -4.8   -3.9
 0.033  0.032  0.028  0.027  0.026  0.021  0.029  0.031  0.026  0.028  0.032  0.025  0.019  0.022  0.027  0.023  0.029  0.033  0.032  0.035  0.039  0.040  0.039  0.039
    3221.     2398.     4092.     2397.     2823.     1341.    18505.     6790.     4907.     2981.     2288.     2913.     1848.     3662.     4109.     3873.     6741.    13064.     5099.     6207.     4348.     4048.     4876.    12390.
   0.2    0.3    0.6    0.3    0.4    0.4    5.8    1.7    1.0    1.1    1.3    1.0    1.1    1.0    1.2    1.9    0.7    0.8    0.4    0.4    0.3    0.3    0.2    0.2
    2.     2.     3.     2.     3.     2.    19.     5.     2.     3.     7.     2.     2.     3.     3.    11.     4.     1.     3.     2.     2.     3.     9.    11.
   1.0    0.3    1.0    0.5    0.4    0.5    1.3    1.1    0.4    0.6    1.0    0.6    0.4    0.9    0.5    0.7    0.5    1.1    1.7    1.7    1.2    1.5    0.7    1.2
   0.5    0.5    0.6    0.5    0.6    0.5    2.1    0.5    0.4    0.6    0.4    0.6    0.4    1.0    0.7    1.2    0.4    0.6    0.6    1.4    1.2    0.8    1.1    0.8
 0.002  0.002  0.004  0.003  0.007  0.003  0.005  0.006  0.004  0.006  0.007  0.004  0.004  0.002  0.004  0.007  0.002  0.003  0.003  0.003  0.002  0.004  0.009  0.008
  0.99   1.03   1.17   1.23   1.29   1.33   4.03   4.91   4.70   4.08   4.16   3.53   3.18   3.55   2.57   1.83   0.85   0.83   0.84   0.76   0.74   0.71   0.70   0.69
   0.33    0.50    0.63    0.90    0.91    0.58   -0.57   -1.77   -1.38   -0.59   -1.27   -0.29    0.66    0.13   -0.47    0.38    0.71    0.53    0.35   -0.20   -0.40   -0.37   -0.42   -0.26
   4.48    3.73    4.51    3.71    3.82    3.84    4.97    4.22    3.97    3.62    4.13    3.52    3.68    4.51    2.76    1.85    0.67    0.65    0.66    0.63    0.67    0.57    0.49    0.48
  12.5   11.6   12.8   11.7   11.9   11.9   13.6   12.8   12.5   11.8   12.8   11.6   11.5   12.9    9.8    8.1    4.7    4.6    4.6    4.5    4.5    4.1    3.9    3.9
  5.7   5.6   5.8   5.7   5.8   5.7   5.9   6.0   5.9   5.8   6.0   5.7   5.6   5.8   5.3   5.0   3.7   3.7   3.7   3.6   3.6   3.4   3.3   3.3
 0.0076  0.0089  0.0073  0.0088  0.0084  0.0084  0.0064  0.0072  0.0076  0.0086  0.0073  0.0089  0.0090  0.0071  0.0123  0.0182  0.0538  0.0563  0.0568  0.0598  0.0593  0.0693  0.0762  0.0769
 10  10  10  13  13  13  20  20  20   7   7   7   7   7   7  10  10  10   3   3   3   3   3   3
  54   54   54   54   54   54   54   54   54   54   54   54   54   54   54   54   54   54   54   54   54   54   54   54
   -16    -16    -15    -15    -16    -17     -3      1      3      4      5      0     -2      1      1     -1     -9    -11    -13    -17    -17    -13    -13    -15
   4    4    4    5    5    5    7    7    7    3    3    3    3    3    3    4    4    4    2    2    2    2    2    2
  81.1   81.1   81.1   81.1   81.1   81.1   81.1   81.1   81.1   81.1   81.1   81.1   81.1   81.1   81.1   81.1   81.1   81.1   81.1   81.1   81.1   81.1   81.1   81.1
   53    69   178   128   196   246   236    89    43    55    56    64    85   114   117    71    71   107    88    62    38    46    49    49
   -32    -33   -127    -71   -116   -134   -103    -32    -20    -25    -27    -28    -27    -40    -62    -32    -42    -73    -48    -26    -19    -29    -34    -30
    21     37     51     56     80    113    133     57     22     30     29     36     59     74     55     39     29     34     39     35     19     17     15     19
   0.3    0.9    1.3    1.1    1.2    1.1    1.8    0.6    0.7    1.0    0.5    0.6    1.0    0.6   -0.1   -0.4    0.8    0.8    0.9    0.3   -0.3   -0.1   -0.0    0.2
 0.006218  0.006218  0.006218  0.006218  0.006218  0.006218  0.006218  0.006218  0.006218  0.006218  0.006218  0.006218  0.006218  0.006218  0.006218  0.006218  0.006218  0.006218  0.006218  0.006218  0.006218  0.006218  0.006218  0.006218
      0.95       0.95       0.99       0.99       1.03       0.96       1.13       1.07       1.05       1.03       0.87 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       0.96       0.94
     0.82      0.81      0.84      0.84      0.86      0.77      0.91      0.89      0.88      0.87      0.72  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.90      0.87
     0.78      0.78      0.81      0.80      0.82      0.74      0.86      0.84      0.84      0.83      0.68  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.86      0.83
     0.73      0.73      0.76      0.76      0.77      0.69      0.81      0.80      0.79      0.79      0.64  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.81      0.78
     0.63      0.64      0.66      0.67      0.67      0.59      0.70      0.71      0.70      0.71      0.54  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.72      0.69
     0.51      0.52      0.53      0.55      0.54      0.47      0.58      0.58      0.56      0.60      0.41  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.60      0.55
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0   0   0   0   0   0  -1  -1
