  -3.7   -4.6   -5.9   -5.8   -4.0   -5.0   -2.9   -2.2   -4.3   -0.9   -3.5   -3.5   -2.1   -5.2   -5.5   -4.8   -4.1   -4.8   -1.2   -2.6   -4.1   -4.2   -5.0   -6.1
  -0.1   -2.0   -5.8   -2.7   -8.1   -4.5   -5.1   -1.3   -1.7   -1.4    1.7    5.1    0.1   -0.1    1.0    2.9    4.8    3.2   -0.2   -1.6   -2.5    0.5    0.5    0.9
  -3.7   -4.7   -6.5   -6.1   -5.6   -6.0   -4.3   -2.5   -4.6   -1.4   -2.6   -1.3   -1.9   -4.9   -5.0   -3.9   -3.0   -4.2   -1.2   -2.7   -4.2   -4.2   -5.0   -6.1
   0.0   -1.7   -5.1   -1.8   -7.1   -3.1   -4.0   -0.5    0.0   -0.9    2.9    6.0    0.9    1.6    2.6    4.0    5.5    3.9   -0.1   -1.4   -2.3    0.6    0.6    1.0
   0.2    0.2    0.2    0.2    0.4    0.3    0.4    0.2    0.3    0.1    0.2    0.3    0.3    0.2    0.3    0.4    0.1    0.2    0.2    0.3    0.3    0.1    0.1    0.1
   1.5    5.0    3.2    4.1    3.3    3.1    4.5    4.7    3.8    4.1    4.0    3.9    4.1    4.4    3.0    3.6    2.1    3.8    5.0    4.8    3.3    4.9    2.2    2.2
   0.4    2.6    1.9    1.4    0.9    1.8    1.7    1.2    2.2    1.5    1.7    1.4    1.8    1.9    1.4    2.0    1.1    0.9    1.6    2.2    1.5    2.2    0.7    0.9
   1.3    0.8    1.1    2.0    1.4    1.8    2.3    3.1    1.6    2.9    2.3    2.5    2.7    2.7    1.4    1.4    1.4    1.0    4.0    2.2    2.1    2.2    1.0    1.3
   0.7    4.2    2.4    3.3    2.8    1.8    3.5    3.4    2.7    2.5    2.8    2.7    2.5    2.9    2.3    2.7    1.1    3.5    2.5    3.7    2.1    3.8    1.9    1.5
  234920.   228573.   236314.   228421.   175235.   209977.   222516.   237706.   240302.   229215.   235851.   219828.   253848.   246067.   219460.   201357.   177025.   187356.   191712.   192380.   164147.   156068.   144059.   149982.
   4.7    4.2    4.1    4.1    3.9    4.1    3.8    4.1    3.9    4.0    3.7    4.3    4.2    4.7    4.6    4.7    4.3    4.6    4.7    4.4    3.7    3.8    3.8    3.6
  517.   534.   554.   536.   545.   542.   554.   547.   546.   538.   537.   561.   557.   582.   566.   564.   555.   559.   551.   552.   554.   563.   547.   556.
  -0.6    0.1   -0.1   -0.1   -0.2   -0.1    2.5    4.1    1.9    5.5    2.4    2.3    5.2    2.2    1.5    1.4    1.7    1.1    4.4    2.3    0.5    1.4    0.3   -0.6
   0.8   -1.4   -3.8   -2.0   -3.6   -1.4   -1.6    0.4   -1.5   -1.8    0.2    2.4   -0.3   -0.4   -0.1    1.3    2.6    1.1   -1.3   -2.4   -2.1    0.3   -0.2    0.3
 9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
    8356.    13514.    15415.    18206.    26050.    19673.    23129.    19378.    19583.    18680.    12904.    11437.    20064.    20815.    15567.    21951.     9461.     9370.    15190.     8534.    19993.    13367.     7543.     7993.
   0.3    0.2    0.3    0.3    0.2    0.2    0.3    0.3    0.2    0.3    0.3    0.3    0.3    0.4    0.3    0.3    0.2    0.3    0.3    0.3    0.4    0.3    0.2    0.3
    3.    20.    12.     9.     6.    16.    13.    10.    20.    13.    12.     8.    13.    14.    11.    15.    10.     6.    10.    18.    12.    20.     6.     7.
   1.0    0.7    0.8    1.7    0.8    1.7    2.4    3.2    1.8    2.8    2.6    1.3    2.5    2.4    1.2    1.2    1.2    0.9    3.4    1.6    2.0    2.0    0.9    1.2
   1.0    2.6    1.4    2.0    1.4    1.6    2.5    3.6    2.9    2.8    2.9    1.7    2.3    2.5    2.1    2.6    1.2    3.1    2.4    2.4    1.5    3.6    2.0    1.4
 9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
  2.51   2.40   2.52   2.36   2.32   2.41   2.33   2.45   2.33   2.32   2.13   2.71   2.61   3.18   2.95   2.99   2.65   2.87   2.85   2.68   2.27   2.41   2.27   2.23
  -0.00    0.91    2.83    0.96    3.87    1.68    2.22    0.27   -0.00    0.48   -1.56   -3.37   -0.50   -0.93   -1.47   -2.26   -3.05   -2.18    0.06    0.77    1.27   -0.34   -0.33   -0.56
   0.72    0.60    0.60    0.62    0.41    0.59    0.58    0.64    0.62    0.66    0.63    0.77    0.95    1.01    0.90    0.85    0.63    0.70    0.76    0.72    0.52    0.51    0.50    0.50
   5.7    5.4    5.5    5.5    4.9    5.5    5.5    5.6    5.5    5.7    5.5    6.5    6.8    7.4    7.1    7.0    6.2    6.4    6.6    6.4    5.7    5.8    5.7    5.8
  4.4   4.4   4.5   4.4   4.2   4.5   4.5   4.5   4.4   4.5   4.4   5.0   5.0   5.4   5.3   5.3   5.0   5.1   5.1   5.0   4.8   4.9   4.8   4.8
 0.0371  0.0413  0.0393  0.0396  0.0488  0.0387  0.0392  0.0380  0.0393  0.0371  0.0394  0.0285  0.0258  0.0216  0.0239  0.0241  0.0311  0.0286  0.0276  0.0287  0.0362  0.0349  0.0362  0.0354
 37  37  37  50  50  50  37  37  37  27  27  27  33  33  33  23  23  23  40  40  40  37  37  37
 134  134  134  134  134  134  134  134  134  134  134  134  134  134  134  134  134  134  134  134  134  134  134  134
   -79    -69    -65    -73    -74    -74    -66    -70    -71    -66    -59    -51    -46    -49    -41    -38    -35    -33    -35    -38    -46    -47    -41    -36
  22   22   22   48   48   48   22   22   22   12   12   12   18   18   18    9    9    9   27   27   27   22   22   22
 173.8  173.8  173.8  173.8  173.8  173.8  173.8  173.8  173.8  173.8  173.8  173.8  173.8  173.8  173.8  173.8  173.8  173.8  173.8  173.8  173.8  173.8  173.8  173.8
  140   116   308   367   323   511   471   408   394   288   209    82   138   325   435   219    83   145   160   257   572   333   220   181
   -40    -36   -176   -278   -167   -313   -255   -198   -111   -134    -57    -24    -91   -285   -371   -138    -36   -108   -111   -172   -467   -183   -115    -65
   100     81    133     89    156    198    216    210    282    153    152     58     46     40     64     81     47     37     49     85    106    150    106    117
   0.2    0.0    1.9    2.0    1.8    4.4    3.6    2.5    1.9    1.5    0.2   -0.3    0.5    0.8    1.3    0.3   -0.8   -0.0    0.3    0.9    2.5    1.4    0.9    0.2
 0.008489  0.008489  0.008489  0.008489  0.008489  0.008489  0.008489  0.008489  0.008489  0.008489  0.008489  0.008489  0.008489  0.008489  0.008489  0.008489  0.008489  0.008489  0.008489  0.008489  0.008489  0.008489  0.008489  0.008489
    295.00     282.00     275.00     296.00     349.00     370.00     352.00     343.00     327.00     299.00     310.00     318.00     335.00     341.00     330.00     344.00     373.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
   122.00    122.00    121.00    133.00    166.00    178.00    171.00    165.00    158.00    146.00    150.00    157.00    165.00    171.00    165.00    172.00    188.00  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
    36.70     37.40     37.80     41.60     53.10     56.90     54.80     52.80     50.60     46.60     48.10     50.50     53.40     55.20     52.70     55.10     60.10  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     5.21      5.40      5.44      5.88      7.12      7.39      6.88      6.67      6.48      5.93      6.19      6.19      6.34      6.62      6.35      6.62      7.28  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.23      0.31      0.27      0.35      0.31      0.42      0.37      0.39      0.38      0.31      0.31      0.34      0.30      0.32      0.32      0.36      0.32  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.14      0.19      0.18      0.24      0.16      0.29      0.26      0.27      0.28      0.25      0.23      0.25      0.23      0.25      0.23      0.27      0.25  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0   0
