  -1.6   -1.9   -2.9   -3.0   -2.7   -3.2   -4.1   -4.1   -4.2   -3.5   -2.8   -2.8   -2.1   -2.5    0.0   -1.0   -0.6    0.2    0.8    0.9    0.4    0.2    0.0    0.6
  -0.6    0.8   -1.9   -2.2   -1.7   -1.7   -1.2   -0.6    0.6    1.2    1.7    0.3    0.9    1.7    3.8    4.0    4.2    4.1    3.7    4.0    3.4    2.6    3.4    2.7
  -1.7   -1.8   -3.2   -3.4   -3.0   -3.6   -4.3   -4.0   -3.6   -2.6   -1.7   -2.4   -1.5   -1.6    1.5    0.4    0.7    1.2    1.5    1.5    0.8    0.5    0.3    0.9
  -0.4    1.1   -1.4   -1.5   -0.9   -0.7    0.3    1.0    2.3    2.6    2.8    1.5    1.7    2.6    3.5    4.1    4.2    3.9    3.5    3.8    3.3    2.6    3.4    2.6
   0.4    0.1    0.2    0.1    0.1    0.2    0.2    0.1    0.1    0.2    0.3    0.1    0.1    0.6    0.1    0.0    0.0    0.1    0.1    0.0    0.1    0.1    0.1    0.1
   3.8    1.7    1.4    0.9    1.8    2.0    1.3    0.6    1.2    1.9    2.1    1.2    1.1    2.1    1.4    0.5    0.5    0.7    0.9    0.5    1.3    0.7    0.9    0.8
   2.6    0.6    1.0    0.7    1.5    1.4    1.2    0.4    0.8    0.6    0.9    0.6    0.3    1.0    0.2    0.3    0.2    0.2    0.3    0.3    0.7    0.2    0.4    0.3
   1.8    1.3    0.5    0.4    0.7    1.2    0.3    0.2    0.3    0.6    1.1    0.5    0.5    1.5    1.2    0.4    0.5    0.6    0.8    0.3    0.7    0.5    0.7    0.5
   2.1    0.9    0.8    0.3    0.5    0.6    0.3    0.5    0.9    1.6    1.6    0.9    0.9    1.1    0.7    0.2    0.1    0.2    0.4    0.3    0.9    0.4    0.6    0.5
   40709.    41001.    37707.    34191.    35712.    32283.    32274.    32703.    32231.    35950.    33482.    27281.    24661.    24104.    11898.    12025.    11163.    11199.    13403.    13364.    14443.    15194.    15517.    16420.
   5.9    5.4    6.1    6.4    6.5    6.5    6.8    7.7    7.1    7.0    6.8    6.3    6.3    5.2    4.3    4.5    4.5    4.4    3.5    3.6    3.5    3.2    3.3    3.3
  407.   399.   402.   391.   393.   397.   393.   390.   387.   379.   378.   374.   370.   366.   365.   364.   362.   359.   356.   350.   346.   341.   344.   341.
  -0.7   -2.0   -2.7   -3.0   -3.3   -2.9   -3.7   -4.1   -3.2   -3.2   -3.2   -3.4   -3.8   -3.3   -2.8   -2.4   -2.2   -2.2   -1.7   -1.3   -1.9   -1.9   -1.6   -0.5
   0.0    0.3   -0.4    0.2    0.2    0.3    0.7    0.3    0.4    0.7    0.1   -0.1    0.1    0.6    0.9    1.6    1.6    1.0    1.3    0.9   -0.1    0.2    0.8    1.1
 0.023  0.020  0.021  0.020  0.021  0.019  0.018  0.020  0.025  0.024  0.023  0.013  0.014  0.011  0.007  0.008  0.009  0.008  0.007  0.007  0.008  0.010  0.011  0.010
    4865.     3437.     3859.     2732.     3449.     1971.     3213.     2213.     2802.     2831.     3816.     4156.     1458.     4499.     1847.     1213.     1016.     1842.     1052.      831.     1961.     4508.     4160.     3784.
   0.5    0.2    0.2    0.3    0.4    0.4    0.5    0.3    0.3    0.5    0.4    0.2    0.3    1.1    0.3    0.2    0.1    0.4    0.3    0.1    0.2    0.3    0.3    0.3
    5.     2.     2.     5.     6.     4.     4.     2.     3.     2.     2.     2.     2.     3.     2.     2.     2.     1.     3.     2.     3.     1.     5.     3.
   0.6    0.6    0.3    0.4    0.4    0.4    0.4    0.2    0.3    0.3    0.4    0.3    0.2    0.8    1.2    0.4    0.3    0.7    0.5    0.3    0.9    0.5    0.5    0.6
   0.7    0.3    0.3    0.3    0.5    0.4    0.3    0.2    0.4    0.7    0.5    0.3    0.3    0.6    0.4    0.2    0.2    0.3    0.4    0.4    0.9    0.6    0.6    0.7
 0.003  0.001  0.002  0.002  0.002  0.004  0.002  0.002  0.003  0.003  0.004  0.002  0.001  0.003  0.001  0.001  0.001  0.001  0.001  0.001  0.001  0.002  0.001  0.001
  1.78   1.55   1.78   1.76   1.82   1.84   1.88   2.11   1.95   1.84   1.77   1.55   1.52   1.21   0.98   1.03   1.02   0.98   0.76   0.76   0.72   0.65   0.68   0.67
   0.16   -0.44    0.56    0.59    0.35    0.28   -0.12   -0.39   -0.89   -0.99   -1.06   -0.56   -0.63   -0.95   -1.28   -1.49   -1.52   -1.40   -1.25   -1.33   -1.14   -0.89   -1.17   -0.89
   2.35    1.97    2.77    2.85    2.77    2.24    2.24    2.66    2.24    2.71    3.01    2.82    2.64    1.70    0.80    0.78    0.80    0.79    0.64    0.63    0.64    0.59    0.65    0.66
  11.8   10.5   12.7   12.7   12.5   11.5   11.4   12.3   11.2   11.9   12.6   12.4   11.9    9.5    6.8    6.7    6.7    6.6    5.8    5.7    5.7    5.4    5.7    5.6
  6.8   6.4   6.9   6.8   6.8   6.7   6.6   6.8   6.5   6.5   6.7   6.7   6.6   6.0   5.2   5.1   5.2   5.1   4.7   4.6   4.6   4.4   4.5   4.5
 0.0086  0.0107  0.0073  0.0074  0.0076  0.0090  0.0092  0.0079  0.0095  0.0083  0.0074  0.0078  0.0084  0.0132  0.0260  0.0268  0.0262  0.0273  0.0348  0.0363  0.0369  0.0415  0.0369  0.0375
 17  17  17  13  13  13   7   7   7   3   3   3   7   7   7   0   0   0   0   0   0   3   3   3
  51   51   51   51   51   51   51   51   51   51   51   51   51   51   51   51   51   51   51   51   51   51   51   51
   -19    -20    -19    -19    -20    -19    -18    -16    -17    -17    -15    -15    -16    -17    -15    -14    -13    -11    -12    -12    -15    -18    -16    -15
   6    6    6    5    5    5    3    3    3    2    2    2    3    3    3    0    0    0    0    0    0    2    2    2
  90.1   90.1   90.1   90.1   90.1   90.1   90.1   90.1   90.1   90.1   90.1   90.1   90.1   90.1   90.1   90.1   90.1   90.1   90.1   90.1   90.1   90.1   90.1   90.1
  200    79   105   272   310   194    80    92   105    71    59    43    44    40    43    38    37    39    43    53    54    70    72    51
   -99    -32    -31   -142   -179    -87    -26    -30    -23    -20    -22    -19    -22    -17    -21    -21    -24    -25    -28    -34    -39    -60    -62    -40
   101     47     74    129    131    107     54     62     81     51     37     24     22     22     22     16     13     14     15     19     15     10     10     11
   0.5    0.2    0.6    1.2    1.4    1.3    0.6    0.4    0.2    0.1    0.3    0.4    0.3    0.1   -0.7   -1.0   -1.1   -1.1   -1.0   -1.3   -1.1   -1.0   -0.9   -0.8
 0.006735  0.006735  0.006735  0.006735  0.006735  0.006735  0.006735  0.006735  0.006735  0.006735  0.006735  0.006735  0.006735  0.006735  0.006735  0.006735  0.006735  0.006735  0.006735  0.006735  0.006735  0.006735  0.006735  0.006735
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       4.29       4.64       4.32       4.60       4.41       4.44       4.19       3.84       4.06       4.71       5.77       5.61       5.49       4.99       4.78       4.53       4.12       3.97       3.86
 99999.99  99999.99  99999.99  99999.99  99999.99      2.21      2.28      2.13      2.22      2.09      2.14      2.05      1.89      1.97      2.26      2.72      2.65      2.65      2.37      2.26      2.21      1.96      1.94      1.87
 99999.99  99999.99  99999.99  99999.99  99999.99      0.91      0.91      0.88      0.95      0.83      0.88      0.86      0.78      0.81      0.93      1.01      0.96      0.94      0.86      0.86      0.88      0.76      0.80      0.77
 99999.99  99999.99  99999.99  99999.99  99999.99      0.38      0.34      0.37      0.42      0.31      0.38      0.37      0.32      0.31      0.39      0.37      0.31      0.31      0.28      0.30      0.38      0.29      0.35      0.33
 99999.99  99999.99  99999.99  99999.99  99999.99      0.26      0.23      0.26      0.30      0.20      0.26      0.26      0.22      0.21      0.27      0.24      0.19      0.20      0.17      0.19      0.26      0.19      0.24      0.23
 99999.99  99999.99  99999.99  99999.99  99999.99      0.26      0.23      0.26      0.28      0.20      0.26      0.26      0.21      0.20      0.26      0.24      0.17      0.20      0.16      0.19      0.25      0.18      0.22      0.22
  0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
