   2.9    6.9    4.6    4.5    2.1    1.5    2.9    3.0    2.9    3.4    2.2    0.7    0.8    0.8    1.3    0.4    0.7    0.3    0.7    0.7    0.4    0.3    1.2    1.2
   3.2    4.6    3.2    1.5    2.3    1.7    3.2    2.7    3.0    2.7    1.2    1.4    1.2    1.2    0.9    0.5    0.9    0.9    1.1    1.5    0.9    1.3    1.0    3.8
   73235.    77103.    94226.   112348.   148800.   138101.   159482.   219909.   204654.   241898.   214242.   113852.   105822.   113244.   111836.    91377.    74302.    54901.    39846.    37832.    45083.    48328.    42279.    91647.
  25.8   22.5   18.0   16.1    9.4    9.2   13.0   11.1    9.0    7.1    5.7    2.5    2.5    2.2    2.4    2.2    2.2    2.5    2.7    2.6    2.8    2.8    3.4    7.0
  390.   388.   385.   390.   391.   389.   405.   423.   426.   439.   448.   505.   505.   497.   464.   459.   460.   459.   457.   453.   441.   440.   456.   509.
  -3.5   -2.7   -0.9   -0.7    3.3    8.9    6.8    4.1    3.8    3.6    2.5    0.9   -0.2    0.6    3.2    1.5    0.9   -1.6   -2.0   -2.1   -0.5    0.1   -1.0   -1.7
   1.2    0.7    2.0    2.6    2.7    0.8   -1.3   -4.0   -3.2   -5.3   -4.6   -1.5   -0.4   -1.6   -1.6   -1.2    0.0    0.8    1.1   -0.5    0.9    0.2    0.9   -0.4
 0.050  0.050  0.062  0.055  0.064  0.063  0.052  0.072  0.074  0.089  0.049  0.050  0.071  0.072  0.061  0.061  0.061  0.066  0.061  0.061  0.059  0.061  0.065  0.069
    3747.     5704.    10462.    10475.     6632.     8374.    19505.    30983.    19357.    34536.    20474.     8042.     5919.    11907.     7063.     6241.     4581.     6628.     8817.    10343.    14555.    16574.     9961.    27992.
   2.6    3.8    2.0    1.4    1.8    1.4    1.5    0.8    1.2    0.6    1.5    0.2    0.3    0.2    0.1    0.1    0.2    0.3    0.3    0.4    0.2    0.2    0.5    1.7
    7.    14.     9.     2.     2.     7.     7.     9.     4.     8.    17.    13.     9.    23.     5.     2.     6.     4.     5.     8.     2.     3.    10.    16.
   1.4    3.2    2.1    1.8    1.2    2.5    2.3    1.0    1.9    1.3    1.1    0.9    0.8    0.9    1.3    0.6    1.0    0.5    1.0    0.7    0.4    0.4    1.5    0.7
   1.3    0.8    1.0    0.4    0.6    1.4    1.2    1.5    1.0    1.1    1.7    1.3    1.0    1.2    1.0    0.7    1.0    1.2    1.0    1.7    0.6    1.2    1.0    1.5
 0.004  0.005  0.011  0.008  0.015  0.014  0.009  0.011  0.015  0.017  0.010  0.011  0.009  0.008  0.007  0.005  0.008  0.006  0.006  0.005  0.008  0.009  0.010  0.010
  7.86   6.79   5.56   4.99   3.01   2.91   4.30   4.27   3.53   3.10   2.28   1.28   1.37   1.17   1.07   0.96   0.97   1.11   1.17   1.11   1.12   1.13   1.49   3.86
   4.37    3.07    4.24    4.68    3.28    2.72    2.83    1.61    1.83    1.32    1.08    0.20    1.11    0.35   -0.19    0.37    0.83    1.01    1.05    0.09    0.97    0.79    0.91    0.76
   1.04    0.88    0.88    0.87    0.54    0.47    0.95    1.55    1.54    1.55    1.81    1.74    1.52    1.62    1.43    1.20    1.10    1.08    1.02    0.97    1.20    1.43    1.76    1.17
   6.9    6.2    5.9    5.8    4.2    4.0    5.7    6.9    7.1    7.0    8.0   10.5   10.0   10.0    8.8    8.3    8.3    8.6    8.7    8.5    9.0    9.7   11.4    9.1
  5.0   4.7   4.5   4.3   3.5   3.4   4.2   4.5   4.7   4.6   5.0   6.6   6.6   6.4   5.9   5.8   6.0   6.2   6.4   6.3   6.3   6.5   7.2   6.4
 0.0251  0.0308  0.0340  0.0359  0.0668  0.0749  0.0366  0.0249  0.0236  0.0245  0.0187  0.0108  0.0119  0.0120  0.0155  0.0173  0.0172  0.0159  0.0156  0.0165  0.0147  0.0127  0.0092  0.0144
 70  70  70  73  73  73  53  53  53  37  37  37  27  27  27  33  33  33  27  27  27  33  33  33
 109  109  109  109  109  109  109  109  109  109  109  109  109  109  109  109  109  109  109  109  109  109  109  109
  -136   -140   -149   -157   -158   -157   -157   -160   -146   -133   -123   -120   -110   -109   -109   -106   -104    -99    -94    -94    -90    -85    -75    -70
 132  132  132  154  154  154   56   56   56   22   22   22   12   12   12   18   18   18   12   12   12   18   18   18
 136.0  136.0  136.0  136.0  136.0  136.0  136.0  136.0  136.0  136.0  136.0  136.0  136.0  136.0  136.0  136.0  136.0  136.0  136.0  136.0  136.0  136.0  136.0  136.0
  528   777   795   605   662   335   794   818   648   443   379   194   509   500   202   118   273   340   421   341   192   499   271   534
  -348   -441   -577   -464   -503   -110   -522   -492   -297   -284   -221   -125   -440   -427   -158    -75   -225   -273   -325   -251   -127   -377   -174   -401
   181    336    218    141    159    225    272    326    351    159    158     69     70     74     44     43     48     67     96     91     65    121     97    134
   4.8    6.7    5.4    4.8    4.4    2.9    5.5    5.8    3.5    2.6    2.2    0.9    1.5    1.0    0.1    0.3    0.6    1.5    1.6    1.5    0.9    2.7    2.3    3.5
 0.008151  0.008151  0.008151  0.008151  0.008151  0.008151  0.008151  0.008151  0.008151  0.008151  0.008151  0.008151  0.008151  0.008151  0.008151  0.008151  0.008151  0.008151  0.008151  0.008151  0.008151  0.008151  0.008151  0.008151
      0.37       0.43       0.55 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       0.16       0.27       0.39       0.40       0.34
     0.14      0.18      0.32  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.15      0.25      0.23      0.22
     0.12      0.17      0.30  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.15      0.25      0.23      0.22
     0.11      0.17      0.28  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.14      0.24      0.23      0.20
     0.11      0.17      0.27  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.14      0.24      0.22      0.20
     0.11      0.17      0.27  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.14      0.24      0.22      0.20
 -1  -1  -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -1  -1  -1  -1  -1
