  498.   501.   498.   492.   508.   487.   481.   478.   474.   467.   473.   471.   494.   461.   471.   472.   454.   446.   436.   439.   441.   432.   423.   428.
   1.3    3.5    2.1    0.3    0.2   -0.6    0.5    1.5    3.2    1.4    0.1    0.1   -1.1    0.1    1.3    1.9    0.9    1.1   -1.2   -2.0   -2.0   -1.5   -1.7   -2.2
   1.4    0.4   -0.1   -0.3    0.0   -2.3   -1.4    1.3    1.4   -0.8   -1.4   -1.0   -1.4   -0.9    1.1    3.0   -0.4    2.1   -1.0   -3.3   -0.1    0.7   -1.0    1.4
 9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
   11047.    17663.    13632.    13684.    11006.    16277.    15625.    12908.     8863.     6989.    14268.    12076.    10047.    19324.    10699.    16194.    19197.     8940.    12222.    13737.    13819.    13219.    12898.     9038.
   0.3    0.2    0.1    0.2    0.2    0.1    0.2    0.3    0.2    0.1    0.2    0.2    0.2    0.2    0.2    0.2    0.2    0.3    0.1    0.2    0.3    0.2    0.3    0.3
    3.     4.     2.     4.    23.     7.    13.     7.     7.     3.    10.    14.    10.    10.     8.    16.    10.     5.     2.    10.     8.     9.     4.     4.
   1.2    1.7    1.5    0.6    1.8    0.7    1.1    1.1    1.3    1.3    1.6    1.4    0.7    1.0    2.2    1.4    2.6    1.7    0.7    1.1    1.1    2.1    1.7    2.9
   0.6    0.4    0.7    1.3    1.3    0.6    1.2    1.6    1.7    1.0    1.1    1.1    2.3    2.2    2.4    1.4    1.5    1.1    1.3    1.0    1.5    1.7    1.8    1.9
 9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
  1.19   1.31   1.24   1.16   1.14   1.14   1.16   1.19   1.26   1.22   1.21   1.20   1.22   1.15   1.20   1.20   1.11   1.07   0.91   1.04   1.05   1.05   1.00   1.06
  -0.90   -0.30   -0.25   -0.25   -0.61    0.29    0.19   -0.76   -0.52    0.19    0.24   -0.09   -0.10   -0.09   -0.94   -1.65   -0.18   -0.98    0.04    1.05   -0.18   -0.48    0.34   -0.64
   0.87    1.32    1.24    0.90    0.81    1.07    1.25    1.36    1.28    1.26    1.19    1.25    1.04    1.23    1.09    0.91    1.05    1.12    0.89    0.85    1.14    1.10    1.12    0.99
   7.4    8.4    8.2    7.3    7.4    7.9    8.3    8.6    8.3    8.1    8.3    8.4    8.3    8.2    8.4    7.8    7.8    7.8    6.9    7.2    8.2    7.9    7.7    7.8
  5.6   5.7   5.7   5.5   5.7   5.7   5.7   5.8   5.7   5.6   5.8   5.8   6.0   5.7   6.0   5.8   5.6   5.6   5.2   5.5   5.8   5.6   5.5   5.7
 0.0216  0.0168  0.0177  0.0221  0.0218  0.0193  0.0174  0.0162  0.0174  0.0180  0.0174  0.0168  0.0172  0.0175  0.0168  0.0198  0.0197  0.0196  0.0250  0.0229  0.0175  0.0193  0.0201  0.0198
 20  20  20  23  23  23  13  13  13  17  17  17  10  10  10   7   7   7  17  17  17  13  13  13
 163  163  163  163  163  163  163  163  163  163  163  163  163  163  163  163  163  163  163  163  163  163  163  163
   -14    -13    -16    -17    -14    -14    -13    -12    -10     -9     -5     -4     -5    -11    -12    -10    -10     -9     -7     -7    -10     -7     -4     -1
   7    7    7    9    9    9    5    5    5    6    6    6    4    4    4    3    3    3    6    6    6    5    5    5
 170.1  170.1  170.1  170.1  170.1  170.1  170.1  170.1  170.1  170.1  170.1  170.1  170.1  170.1  170.1  170.1  170.1  170.1  170.1  170.1  170.1  170.1  170.1  170.1
   37    69    53    48    87    92    94    69    53    35    47   132   117   139    76    62    47    49    46    85   221   113    40    33
    -2     -3     -7    -12    -34    -52    -40    -14     -3     -6    -18    -94    -75    -85    -27    -22    -21    -26    -27    -56   -181    -94     -7     -7
    35     65     46     36     53     41     54     55     49     29     29     38     42     54     49     40     26     22     18     29     40     18     33     26
  -0.0   -0.1   -0.1   -0.5   -0.5   -0.3   -0.1   -0.0   -0.0   -0.3   -0.2    0.0    0.1    0.2    0.1   -0.4   -0.1   -0.3   -0.3    0.5    0.6    0.4   -0.3   -0.3
 0.008680  0.008680  0.008680  0.008680  0.008680  0.008680  0.008680  0.008680  0.008680  0.008680  0.008680  0.008680  0.008680  0.008680  0.008680  0.008680  0.008680  0.008680  0.008680  0.008680  0.008680  0.008680  0.008680  0.008680
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       5.34       4.97       4.88       4.95       4.65       4.59       4.47       4.34       4.24       4.14       4.43 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      2.17      2.14      2.10      2.09      1.99      1.97      1.87      1.85      1.85      1.76      1.96  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.60      0.68      0.58      0.59      0.57      0.57      0.54      0.56      0.59      0.50      0.62  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.17      0.26      0.15      0.15      0.18      0.18      0.14      0.18      0.23      0.14      0.25  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.10      0.18      0.09      0.08      0.11      0.12      0.07      0.11      0.16      0.08      0.16  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.10      0.18      0.09      0.08      0.11      0.12      0.06      0.11      0.16      0.06      0.12  99999.99  99999.99  99999.99  99999.99
  0   0   0   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0
