   49843.    54136.    57288.    66067.    54648.    67910.   118444.   193155.   175638.   193065.   180480.   157064.   170328.   172773.   164530.   202826.   213379.   183039.   223317.   242683.   271571.   293156.   309767.   324328.
  12.4   11.7   25.9   35.0   34.6   28.6   10.5   12.9    9.8    9.6    9.8    9.7    7.5    6.6    6.9    4.9    4.8    4.6    4.1    4.3    4.4    4.1    4.1    4.6
  346.   357.   379.   407.   401.   397.   417.   423.   423.   415.   405.   401.   408.   420.   423.   437.   454.   458.   479.   485.   496.   532.   560.   529.
  -3.8   -6.2   -6.2   -8.4   -8.0   -4.5   -0.9    0.7   -2.2    0.4    1.8    2.1    2.4    3.9    5.0    5.3    4.8    0.9    4.1    4.0    2.4    5.4    8.0    6.9
   0.3   -0.5    2.8    5.2    2.9    1.7   -0.9   -0.6   -2.9   -4.4   -6.1   -4.5   -4.2   -2.5   -5.8   -4.2   -0.8   -0.9   -1.5   -3.3   -7.8   -9.6   -8.8   -8.5
 0.037  0.032  0.025  0.028  0.024  0.032  0.044  0.069  0.076  0.067  0.062  0.062  0.054  0.061  0.059  0.061  0.063  0.062  0.084  0.073  0.065  9.999  0.054  0.033
    5137.     9674.    14600.     4982.     4102.    18931.     5185.    10605.    14099.     9718.    10561.     3310.     6613.    10527.     9392.    21682.    17528.     5238.    26399.    17067.    20637.    41222.    15159.    11322.
   1.0    1.5   17.8    4.4    3.9   13.1    0.4    2.0    0.7    0.5    0.4    0.6    0.6    0.4    0.6    0.7    0.4    0.4    0.2    0.2    0.3    0.3    0.3    0.5
    3.     9.    26.     3.     4.     6.     3.     7.     4.     7.     2.     3.     6.     7.     6.     5.    12.     3.    17.     6.    24.    41.    12.    14.
   0.4    1.9    1.5    0.6    1.6    1.0    0.8    1.3    1.3    2.6    1.0    0.7    0.9    1.0    1.5    1.6    2.0    1.0    2.6    1.0    1.9    3.3    0.8    1.7
   0.3    1.0    2.7    0.8    0.3    1.4    0.9    1.2    1.1    1.8    0.8    0.6    0.8    1.6    0.9    1.6    1.5    0.8    0.9    1.8    1.9    1.6    0.3    1.1
 0.007  0.004  0.007  0.004  0.005  0.007  0.009  0.024  0.015  0.012  0.008  0.017  0.009  0.012  0.007  0.012  0.025  0.010  0.014  0.050  0.054  9.999  0.017  0.007
  2.85   2.81   6.83  10.77  10.18   8.49   3.59   4.92   3.82   3.50   3.35   3.25   2.54   2.42   2.55   1.94   2.07   2.01   2.10   2.18   2.28   2.32   2.61   2.43
  -1.18   -1.29   -2.46    1.79    4.65    2.74    2.21    2.88    2.33    1.99   -0.16    1.84    2.24    2.31   -0.76   -0.39    1.68    1.69    1.96    2.42    0.55   -3.03   -5.43   -2.80
   2.05    1.39    1.32    0.55    0.58    0.67    0.29    0.84    0.57    0.78    1.04    0.95    0.97    0.88    0.99    0.85    0.84    0.63    0.74    0.69    0.70    0.72    0.69    0.98
   9.1    7.6    7.8    5.3    5.5    5.7    3.5    5.3    4.5    5.0    5.8    5.7    5.7    5.6    6.0    5.4    5.5    5.1    5.4    5.1    5.1    5.4    5.5    6.0
  5.5   5.1   5.4   4.4   4.5   4.5   3.1   4.0   3.7   3.9   4.2   4.2   4.2   4.2   4.4   4.1   4.2   4.1   4.2   4.1   4.0   4.2   4.3   4.4
 0.0144  0.0204  0.0193  0.0419  0.0388  0.0369  0.0961  0.0422  0.0586  0.0471  0.0358  0.0369  0.0366  0.0385  0.0326  0.0403  0.0390  0.0464  0.0410  0.0452  0.0457  0.0410  0.0400  0.0327
 30  30  30  50  50  50  40  40  40  40  40  40  37  37  37  40  40  40  37  37  37  37  37  37
 192  192  192  192  192  192  192  192  192  192  192  192  192  192  192  192  192  192  192  192  192  192  192  192
     6      9     27     36     13    -10    -36    -32    -46    -49    -41    -29    -29    -25    -29    -30    -27    -34    -32    -26    -38    -42    -34    -31
  15   15   15   48   48   48   27   27   27   27   27   27   22   22   22   27   27   27   22   22   22   22   22   22
 191.4  191.4  191.4  191.4  191.4  191.4  191.4  191.4  191.4  191.4  191.4  191.4  191.4  191.4  191.4  191.4  191.4  191.4  191.4  191.4  191.4  191.4  191.4  191.4
   43    35    39   178   189   791   379   465   548   447   406   258   451   659   289   110   125   606   695   692   754   450   206    98
    -6     -9     -3    -62    -88   -442   -129   -198   -265   -186   -270   -173   -361   -478   -180    -45    -74   -429   -445   -454   -598   -325   -130    -46
    37     26     35    116    101    350    250    267    283    261    135     85     91    181    109     66     50    177    250    238    156    125     77     52
   0.2   -0.1   -0.2   -0.2    0.0    6.6    4.8    4.4    3.8    3.5    1.8    1.4    3.0    4.3    1.6    0.1    1.0    3.3    4.2    4.0    3.8    2.1    0.2   -0.1
 0.009668  0.009668  0.009668  0.009668  0.009668  0.009668  0.009668  0.009668  0.009668  0.009668  0.009668  0.009668  0.009668  0.009668  0.009668  0.009668  0.009668  0.009668  0.009668  0.009668  0.009668  0.009668  0.009668  0.009668
    402.00     476.00     970.00 1000000.00     197.00     258.00     162.00     102.00      85.30      86.10      91.90      96.90      83.20      60.60      47.70      28.50      24.00      22.20      20.20      15.80      15.70      14.20      11.70      10.70
    86.10    107.00    293.00  99999.99     37.00     43.40     24.30     16.30     13.50     13.10     13.40     14.00     12.60      9.99      8.12      6.09      5.99      5.38      4.85      4.42      4.28      4.00      3.51      3.22
     6.80      8.97     53.50  99999.99      3.37      3.39      2.55      2.06      1.83      1.88      1.82      1.84      1.76      1.59      1.44      1.30      1.82      1.23      1.11      1.19      1.08      1.04      0.95      0.92
     0.90      0.98     20.60  99999.99      0.71      0.63      0.62      0.59      0.54      0.61      0.57      0.57      0.58      0.55      0.55      0.54      1.06      0.51      0.47      0.59      0.51      0.50      0.47      0.49
     0.34      0.33     14.80  99999.99      0.34      0.30      0.33      0.33      0.30      0.35      0.34      0.34      0.34      0.32      0.34      0.36      0.86      0.34      0.30      0.43      0.35      0.34      0.33      0.34
     0.24      0.25      3.95  99999.99      0.28      0.21      0.26      0.25      0.23      0.26      0.26      0.25      0.26      0.25      0.26      0.28      0.67      0.26      0.23      0.32      0.28      0.26      0.25      0.27
 -1  -1  -1   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
