  -1.9   -5.4   -4.1   -3.0   -2.9    0.5   -1.0    6.5    0.6    4.4   -3.1   -2.1    4.7   -2.2    7.0    0.9   -2.0    3.3   -5.0   -7.2   -8.7    0.2    5.8   -5.9
   0.4    0.9    0.5    0.6    0.1    0.4    0.1    0.4    0.6    1.3    0.2    0.1    0.1    0.1    0.1    0.2    0.2    0.2    0.2    0.3    0.5    0.3    0.6    0.5
   5.7    5.8    4.6    1.4    1.4    3.7    3.6    4.6    7.0    7.7    2.9    3.3    3.6    3.9    2.8    2.9    3.0    5.2    4.1    6.2    5.6    6.1    5.4    3.4
   1.6    4.1    2.9    1.0    0.7    1.0    2.3    2.7    3.6    1.8    1.1    2.1    1.7    1.6    0.8    0.9    1.2    2.3    2.2    2.3    3.3    2.1    1.8    1.3
   1.7    3.4    3.2    0.9    1.0    2.4    1.0    3.3    4.1    6.0    1.2    2.0    2.0    1.5    2.3    1.7    1.1    3.3    2.7    4.0    2.3    2.9    4.2    1.1
   5.2    2.4    1.6    0.5    0.7    2.7    2.5    1.6    4.4    4.4    2.5    1.6    2.4    3.3    1.5    2.2    2.5    3.3    2.2    4.3    3.9    4.9    2.9    3.0
   61827.    72583.   201630.   207559.   254890.   275914.   307207.   281465.   247650.   326422.   261857.   202802.   214890.   150449.   140202.   161430.   184838.   227459.   242732.   226030.   159135.   184915.   288865.   247205.
   5.4    5.5    5.2    4.5    4.4    4.1    4.8    4.7    3.8    4.7    3.5    3.2    3.5    3.8    4.2    4.1    4.6    4.7    5.4    6.1    6.9    7.0    8.4    7.2
  465.   478.   516.   502.   510.   516.   526.   529.   511.   535.   527.   520.   508.   524.   515.   481.   521.   519.   539.   550.   534.   527.   560.   561.
  -6.1   -1.9    2.5   -0.4   -1.9   -1.0   -1.0    1.3   -0.2    2.2   -0.1    0.1    5.3   -1.7    3.6    1.9   -4.3    0.2   -4.7   -3.5   -4.6   -6.0   -0.9   -2.0
  -0.5   -4.6   -1.8   -1.3   -0.9    2.6   -0.0    3.9    0.7    2.6   -4.0   -3.4    5.2   -3.1    5.0   -0.8   -2.0    4.2   -2.1   -4.1   -4.6    1.9    1.8   -0.9
 0.066  0.066  0.037  0.045  0.047  0.051  0.048  0.061  0.050  0.045  0.048  0.039  0.033  0.038  0.034  0.029  0.037  0.044  0.042  0.030  0.027  0.034  0.049  0.041
   19812.    43689.    24410.    40796.    21162.    36478.    26388.    35651.    35753.    40096.    41356.    33382.    27496.    16562.    28954.    28758.    27134.    51014.    22021.    28761.    37925.    36748.    32263.    33384.
   0.5    0.6    0.6    0.6    0.4    0.6    0.4    0.5    0.4    0.6    0.3    0.3    0.3    0.4    0.5    0.4    0.5    0.8    0.4    0.7    0.5    0.9    0.6    0.6
   10.    19.    14.    10.     9.    13.    17.    12.    12.     8.    14.    26.    20.    18.     9.    10.    14.    24.    17.    16.    23.    17.    11.     7.
   1.6    2.4    1.3    1.1    0.7    2.0    0.6    1.9    2.1    3.3    1.2    2.6    3.0    1.5    2.5    2.4    0.8    3.9    1.7    2.8    1.8    2.1    1.8    0.7
   3.4    1.7    1.2    0.7    1.2    3.2    1.8    1.1    2.7    2.3    3.0    2.2    3.0    3.6    1.6    2.9    2.5    3.3    2.2    3.4    2.6    3.5    0.9    1.8
 0.013  0.012  0.010  0.007  0.006  0.009  0.014  0.009  0.011  0.010  0.005  0.004  0.003  0.004  0.003  0.003  0.006  0.007  0.006  0.004  0.003  0.005  0.008  0.006
  2.46   2.65   2.65   2.23   2.27   2.19   2.64   2.73   1.99   2.65   1.94   1.67   1.71   2.01   2.11   1.77   2.39   2.49   3.06   3.45   3.64   3.69   5.26   4.40
   0.88    2.58    2.12    1.51    1.48   -0.26    0.53   -3.44   -0.31   -2.35    1.63    1.09   -2.39    1.15   -3.60   -0.43    1.04   -1.71    2.69    3.96    4.65   -0.11   -3.25    3.31
   0.43    0.52    1.04    0.83    0.95    1.05    1.29    1.19    0.79    0.85    0.67    0.49    0.55    0.43    0.46    0.46    0.56    0.72    0.82    0.74    0.62    0.67    1.25    0.72
   5.4    6.0    7.1    6.1    6.2    6.4    7.0    7.0    5.7    5.7    5.4    4.9    5.0    5.1    5.2    4.7    5.4    5.7    6.2    6.2    6.1    6.0    7.5    6.0
  4.6   5.0   5.1   4.7   4.6   4.7   4.8   4.9   4.4   4.3   4.3   4.1   4.1   4.3   4.4   4.0   4.4   4.5   4.7   4.8   4.9   4.7   5.2   4.7
 0.0407  0.0335  0.0237  0.0318  0.0307  0.0286  0.0241  0.0243  0.0363  0.0368  0.0414  0.0496  0.0475  0.0465  0.0436  0.0542  0.0404  0.0361  0.0309  0.0312  0.0320  0.0335  0.0211  0.0328
 40  40  40  37  37  37  27  27  27  33  33  33  40  40  40  30  30  30  57  57  57  50  50  50
  91   91   91   91   91   91   91   91   91   91   91   91   91   91   91   91   91   91   91   91   91   91   91   91
   -20    -20    -28    -32    -27    -27    -19    -17    -16    -17    -20    -32    -30    -22    -24    -25    -24    -26    -22    -22    -27    -30    -21    -19
  27   27   27   22   22   22   12   12   12   18   18   18   27   27   27   15   15   15   67   67   67   48   48   48
 132.3  132.3  132.3  132.3  132.3  132.3  132.3  132.3  132.3  132.3  132.3  132.3  132.3  132.3  132.3  132.3  132.3  132.3  132.3  132.3  132.3  132.3  132.3  132.3
  477   756   717   597   580   687   398   142   116   231   237   526   292   263   168    99   275   446   589   874  1155   710   296   569
  -247   -446   -409   -378   -363   -389   -199    -43    -22    -82    -80   -333   -161   -153    -74    -56   -164   -276   -403   -539   -578   -459   -116   -245
   230    310    308    219    217    298    198     99     94    149    157    193    130    110     94     43    111    170    186    335    577    251    180    324
   1.0    4.8    3.6    1.7    1.5    1.5    0.6   -1.4   -1.1   -0.2    1.6    2.3   -2.3    3.0   -2.2   -0.8    3.2    1.3    1.8    3.0    5.3    2.7   -0.4    3.6
 0.008202  0.008202  0.008202  0.008202  0.008202  0.008202  0.008202  0.008202  0.008202  0.008202  0.008202  0.008202  0.008202  0.008202  0.008202  0.008202  0.008202  0.008202  0.008202  0.008202  0.008202  0.008202  0.008202  0.008202
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
