   5.6    2.8    4.5   -4.3    7.5   10.9   10.6   11.4   11.8    6.1    0.3   -1.7    5.6    5.5    4.7    5.1    5.3    6.1    4.4    2.9    2.0    2.7    2.1    2.4
   7.6   11.2    5.7   13.9   -4.4   -1.5   -4.5   -2.6   -1.4   -6.5   -9.3   -7.5  -11.5  -11.8   -9.7   -8.2   -7.8   -6.5   -5.1   -4.6   -3.9   -3.3   -2.8   -3.7
   1.1    1.0    1.9    1.7    1.5    0.9    1.0    0.2    0.2    2.3    0.3    0.1    0.4    0.4    0.5    0.2    0.9    0.2    0.2    0.1    0.2    0.3    0.4    0.7
   7.5    5.5    6.7    9.4   11.2    3.7    4.1    2.6    1.6    8.6    2.5    1.7    4.5    2.2    0.9    0.6    1.4    1.7    0.8    0.7    1.2    0.8    0.6    0.8
   2.7    1.7    2.7    4.9    4.8    2.0    2.2    0.6    0.9    6.8    1.6    0.5    3.3    1.4    0.6    0.3    1.1    0.7    0.2    0.2    0.4    0.5    0.3    0.7
   4.3    2.8    2.4    5.9    4.9    1.3    1.7    1.5    1.1    3.4    1.3    1.3    2.7    1.7    0.5    0.5    0.6    0.9    0.8    0.4    0.6    0.5    0.3    0.3
   5.5    4.4    5.7    5.3    8.8    2.8    3.0    2.0    0.6    4.0    1.5    0.9    1.4    0.5    0.5    0.3    0.5    1.2    0.2    0.5    1.0    0.5    0.4    0.3
  326185.   320966.   238188.   217744.   281379.    79421.    55171.    40504.    26194.   122856.    78894.    82786.    53028.    19046.    21200.   145982.     9946.    11999.     9159.    15165.    21704.     8614.     9465.    32258.
  11.5    8.5   12.0    8.0    6.1    8.8    8.0    2.7    2.8    7.7    2.1    1.8    8.6    9.5    4.3    4.2    5.6    5.2    8.3    6.4    8.3   14.7   20.4   28.6
  558.   559.   578.   583.   627.   651.   644.   648.   623.   640.   647.   636.   647.   617.   597.   589.   588.   596.   586.   581.   574.   559.   549.   543.
  -3.4   -3.4   -1.3   -2.0   -0.5    3.4    3.0    2.7    3.8    3.5    3.3    2.7    3.5    2.9    2.2    1.9    1.9    2.3    1.6    1.9    2.0    1.8    1.8    1.6
  -8.6  -11.9   -8.8   -4.7   -4.4   -5.2   -6.0   -4.5   -5.1   -1.7   -0.9   -2.7   -1.8   -1.2   -0.2    0.1   -0.5   -2.4   -2.6   -3.1   -3.3   -3.3   -2.9   -2.4
 0.042  0.048  0.053  0.045  0.035  0.041  0.045  0.016  0.016  0.070  0.046  0.063  0.087  0.121  0.135  0.087  0.119  0.119  0.086  0.090  0.093  0.089  0.096  0.089
   68203.   107314.    50169.    64040.   201368.    83023.    15598.    24639.     9498.    53344.    17317.    18171.    35272.     4211.     1533.   258939.     1101.     2622.      595.    30609.    45009.      925.     1006.   126025.
   1.8    1.9    4.6    3.2    2.5    2.4    3.5    0.9    0.3    4.3    0.6    0.2    5.6    4.6    0.8    2.7    0.7    0.7    0.4    2.1    2.9    3.7    1.5    6.0
   20.    14.    12.    11.    44.    15.    12.     9.     6.    20.    11.    10.    22.     5.     8.     5.     2.     3.     1.     4.     7.     3.     2.     6.
   3.1    2.2    0.9    0.9    2.2    0.7    0.8    0.9    0.6    1.3    0.8    0.8    0.8    0.5    0.5    0.9    0.1    0.5    0.2    0.3    0.5    0.3    0.1    0.3
   3.7    2.3    1.1    1.8    2.8    1.4    1.6    1.6    0.7    2.7    1.6    1.3    1.1    0.4    0.7    1.3    0.2    0.3    0.1    1.0    0.6    0.4    0.2    2.9
 0.010  0.019  0.020  0.018  0.025  0.008  0.017  0.007  0.027  0.029  0.006  0.013  0.026  0.013  0.006  0.039  0.004  0.014  0.005  0.019  0.016  0.007  0.008  0.006
  6.98   5.29   8.11   5.36   4.57   7.25   6.54   2.01   1.93   6.74   1.74   1.52   8.10   8.96   3.94   3.28   4.77   4.55   6.40   4.91   6.27  10.40  14.21  19.10
  -4.24   -6.26   -3.29   -8.10    2.76    0.98    2.90    1.68    0.87    4.16    6.02    4.77    7.44    7.28    5.79    4.83    4.59    3.87    2.99    2.67    2.24    1.84    1.54    2.01
   0.60    0.38    0.52    0.34    0.38    0.29    0.24    0.07    0.06    0.51    0.09    0.08    0.33    0.30    0.17    0.36    0.23    0.18    0.32    0.28    0.41    0.58    0.84    1.28
   5.0    4.0    5.4    4.5    4.7    5.9    5.7    3.2    3.1    7.0    3.3    3.0    6.8    6.8    4.9    5.2    5.8    5.3    7.0    6.3    7.3    8.9   10.5   11.9
  4.0   3.5   4.4   3.9   4.1   5.3   5.2   3.1   3.0   5.9   3.2   2.9   6.0   6.1   4.6   4.6   5.3   4.9   6.2   5.7   6.3   7.3   8.0   8.2
 0.0485  0.0745  0.0415  0.0592  0.0540  0.0339  0.0367  0.1199  0.1250  0.0239  0.1076  0.1281  0.0259  0.0254  0.0501  0.0432  0.0348  0.0429  0.0244  0.0296  0.0222  0.0149  0.0108  0.0084
 33  33  33  50  50  50  47  47  47  60  60  60  67  67  67  60  60  60  50  50  50  60  60  60
  96   96   96   96   96   96   96   96   96   96   96   96   96   96   96   96   96   96   96   96   96   96   96   96
    12     12     17     14      9     -5     -5    -24    -24     -2    -29    -55    -46    -52    -76    -72    -78    -85    -82    -77    -68    -58    -46    -36
  18   18   18   48   48   48   39   39   39   80   80   80  111  111  111   80   80   80   48   48   48   80   80   80
 118.8  118.8  118.8  118.8  118.8  118.8  118.8  118.8  118.8  118.8  118.8  118.8  118.8  118.8  118.8  118.8  118.8  118.8  118.8  118.8  118.8  118.8  118.8  118.8
  141   155   125    98   221   741   795   615   392   802  1003   891  1496  1168   842  1159  1071   973   625   727   770   681   570   557
   -47    -58    -48    -42    -52   -390   -539   -352   -180   -492   -717   -530  -1057   -771   -414   -690   -648   -493   -350   -520   -498   -434   -328   -333
    95     97     77     57    168    351    255    263    212    310    286    361    439    397    428    469    423    480    275    207    272    248    243    224
  -0.3   -1.3   -0.7   -1.4    0.8    4.6    8.8    4.8    3.4    4.2    6.1    4.0    6.4    5.7    3.7    5.4    5.0    4.1    4.8    4.3    4.2    3.8    3.7    3.5
 0.007070  0.007070  0.007070  0.007070  0.007070  0.007070  0.007070  0.007070  0.007070  0.007070  0.007070  0.007070  0.007070  0.007070  0.007070  0.007070  0.007070  0.007070  0.007070  0.007070  0.007070  0.007070  0.007070  0.007070
    228.00     166.00     116.00      58.20      55.80      41.00      43.60      40.40      31.50      27.80       6.12       7.49       5.80       5.91      10.90      49.00      83.60      97.50     192.00     204.00     234.00     256.00     241.00 1000000.00
    32.80     26.50     20.90     14.40     13.80     10.80     11.50     10.90      9.02      7.67      2.50      2.75      2.31      2.33      4.93     42.30     76.90     84.90    142.00    137.00    142.00    140.00    128.00  99999.99
     5.24      4.80      4.58      3.61      3.44      2.98      3.03      2.94      2.67      2.27      1.26      1.26      1.17      1.19      3.19     38.40     66.60     67.10     86.10     76.40     78.30     74.30     68.50  99999.99
     1.54      1.44      1.57      1.19      1.18      1.14      1.12      1.10      1.11      0.91      0.79      0.75      0.74      0.77      2.52     31.10     46.20     45.40     47.90     42.70     43.70     39.90     36.80  99999.99
     0.69      0.64      0.66      0.55      0.58      0.60      0.56      0.58      0.60      0.50      0.57      0.52      0.55      0.57      2.22     20.10     23.10     22.20     21.40     18.30     18.00     16.20     15.10  99999.99
     0.55      0.52      0.57      0.43      0.46      0.47      0.43      0.47      0.48      0.40      0.46      0.41      0.44      0.46      2.16     14.30     15.10     14.00     13.80     11.40     11.00      9.79      9.13  99999.99
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0
