   5.13    4.18    4.28    3.86    3.99    4.16    2.64    2.23    2.92    2.76    2.76    2.84    2.45    1.68    1.37    1.24    0.86    0.76    0.90    0.68    0.27    0.23   -0.13   -0.31
   0.04    0.05    0.05    0.05    0.04    0.07    0.23    0.54    0.50    0.44    0.12    0.11    0.15    0.53    0.85    0.91    0.92    1.22    2.03    1.53    1.62    1.61    1.42    1.48
   2.0    2.3    2.3    2.0    1.9    2.5    4.5    6.8    6.6    6.0    3.0    2.8    3.2    5.4    6.8    7.0    7.4    8.3   10.6    9.7    9.3    9.6    9.0    9.0
  1.9   2.3   2.2   2.0   1.9   2.5   4.1   5.6   5.6   5.1   2.9   2.7   3.0   4.4   5.2   5.2   5.5   5.8   6.4   6.3   6.0   6.2   6.1   5.9
 0.3110  0.2244  0.2328  0.2974  0.3138  0.1841  0.0587  0.0258  0.0270  0.0331  0.1280  0.1509  0.1174  0.0415  0.0256  0.0243  0.0216  0.0172  0.0106  0.0127  0.0138  0.0130  0.0146  0.0147
 60  60  60  57  57  57  43  43  43  30  30  30  40  40  40  27  27  27  33  33  33  17  17  17
  45   45   45   45   45   45   45   45   45   45   45   45   45   45   45   45   45   45   45   45   45   45   45   45
  -106    -99    -86    -86    -84    -68    -63    -58    -55    -59    -63    -61    -55    -53    -50    -50    -48    -50    -52    -48    -42    -37    -34    -32
  80   80   80   67   67   67   32   32   32   15   15   15   27   27   27   12   12   12   18   18   18    6    6    6
  94.7   94.7   94.7   94.7   94.7   94.7   94.7   94.7   94.7   94.7   94.7   94.7   94.7   94.7   94.7   94.7   94.7   94.7   94.7   94.7   94.7   94.7   94.7   94.7
  860   676   947   982   951  1021  1189   839   876   933   668   465   848   632   469   184   205   316   543   217   148   151   140    86
  -508   -382   -618   -693   -711   -738   -836   -564   -524   -524   -352   -309   -643   -469   -341   -122   -116   -185   -384   -112    -84    -90    -87    -40
   352    293    329    289    240    283    353    275    351    409    316    156    205    164    127     61     89    131    159    105     64     61     53     46
   4.3    3.5    6.8    4.0    3.8    7.9    6.5    5.3    4.9    5.1    3.6    3.1    3.7    3.8    2.6    1.8    1.9    1.6    3.2    2.1    2.0    1.3    0.8    0.2
 0.006777  0.006777  0.006777  0.006777  0.006777  0.006777  0.006777  0.006777  0.006777  0.006777  0.006777  0.006777  0.006777  0.006777  0.006777  0.006777  0.006777  0.006777  0.006777  0.006777  0.006777  0.006777  0.006777  0.006777
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       3.62       3.72       3.25       3.83       4.40       3.92       4.04       4.28       5.45       5.50       5.22       5.49       5.47       5.37       4.86       4.57       4.53       4.26
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.72      0.70      0.70      0.74      0.80      0.73      0.84      0.84      1.03      0.99      0.93      0.97      0.94      0.98      0.88      0.77      0.74      0.66
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.28      0.29      0.31      0.29      0.30      0.26      0.35      0.31      0.36      0.29      0.28      0.31      0.30      0.37      0.33      0.27      0.24      0.15
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.18      0.18      0.20      0.18      0.19      0.15      0.23      0.18      0.23      0.16      0.16      0.19      0.18      0.26      0.22      0.17      0.15      0.05
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.15      0.15      0.17      0.15      0.16      0.13      0.19      0.15      0.19      0.13      0.14      0.15      0.15      0.20      0.18      0.15      0.12      0.04
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.15      0.13      0.14      0.13      0.13      0.12      0.16      0.15      0.16      0.13      0.14      0.14      0.14      0.14      0.14      0.14      0.12      0.04
  0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
