   3.1   -1.1    0.1   -2.2   -4.7   -6.1   -4.1   -2.3    0.4   -0.2    1.3    1.6    0.8   -1.9   -0.3    0.7   -0.6   -0.7   -1.4   -3.0   -2.4   -1.6   -2.7   -2.7
   0.6   -0.3    0.9    3.3    2.7    3.8    3.1    1.2    4.1    3.0    0.8   -0.3   -0.9   -1.4   -0.9   -1.5    1.4   -0.9    0.5    4.9   -0.9   -0.7   -1.3   -1.6
 0.033  0.034  0.038  0.034  0.027  0.023  0.019  0.023  0.024  0.016  0.020  0.022  0.025  0.037  0.031  0.027  0.038  0.030  0.043  0.015  0.020  0.044  0.021  0.024
   13757.    10715.     7668.    12725.    11519.    11888.    15130.    18683.    35416.    31264.    23475.     9311.    24098.     3748.     4831.     1536.     5408.     6135.    13205.    15177.     9112.    10874.     4559.     2070.
   0.3    0.3    0.3    1.7    0.9    0.8    0.8    1.1    0.9    1.7    1.2    0.5    1.1    1.1    1.2    1.0    5.0    2.8    6.1    4.2    3.7    4.7    3.7    1.4
   10.     6.     6.    19.     9.     4.    10.     9.    11.     7.     8.     3.     8.     4.     5.     6.    13.     6.     3.     4.     3.     3.     6.     4.
   1.9    1.0    2.1    1.5    1.8    0.8    0.7    3.1    0.7    0.8    0.8    0.6    1.2    0.6    0.8    0.6    0.4    0.7    1.2    1.0    0.7    1.7    1.0    0.8
   1.2    1.5    1.1    1.1    1.0    1.0    0.8    1.4    1.4    1.9    1.1    0.8    0.7    0.4    0.5    0.9    0.7    0.9    1.1    1.9    1.9    1.5    0.8    1.3
 0.004  0.005  0.007  0.006  0.003  0.004  0.002  0.006  0.004  0.002  0.005  0.002  0.009  0.003  0.006  0.004  0.004  0.007  0.009  0.005  0.014  0.014  0.004  0.005
  1.85   1.93   1.86   2.98   3.55   3.30   2.61   2.01   1.88   1.46   1.49   1.63   2.04   2.57   3.09   3.52   7.33  11.16  11.81   4.43   7.99   7.87   5.21   4.27
   0.67    0.38    0.71    2.17    2.09    2.23    2.60    0.62    0.85    1.30    0.70    1.43    0.78   -1.23   -1.08    0.33   -0.26    2.56    2.95    1.47    1.23    4.60    4.48    4.27
   2.12    2.63    2.28    1.43    1.89    1.39    0.73    0.71    1.04    0.70    0.76    0.74    0.87    0.73    0.75    0.80    0.76    1.05    1.24    0.48    0.87    0.87    0.50    0.41
  10.1   11.2   10.5    8.5    9.6    8.3    6.5    6.0    6.6    5.8    6.1    6.2    6.9    7.0    7.3    7.7    7.4    8.9    9.7    5.7    7.8    7.9    6.3    5.6
  6.0   6.2   6.1   5.7   5.9   5.6   5.1   4.8   4.8   4.6   4.8   4.8   5.2   5.5   5.7   5.9   5.8   6.5   6.7   4.8   5.9   6.0   5.3   4.8
 0.0117  0.0095  0.0108  0.0166  0.0129  0.0172  0.0283  0.0326  0.0274  0.0351  0.0316  0.0314  0.0248  0.0245  0.0224  0.0202  0.0214  0.0150  0.0127  0.0362  0.0196  0.0191  0.0301  0.0383
 30  30  30  37  37  37  43  43  43  27  27  27  23  23  23  33  33  33  47  47  47  63  63  63
  32   32   32   32   32   32   32   32   32   32   32   32   32   32   32   32   32   32   32   32   32   32   32   32
   -33    -35    -39    -34    -42    -50    -54    -56    -52    -52    -49    -45    -44    -37    -29    -25    -16    -14    -38    -65    -59    -64    -74    -92
  15   15   15   22   22   22   32   32   32   12   12   12    9    9    9   18   18   18   39   39   39   94   94   94
  84.0   84.0   84.0   84.0   84.0   84.0   84.0   84.0   84.0   84.0   84.0   84.0   84.0   84.0   84.0   84.0   84.0   84.0   84.0   84.0   84.0   84.0   84.0   84.0
  333   219   164   279   520   579   648   576   273   426   413   506   425   158    51   112   204   556  1114   792   913   816  1008   678
  -252   -118    -53   -174   -347   -412   -494   -451   -185   -293   -304   -381   -239    -57    -19    -84   -134   -379   -875   -564   -601   -599   -743   -504
    81    101    111    105    173    166    154    126     88    133    109    125    186    101     33     29     70    177    239    228    312    217    265    174
   1.4    1.3    1.4    1.7    3.0    3.6    3.6    4.2    2.0    2.2    2.3    2.4    2.2    0.7    0.7    1.2    1.4    3.0    5.8    5.1    4.8    5.4    7.8    5.5
 0.006758  0.006758  0.006758  0.006758  0.006758  0.006758  0.006758  0.006758  0.006758  0.006758  0.006758  0.006758  0.006758  0.006758  0.006758  0.006758  0.006758  0.006758  0.006758  0.006758  0.006758  0.006758  0.006758  0.006758
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       1.08       0.98       0.94       0.88       0.84       0.95 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.81      0.79      0.83      0.82      0.80      0.93  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.76      0.75      0.79      0.79      0.76      0.90  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.72      0.70      0.75      0.75      0.72      0.86  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.64      0.61      0.65      0.65      0.63      0.69  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.55      0.50      0.54      0.52      0.51      0.51  99999.99
  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1   0
