   4.6    1.2   -4.2   -7.0   -0.4   -0.1    2.3   -3.0   -4.5   -6.5   -7.5   -7.4   -6.5   -3.4    1.2    0.5    1.8   -1.2   -1.5    0.2    0.3   -1.4   -1.8   -3.3
   8.1   10.7    8.5    1.5    7.4    4.6    2.7    6.9    7.8    6.0    3.5    1.0    0.4   -4.0   -5.1   -4.0   -2.1    2.6    2.6    2.8    4.1    1.5   -0.5   -2.3
   1.0   -2.9   -6.8   -7.1   -2.2   -1.0    1.9   -3.8   -5.1   -6.8   -7.7   -7.4   -6.5   -3.0    1.8    1.2    2.2   -1.9   -2.3   -0.8   -1.4   -1.9   -1.4   -2.1
   9.3   10.4    6.6   -0.6    7.1    4.5    3.0    6.5    7.4    5.6    3.2    0.7    0.0   -4.3   -4.9   -3.9   -1.6    2.2    2.0    2.7    3.9    0.8   -1.2   -3.5
   0.5    1.0    1.1    1.3    0.8    0.6    1.3    1.2    0.2    0.1    0.4    0.3    0.4    0.2    0.2    0.3    0.3    0.3    0.2    0.3    0.2    0.1    0.1    0.3
   4.5    4.0    5.7    5.1    1.6    2.3    3.0    2.5    1.3    2.5    1.4    1.5    1.5    2.1    1.6    2.5    3.9    3.1    3.2    2.1    1.8    2.0    2.3    1.3
   1.5    1.9    3.3    3.9    0.6    1.1    0.9    0.9    0.7    1.3    0.8    0.7    1.0    1.2    0.6    1.3    1.0    1.0    1.3    0.6    0.7    0.6    0.7    0.8
   2.8    3.3    3.7    2.0    1.2    1.8    2.2    2.0    1.0    1.5    0.4    0.4    0.4    1.5    1.5    2.0    2.8    2.5    2.6    1.6    1.5    1.4    1.7    0.8
   3.2    1.2    2.8    2.7    0.9    0.9    1.9    1.2    0.5    1.4    1.2    1.2    1.0    0.9    0.4    0.7    2.5    1.5    1.5    1.3    0.7    1.4    1.5    0.7
  112638.   156275.   158739.   161811.    92637.   107273.   108089.   137980.   133537.    51273.    59846.    70451.    58386.   104178.    98729.   100375.    89820.    88789.    89466.    80374.    75354.    86337.    65774.    62688.
   8.1    9.8    7.4    4.6    8.1    7.1    8.1    3.5    2.1    1.8    3.0    3.8    6.3    4.1    3.6    4.8    5.2    5.4    4.4    3.6    4.1    4.4    4.4    4.5
  492.   514.   521.   518.   478.   467.   471.   492.   497.   524.   502.   485.   471.   466.   469.   476.   472.   476.   472.   457.   466.   452.   448.   458.
   4.7    6.7    5.9    2.0    0.6   -0.3    1.7   -4.0   -2.8    1.7    2.4    2.4    1.2    1.2    0.2    1.2    0.4    1.9    2.0    0.6    0.0    0.9    2.0    2.3
   2.4    1.8    0.0   -2.3   -2.1   -2.1   -2.2   -1.2   -1.0   -0.0    0.3    1.5    1.6    2.7    2.3    1.1    0.9   -1.0   -1.2   -2.6   -3.5   -0.4    0.9    2.0
 0.045  0.054  0.066  0.044  0.029  0.035  0.037  0.084  0.114  0.081  0.076  0.054  0.037  0.063  0.060  0.048  0.049  0.042  0.055  0.059  0.041  0.040  0.038  0.035
   20215.    25919.    22377.    41123.    21153.    10344.    23801.    26739.    26656.    29948.    17880.     6278.     7040.    25859.     8855.    11489.     8296.     7545.     9191.    12566.    10582.    11491.    10589.     9019.
   2.6    2.9    1.7    1.6    0.8    0.6    1.6    1.6    0.3    0.2    0.5    0.5    1.2    1.4    0.3    0.9    0.6    0.3    0.4    0.4    0.4    0.3    0.4    0.6
   13.     6.     9.    23.     5.     8.     8.     4.     9.    12.     6.     5.     5.     7.     6.     7.     7.     6.    11.     9.     7.     4.     5.     6.
   1.4    0.6    1.7    2.6    1.1    1.3    1.7    0.9    1.2    1.8    1.1    0.6    0.9    0.8    0.9    1.4    1.7    1.7    2.0    1.8    1.2    1.3    1.6    0.8
   2.2    0.9    1.0    1.2    0.5    1.1    1.5    1.4    1.0    0.7    1.2    0.8    0.7    0.7    0.6    0.9    1.3    1.1    1.2    2.1    1.1    1.3    1.0    0.8
 0.012  0.009  0.014  0.007  0.006  0.004  0.005  0.030  0.013  0.010  0.006  0.011  0.011  0.014  0.004  0.006  0.007  0.003  0.006  0.007  0.008  0.005  0.006  0.007
  3.86   5.26   4.24   2.42   3.45   2.95   3.44   1.89   1.26   1.09   1.65   1.82   2.68   1.86   1.64   2.16   2.31   2.39   2.00   1.55   1.73   1.74   1.70   1.80
  -4.58   -5.35   -3.44    0.31   -3.39   -2.10   -1.41   -3.20   -3.68   -2.93   -1.61   -0.34   -0.00    2.00    2.30    1.86    0.76   -1.05   -0.94   -1.23   -1.82   -0.36    0.54    1.60
   0.55    0.64    0.50    0.54    1.29    2.22    3.77    0.61    0.28    0.15    0.31    0.52    1.12    0.94    0.80    1.31    1.27    1.67    1.37    1.00    1.11    1.17    1.02    1.03
   5.7    6.0    5.3    5.5    9.0   11.1   14.6    5.8    4.0    3.7    5.0    6.1    9.0    7.3    6.8    8.8    8.8   10.2    9.2    7.7    8.4    8.2    8.0    8.2
  4.7   4.8   4.5   4.5   6.2   6.5   7.1   4.7   3.6   3.5   4.4   5.0   6.4   5.4   5.3   6.1   6.1   6.5   6.2   5.7   6.0   5.8   5.8   6.0
 0.0361  0.0335  0.0419  0.0393  0.0148  0.0096  0.0056  0.0359  0.0760  0.0851  0.0476  0.0324  0.0148  0.0226  0.0254  0.0152  0.0153  0.0113  0.0142  0.0198  0.0168  0.0178  0.0188  0.0175
 20  20  20  23  23  23  20  20  20  13  13  13  37  37  37  33  33  33  10  10  10  27  27  27
  23   23   23   23   23   23   23   23   23   23   23   23   23   23   23   23   23   23   23   23   23   23   23   23
   -42    -29    -31    -39    -41    -38    -34    -38    -40    -40    -36    -34    -35    -41    -44    -44    -47    -45    -44    -45    -44    -44    -43    -45
   7    7    7    9    9    9    7    7    7    5    5    5   22   22   22   18   18   18    4    4    4   12   12   12
  73.9   73.9   73.9   73.9   73.9   73.9   73.9   73.9   73.9   73.9   73.9   73.9   73.9   73.9   73.9   73.9   73.9   73.9   73.9   73.9   73.9   73.9   73.9   73.9
  137   101    97   180   180    75    39    41    27    26    62   115   210   328   763   837   647   268   112    99    59    54   161   518
   -72    -53    -56    -68   -142    -49    -18    -32    -28    -24    -33    -55   -119   -222   -596   -639   -484   -209    -82    -32    -26    -31    -81   -355
    64     48     41    111     38     26     21      9      0      3     29     60     91    105    167    198    163     59     29     68     33     23     80    163
   0.9    0.4   -0.0    1.4    0.9    0.2    0.4   -0.4   -1.2   -1.3   -0.3    0.9    1.9    2.8    3.5    3.0    2.4    0.4    1.4    1.2    0.2    0.1    1.2    2.5
 0.006144  0.006144  0.006144  0.006144  0.006144  0.006144  0.006144  0.006144  0.006144  0.006144  0.006144  0.006144  0.006144  0.006144  0.006144  0.006144  0.006144  0.006144  0.006144  0.006144  0.006144  0.006144  0.006144  0.006144
      1.12       1.08       1.01 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       1.19       1.11       1.09       1.14       1.07       1.12       1.18       1.12       1.15       1.08       1.12       1.10
     0.90      0.86      0.84  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.94      0.88      0.88      0.91      0.85      0.88      0.93      0.89      0.90      0.86      0.88      0.87
     0.81      0.76      0.76  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.86      0.79      0.80      0.83      0.78      0.79      0.85      0.81      0.82      0.78      0.80      0.79
     0.75      0.69      0.70  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.80      0.73      0.74      0.77      0.72      0.73      0.78      0.75      0.76      0.73      0.74      0.74
     0.63      0.60      0.64  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.70      0.63      0.65      0.67      0.63      0.63      0.68      0.68      0.67      0.64      0.66      0.65
     0.50      0.50      0.53  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.57      0.50      0.54      0.55      0.51      0.50      0.56      0.57      0.55      0.51      0.54      0.54
 -1  -1  -1   0   0   0   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
