    8.     4.    40.     5.     7.     7.     4.     7.     9.     7.     6.    13.     4.     6.     3.     6.     6.     5.     7.     9.     6.     5.     4.     8.
   0.7    0.9    1.1    4.6    1.8    2.2    1.6    1.1    1.4    0.9    0.7    1.1    0.3    0.2    0.4    0.3    0.3    1.3    0.3    0.5    0.4    0.8    0.6    0.6
   0.8    1.1    2.6    0.6    0.9    2.4    0.9    0.8    4.1    1.6    2.1    2.5    1.3    0.9    1.0    0.5    0.4    1.1    1.1    1.0    0.8    1.0    1.4    1.7
 0.006  0.003  0.007  0.009  0.009  0.002  0.004  0.004  0.003  0.005  0.001  0.002  0.006  0.004  0.005  0.004  0.001  0.006  0.006  0.010  0.004  0.005  0.008  0.015
 99.99  99.99   6.80  15.53  13.71   3.74   3.72   4.01   3.39   2.99   1.77   2.37   2.94   3.03   2.81   2.53   3.34   3.69   4.69   5.32   7.21   5.06   2.62   6.24
   0.47   -0.51   -0.15   -1.87   -3.44   -9.20   -7.25   -4.71   -3.23   -3.12   -3.68   -2.32   -1.46   -2.63   -2.14   -1.51    0.15    2.85    0.92   -0.91   -1.34   -6.72   -8.75    1.04
 999.99  999.99    0.76    1.52    2.44    0.20    0.25    0.35    0.34    0.33    0.12    0.18    0.24    0.20    0.20    0.20    0.17    0.22    0.27    0.25    0.31    0.21    0.10    0.23
 999.9  999.9    5.8    8.5    9.5    2.7    3.0    3.5    3.5    3.6    2.3    2.8    3.4    3.6    3.7    3.5    3.3    3.7    4.2    4.3    4.9    4.0    2.8    4.2
 99.9  99.9   4.5   5.6   5.4   2.5   2.7   3.1   3.0   3.1   2.2   2.6   3.0   3.3   3.4   3.2   3.1   3.4   3.8   3.9   4.3   3.7   2.7   3.8
 9.9999  9.9999  0.0352  0.0165  0.0131  0.1573  0.1312  0.0972  0.0992  0.0942  0.2218  0.1532  0.1057  0.0914  0.0869  0.0977  0.1087  0.0887  0.0687  0.0634  0.0499  0.0738  0.1545  0.0686
 33  33  33  50  50  50  20  20  20  20  20  20  17  17  17  30  30  30  33  33  33  47  47  47
 140  140  140  140  140  140  140  140  140  140  140  140  140  140  140  140  140  140  140  140  140  140  140  140
     4      4     19     23     21     15     17     12     11      8      7     10      9      7      8      9     16     13      2     -5     -2     -3     -4     20
  18   18   18   48   48   48    7    7    7    7    7    7    6    6    6   15   15   15   18   18   18   39   39   39
 157.0  157.0  157.0  157.0  157.0  157.0  157.0  157.0  157.0  157.0  157.0  157.0  157.0  157.0  157.0  157.0  157.0  157.0  157.0  157.0  157.0  157.0  157.0  157.0
   94   166   193   621   302    67    52    45    47   128    74    40    72   153   131    57   291   379   501   401   343   269    60   234
   -41   -104   -112   -473   -172    -23     -9      0     -3    -44    -15     -4     -5    -46    -27    -11   -238   -274   -290   -146   -142   -111     -9   -108
    54     62     81    148    130     44     43     45     44     84     59     36     67    107    104     45     53    105    211    255    201    158     51    126
   1.0    1.0    1.2    4.7    1.7   -0.5   -0.6   -0.3   -0.2    0.4    0.2    0.4    1.0    1.2    2.4    3.9    5.2    5.0    3.6    2.3    1.5    0.2   -0.5    1.8
 0.008137  0.008137  0.008137  0.008137  0.008137  0.008137  0.008137  0.008137  0.008137  0.008137  0.008137  0.008137  0.008137  0.008137  0.008137  0.008137  0.008137  0.008137  0.008137  0.008137  0.008137  0.008137  0.008137  0.008137
      1.21       1.38       1.48       2.48       3.27       1.85       1.50       1.40 1000000.00 1000000.00       1.13       1.16       1.09       1.17       1.15       1.20       1.23       1.17       0.91       0.79       0.72       0.74       0.66       0.70
     0.68      0.72      0.68      0.73      0.70      0.68      0.64      0.60  99999.99  99999.99      0.58      0.62      0.57      0.65      0.58      0.63      0.60      0.59      0.60      0.54      0.56      0.62      0.57      0.61
     0.58      0.61      0.59      0.61      0.57      0.57      0.56      0.51  99999.99  99999.99      0.50      0.55      0.49      0.58      0.51      0.56      0.53      0.52      0.55      0.49      0.52      0.58      0.53      0.57
     0.54      0.56      0.54      0.56      0.52      0.53      0.51      0.48  99999.99  99999.99      0.47      0.51      0.45      0.54      0.48      0.52      0.49      0.48      0.52      0.46      0.49      0.55      0.50      0.54
     0.47      0.49      0.47      0.48      0.45      0.46      0.44      0.45  99999.99  99999.99      0.40      0.44      0.39      0.46      0.41      0.45      0.43      0.41      0.45      0.40      0.43      0.48      0.44      0.47
     0.37      0.39      0.38      0.37      0.35      0.37      0.34      0.39  99999.99  99999.99      0.31      0.35      0.30      0.36      0.31      0.36      0.34      0.32      0.35      0.32      0.34      0.38      0.34      0.35
 -1  -1  -1  -1  -1  -1  -1  -1   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
