   0.4    0.5    0.8    1.3    0.9    1.0    1.0    1.8    0.7    1.5    1.0    6.1    6.5    2.8    4.0    4.9    5.9    3.7    3.9    4.7    1.2    1.4    0.8    2.0
   1.7    0.9    1.0    1.4    0.4    0.8    1.8    1.7    1.0    1.8    2.8    7.5    2.9    5.7    1.7   15.4    8.9    5.5    8.6    4.9    0.9    1.4    0.7    2.5
   2.2    2.0    1.6    1.3    1.0    3.5    1.4    1.6    0.6    0.5    1.3   10.6   10.0   11.6    7.3    7.9    4.7    5.0    6.9    2.6    1.6    0.9    0.7    0.5
 9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.    49350.    59813.    80704.   190391.   357075.   336609.   381472.   378726.   326666.   266137.   171381.   179899.   173634.   240304.   134414.    93619.
 999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9    8.7    8.1    8.5   31.0   24.9   24.0   20.9   19.7   24.2   22.9   14.1   17.8   10.2    8.2    7.3    6.0
  333.   332.   324.   321.   331.   328.   325.   333.   349.   342.   341.   416.   492.   486.   499.   518.   532.   517.   531.   543.   563.   586.   611.   593.
  -1.0   -1.8   -1.6   -1.4   -3.3   -2.2   -1.4   -2.7   -2.1   -3.4   -3.8   -4.4   -3.5   -0.8   -3.2   -1.1    0.9   -2.5   -2.0    0.5   -0.6    0.5    0.4    0.6
  -3.1   -2.6   -1.3   -1.5   -2.2    0.4    0.9    0.6   -2.8   -2.5   -2.0    2.2    0.4    3.8    1.1   -3.2   -6.9   -3.2    0.2   -2.6   -2.4   -3.0   -2.5   -4.3
 0.048  0.046  0.048  0.050  0.051  0.064  0.078  0.083  0.076  0.072  0.069  0.105  0.098  0.091  0.113  0.083  0.045  0.096  0.132  0.094  0.059  0.035  0.037  0.035
 9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.     3058.     5565.     7513.    78317.    27596.    21258.    18848.    76260.    25648.    54777.    58437.    32546.    30094.    19842.    34646.    27151.
 999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9    0.8    0.3    0.5   21.3    2.6    1.8    2.2    3.6    8.9    7.3    4.7    4.3    1.5    1.6    0.3    1.0
    3.     3.     3.     4.     3.     2.     2.     4.     3.     2.     3.    62.     9.     7.     7.     9.     8.    10.     7.    11.     6.    16.     3.    22.
   0.6    0.5    0.7    0.9    0.4    0.5    0.6    0.9    0.4    0.7    0.8    1.5    1.3    2.3    1.0    3.6    3.4    2.2    1.8    0.4    0.7    0.7    0.4    1.2
   0.7    0.7    0.8    0.5    0.6    1.5    0.8    0.6    0.5    0.6    0.6    3.4    1.5    2.2    1.9    1.6    3.2    1.8    1.1    0.7    0.5    0.4    0.4    1.1
 0.005  0.005  0.008  0.008  0.005  0.009  0.009  0.012  0.013  0.011  0.008  0.036  0.024  0.020  0.049  0.026  0.015  0.031  0.029  0.015  0.019  0.005  0.004  0.003
 99.99  99.99  99.99  99.99  99.99  99.99  99.99  99.99   2.31   2.04   2.11  12.72  14.01  12.91  12.62  11.76  13.50  14.15  10.14  12.06   6.67   5.36   5.22   4.02
   1.43    1.03    0.36    0.74    1.85    0.07   -0.72   -0.40    2.86    3.21    3.10    0.37    5.95   -3.01    5.09    9.38    5.21   -0.57    3.35    1.14   -1.18   -1.17   -1.04   -0.00
 999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99    0.68    0.66    0.72    1.16    0.54    0.61    0.67    0.58    0.84    1.26    0.39    1.00    0.66    0.61    0.41    0.36
 999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9    5.3    5.0    4.9    6.2    4.0    4.3    4.4    4.3    5.6    7.2    4.7    7.6    6.5    5.9    5.9    5.9
 99.9  99.9  99.9  99.9  99.9  99.9  99.9  99.9   4.2   4.0   3.9   4.4   3.3   3.5   3.5   3.5   4.3   5.0   4.1   5.6   5.2   4.7   5.1   5.1
 9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  0.0422  0.0482  0.0491  0.0313  0.0729  0.0639  0.0604  0.0642  0.0377  0.0233  0.0538  0.0207  0.0284  0.0346  0.0337  0.0347
 30  30  30  30  30  30  27  27  27  60  60  60  67  67  67  73  73  73  63  63  63  30  30  30
 146  146  146  146  146  146  146  146  146  146  146  146  146  146  146  146  146  146  146  146  146  146  146  146
    -7    -10     -9     -4     -4    -10    -10     -1     -1    -15    -25      0    -21    -47    -34    -60    -87    -98    -87    -87    -74    -77    -74    -70
  15   15   15   15   15   15   12   12   12   80   80   80  111  111  111  154  154  154   94   94   94   15   15   15
 195.0  195.0  195.0  195.0  195.0  195.0  195.0  195.0  195.0  195.0  195.0  195.0  195.0  195.0  195.0  195.0  195.0  195.0  195.0  195.0  195.0  195.0  195.0  195.0
  362   407   247   231   305   359   137    32   114   502   922  1117  1045   593  1071  1356  1325  1102   816   608   548   196   159   229
  -158   -192   -139   -113   -124   -137    -29      2    -21   -258   -478   -724   -662   -300   -528   -766   -711   -615   -411   -372   -266    -84    -75   -108
   204    215    109    118    180    222    109     34     93    244    443    393    384    293    543    590    614    487    404    237    282    112     84    121
   2.5    2.5    1.4    1.5    1.7    2.3    0.4   -0.2    1.3    3.2    5.1    5.7    8.2    2.9    7.6    7.1    7.4    4.6    5.2    4.9    3.7    1.1    1.3    2.2
 0.009187  0.009187  0.009187  0.009187  0.009187  0.009187  0.009187  0.009187  0.009187  0.009187  0.009187  0.009187  0.009187  0.009187  0.009187  0.009187  0.009187  0.009187  0.009187  0.009187  0.009187  0.009187  0.009187  0.009187
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00     325.00     218.00 1000000.00     507.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99    186.00    103.00  99999.99    240.00  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     48.40     27.60  99999.99     71.90  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      7.09      5.52  99999.99     13.50  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      1.62      1.43  99999.99      1.67  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      1.54      1.28  99999.99      1.16  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
  0   0   0   0   0   0   0   0   0   0   0   0   0  -1  -1   0  -1   0   0   0   0   0   0   0
