  167828.   158008.   150686.   160896.   147757.   159155.   149947.   133783.   134837.   162761.   129315.   113525.   121035.   154781.   158522.   163709.   147425.   155715.   160689.   152804.   139384.   129754.   144665.   147287.
   4.4    4.4    4.4    4.5    4.0    4.4    4.5    4.0    3.9    4.1    3.7    5.2    5.3    5.4    5.0    4.8    4.6    3.6    3.8    3.9    3.4    3.5    3.6    3.6
  535.   539.   547.   553.   542.   539.   530.   533.   528.   517.   545.   544.   534.   519.   525.   513.   536.   543.   557.   544.   553.   553.   553.   552.
   0.5   -0.6   -0.2    0.5   -1.5    0.2    0.2   -1.6   -1.5    0.4   -1.8    2.5    3.6    3.2    2.5    1.9   -0.4   -2.1   -1.5   -0.5   -2.1   -2.3   -1.5   -1.1
   0.8    0.8    1.5    0.7   -0.5   -1.2   -0.8    2.7    1.1   -0.0    0.5   -1.7   -1.2   -0.1    1.8    2.1   -1.0    1.0    0.6   -1.5    0.0    2.3    2.8    2.1
 0.056  0.050  0.052  0.050  0.045  0.049  0.047  0.040  0.042  0.042  0.038  0.038  0.038  0.041  0.042  0.037  0.039  0.038  0.040  0.041  0.038  0.038  0.039  9.999
   11916.     9924.    14159.    13879.    14319.    19238.    14564.    12045.     9115.    10007.    23131.    17046.    18318.    15948.    13225.     6565.    17232.    14008.     9867.    11117.     9504.     5626.     8216.     8458.
   0.4    0.5    0.4    0.3    0.5    0.5    0.3    0.3    0.3    0.5    0.5    0.7    0.3    0.4    0.6    0.3    0.6    0.2    0.6    0.5    0.2    0.2    0.2    0.2
    7.     8.    14.    10.     8.    12.    22.     8.     6.     8.    16.     8.     9.     8.    15.     5.    15.     6.    10.    16.    11.     9.     9.    12.
   1.3    1.3    2.4    3.0    0.7    1.6    1.1    0.7    1.2    1.6    1.2    1.8    0.9    0.5    2.3    1.4    1.7    0.7    1.7    1.5    0.8    0.3    1.0    1.7
   1.0    1.1    1.3    2.6    1.5    1.4    2.0    1.5    2.2    2.3    1.4    0.5    0.7    1.3    1.5    1.3    1.1    1.0    2.0    1.1    1.8    1.1    0.9    1.3
 0.007  0.007  0.008  0.005  0.004  0.006  0.004  0.003  0.003  0.005  0.007  0.004  0.004  0.004  0.007  0.005  0.003  0.003  0.004  0.006  0.004  0.003  0.002  9.999
  2.57   2.56   2.66   2.76   2.32   2.55   2.51   2.20   2.12   2.14   2.11   2.96   2.91   2.83   2.69   2.42   2.55   2.04   2.28   2.24   2.00   2.06   2.13   2.19
   0.75    0.59    1.31    0.61    0.05   -1.08   -0.53    2.35    1.06    0.31    1.31   -2.94   -2.67   -1.25    0.47    1.08   -1.34    0.49   -0.17   -1.52   -0.11    1.33    2.16    2.04
   1.37    1.17    1.10    1.14    0.99    1.21    1.13    0.87    0.85    1.11    0.97    1.17    1.22    1.51    1.33    1.47    1.47    1.11    1.31    0.96    0.66    0.62    0.73    0.80
   8.9    8.4    8.4    8.5    8.0    8.6    8.3    7.5    7.3    7.8    8.2    9.3    9.2    9.3    8.8    8.9    9.6    8.3    9.2    7.8    6.7    6.6    7.0    7.3
  6.0   6.0   6.0   6.0   5.8   6.0   5.9   5.7   5.6   5.6   6.0   6.5   6.4   6.1   6.0   5.9   6.4   5.9   6.3   5.8   5.4   5.4   5.5   5.6
 0.0150  0.0167  0.0167  0.0165  0.0187  0.0162  0.0174  0.0211  0.0221  0.0195  0.0177  0.0139  0.0141  0.0138  0.0155  0.0149  0.0130  0.0172  0.0140  0.0196  0.0264  0.0270  0.0243  0.0225
 43  43  43  43  43  43  47  47  47  33  33  33  27  27  27  33  33  33  30  30  30  43  43  43
  77   77   77   77   77   77   77   77   77   77   77   77   77   77   77   77   77   77   77   77   77   77   77   77
   -32    -29    -31    -38    -38    -32    -27    -31    -43    -40    -31    -28    -23    -23    -26    -31    -29    -25    -28    -28    -22    -24    -29    -34
  32   32   32   32   32   32   39   39   39   18   18   18   12   12   12   18   18   18   15   15   15   32   32   32
 125.3  125.3  125.3  125.3  125.3  125.3  125.3  125.3  125.3  125.3  125.3  125.3  125.3  125.3  125.3  125.3  125.3  125.3  125.3  125.3  125.3  125.3  125.3  125.3
  506   418   484   444   419   548   191   386   834   393   379   221   112    59    61   176   252   209   385   213    85   307   594   731
  -325   -277   -332   -311   -303   -433    -93   -221   -618   -259   -205   -154    -53    -21    -29    -97   -173   -126   -273   -148    -32   -195   -374   -508
   180    141    152    132    116    115     98    165    216    135    174     67     58     38     32     79     79     83    113     65     54    112    219    223
   2.7    3.4    3.1    2.5    2.4    3.2    2.0    2.7    4.5    3.4    3.3    0.9   -0.9   -0.4    0.4    1.5   -0.1    1.0    2.0    0.7    1.0    2.3    4.0    4.1
 0.008165  0.008165  0.008165  0.008165  0.008165  0.008165  0.008165  0.008165  0.008165  0.008165  0.008165  0.008165  0.008165  0.008165  0.008165  0.008165  0.008165  0.008165  0.008165  0.008165  0.008165  0.008165  0.008165  0.008165
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       0.84       0.62 1000000.00 1000000.00 1000000.00 1000000.00       0.72       0.64       0.64       0.67       0.63
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.83      0.60  99999.99  99999.99  99999.99  99999.99      0.69      0.63      0.62      0.59      0.62
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.80      0.58  99999.99  99999.99  99999.99  99999.99      0.67      0.61      0.60      0.57      0.60
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.75      0.55  99999.99  99999.99  99999.99  99999.99      0.64      0.58      0.57      0.54      0.57
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.65      0.49  99999.99  99999.99  99999.99  99999.99      0.58      0.50      0.50      0.48      0.51
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.54      0.38  99999.99  99999.99  99999.99  99999.99      0.43      0.40      0.39      0.39      0.41
  0   0   0   0   0   0   0   0   0   0   0   0   0  -1  -1   0   0   0   0  -1  -1  -1  -1  -1
