   0.2   -0.4   -0.6   -0.8    2.1    0.3    2.0   -0.1   -3.5   -4.0   -3.8   -6.6   -2.1   -3.6   -3.6   -4.4   -5.5   -4.7   -2.9   -1.4   -2.2   -1.9   -2.7   -1.9
 0.043  0.038  0.036  0.028  0.030  0.038  0.027  0.036  0.057  0.102  0.100  0.101  0.086  0.081  0.069  0.059  0.045  0.051  0.063  0.044  0.033  0.041  0.040  0.038
   41428.    25874.    44161.    14107.    35995.   107505.    45266.   117421.   157151.    84879.    44078.    38059.    38562.    66555.    43412.    57148.    56498.    58384.    59265.    46400.    68920.    36956.    33585.    36909.
   1.5    1.0    1.6    0.4    1.6    2.3    2.8    1.9    1.8    0.4    0.3    0.4    0.4    0.9    0.5    0.9    0.8    0.4    0.6    0.6    0.5    0.6    0.1    0.2
    5.     8.    10.     4.    11.    25.    18.    22.    39.    17.    11.    18.    15.    18.    16.    25.    24.    13.    13.    14.     8.    21.    13.    11.
   0.5    0.7    1.1    0.4    0.7    1.6    1.3    0.8    1.2    1.2    1.3    1.3    1.6    2.3    2.0    1.5    1.1    1.6    2.0    0.8    0.9    1.4    1.6    1.6
   0.8    0.7    0.6    0.4    1.3    2.3    0.8    1.8    0.9    1.9    0.7    2.2    2.0    2.6    1.9    2.1    1.7    1.7    1.4    2.5    1.3    1.8    1.6    1.7
 0.016  0.011  0.009  0.001  0.007  0.010  0.006  0.015  0.017  0.020  0.010  0.018  0.012  0.017  0.011  0.007  0.014  0.009  0.011  0.007  0.007  0.005  0.004  0.004
  3.87   4.56   3.77   3.14   3.53   3.67   5.05   5.10   3.68   4.13   4.66   4.85   3.89   4.82   5.25   5.95   6.41   6.83   6.96   5.74   4.34   3.46   2.93   2.58
   0.34   -1.53   -1.62   -2.22   -1.93    0.15    0.11   -1.72   -3.09   -3.85   -5.45   -2.92   -3.85   -2.51   -0.86    1.77    3.58    2.11    0.14    0.28    1.82    0.97    0.60   -0.15
   1.79    1.79    1.33    0.62    0.72    3.22    2.71    1.75    0.66    0.54    0.81    0.85    0.62    0.96    0.97    0.89    0.74    1.20    1.94    2.14    1.20    1.91    1.55    1.38
   8.8    8.1    7.3    5.4    5.8   10.0   10.6    8.3    5.7    5.4    6.4    6.7    6.1    7.4    6.9    7.1    6.7    7.6    8.9   10.8    8.7   12.1   11.4   10.7
  5.5   5.1   5.0   4.3   4.5   5.1   5.8   5.3   4.5   4.5   4.9   5.1   4.9   5.5   5.1   5.3   5.3   5.3   5.4   6.4   6.1   7.4   7.4   7.2
 0.0154  0.0181  0.0222  0.0411  0.0357  0.0119  0.0106  0.0171  0.0369  0.0409  0.0289  0.0268  0.0321  0.0218  0.0247  0.0238  0.0263  0.0209  0.0152  0.0102  0.0157  0.0081  0.0092  0.0104
 23  23  23  27  27  27  40  40  40  33  33  33  40  40  40  57  57  57  53  53  53  50  50  50
  59   59   59   59   59   59   59   59   59   59   59   59   59   59   59   59   59   59   59   59   59   59   59   59
   -31    -23    -19    -14     -7    -13    -23    -35    -30    -24    -20    -23    -18    -13    -16    -24    -29    -42    -53    -56    -54    -69    -73    -68
   9    9    9   12   12   12   27   27   27   18   18   18   27   27   27   67   67   67   56   56   56   48   48   48
 117.6  117.6  117.6  117.6  117.6  117.6  117.6  117.6  117.6  117.6  117.6  117.6  117.6  117.6  117.6  117.6  117.6  117.6  117.6  117.6  117.6  117.6  117.6  117.6
  382   244   265   159   139   268   536   436   399   195   209   377   241   176   370   613  1532  1675  1073   591   725   931   670   789
  -206    -76   -107    -76    -39    -93   -317   -291   -210    -66    -44   -164    -56    -81   -219   -299  -1110  -1192   -704   -239   -297   -543   -354   -517
   176    168    158     83    100    175    219    145    189    130    165    213    185     95    151    314    421    482    369    352    428    387    316    272
   1.0    1.0    0.7    1.3    1.4    1.9    3.9    3.4    2.6    0.8    3.1    0.6   -0.4    1.6    3.0    4.4    7.8    6.6    4.2    2.3    5.2    5.0    3.9    4.2
 0.006586  0.006586  0.006586  0.006586  0.006586  0.006586  0.006586  0.006586  0.006586  0.006586  0.006586  0.006586  0.006586  0.006586  0.006586  0.006586  0.006586  0.006586  0.006586  0.006586  0.006586  0.006586  0.006586  0.006586
   5120.00    5280.00    5420.00    4580.00 1000000.00 1000000.00    4790.00    5350.00    5980.00    5750.00    5670.00 1000000.00 1000000.00    6890.00    7060.00    7360.00    7680.00    8610.00    9520.00   10400.00   10900.00   12200.00   12200.00   13500.00
  2720.00   2870.00   3100.00   2840.00  99999.99  99999.99   2760.00   3130.00   3570.00   3330.00   3490.00  99999.99  99999.99   3850.00   3820.00   3990.00   4180.00   4560.00   4940.00   5360.00   5650.00   6170.00   6310.00   7010.00
  1250.00   1320.00   1500.00   1320.00  99999.99  99999.99   1330.00   1500.00   1740.00   1640.00   1750.00  99999.99  99999.99   1810.00   1720.00   1780.00   1810.00   1900.00   1980.00   2120.00   2210.00   2290.00   2360.00   2520.00
   554.00    585.00    663.00    570.00  99999.99  99999.99    590.00    656.00    750.00    730.00    769.00  99999.99  99999.99    734.00    672.00    675.00    682.00    692.00    690.00    716.00    730.00    752.00    747.00    731.00
   145.00    149.00    162.00    142.00  99999.99  99999.99    134.00    144.00    156.00    148.00    153.00  99999.99  99999.99    131.00    123.00    119.00    118.00    114.00    111.00    110.00    108.00    108.00    101.00     95.80
    76.20     77.70     81.80     73.20  99999.99  99999.99     67.80     71.60     76.00     71.10     74.80  99999.99  99999.99     61.40     57.80     55.60     54.10     52.20     50.10     48.60     46.90     46.20     42.70     41.70
 -1  -1  -1  -1   0   0  -1  -1  -1  -1  -1   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
