   0.8   10.0   11.0    5.9    3.5    2.5    3.1    6.3    3.0    3.2    0.2    1.0    0.7    1.3    0.8    0.8    0.1    1.0    1.6    0.3    1.5    0.8    0.4    0.8
   3.4    7.7    9.3    2.7    2.4    4.4    2.8    7.6    5.0    9.5    2.9    1.3    0.3    1.1    0.5    0.2    0.6    0.3    0.4    0.5    3.1    0.9    0.2    0.4
   3.4    7.6    3.5    5.6    6.0    1.2    5.4    7.1    4.8   10.9    1.3    1.1    1.3    1.8    1.3    0.6    0.6    1.0    1.1    0.5    1.4    1.1    0.5    0.5
  420590.   329882.   217381.   116097.   223184.   224736.   185512.   145990.    90080.    99914.    92449.    68991.    49356.    38996.    45560.    45167.    43708.    36876.    36044.    55293.    50580.    29606.    25429.    36332.
   8.5   11.1   12.4   11.3   25.1   20.6   23.9   23.3   26.9   26.2   19.1   17.8   14.1    7.1    5.1    4.7    3.8    3.6    7.1    5.3    6.4    7.2    6.7    6.6
  561.   618.   628.   616.   574.   577.   565.   601.   611.   617.   633.   630.   622.   606.   585.   570.   571.   574.   588.   589.   589.   561.   547.   553.
  10.4    2.3   -1.9    0.3   -0.5   -0.9   -3.7   -4.4   -0.5   -1.3   -1.0   -1.5   -1.9   -3.7   -4.8   -3.0   -2.9   -2.9   -2.1   -2.6   -2.2   -2.2   -2.5   -2.6
  -6.8   -3.6   -1.1    0.3   -2.2   -1.2    0.5    1.5    2.8    2.7    1.1    0.6   -0.7   -1.2    0.2    1.2    0.3    0.3   -0.2   -0.7    0.2    1.0    0.6   -0.1
 0.020  0.053  0.062  0.029  0.076  0.078  0.073  0.064  0.047  0.104  0.098  0.133  0.119  0.108  0.089  0.087  0.090  0.092  0.097  0.070  0.053  0.036  0.028  0.028
  130335.    79107.    42498.    18227.    32326.    41214.    19875.    29854.    13579.     5125.     3821.     6124.     8839.     9770.     5956.     4386.     6349.     9296.     7897.     2684.     8875.     8194.     1517.     7781.
   1.9    2.6    2.2    5.5    3.3    1.4    2.2    4.2   11.7    3.5    3.3    1.6    3.1    1.6    0.5    0.4    0.4    0.6    2.9    0.9    0.8    0.6    0.3    0.5
   17.    30.    14.     6.     6.     5.     5.    23.     8.     6.     9.     3.     5.     5.     6.     6.     3.     2.     6.     2.     6.    12.     3.     5.
   1.2    6.4    1.2    0.9    0.4    0.4    1.7    1.1    1.0    1.3    0.4    0.3    0.4    0.8    0.5    0.7    0.2    0.3    0.6    0.3    0.5    0.4    0.2    0.3
   1.2    3.1    0.6    1.4    1.0    0.7    0.8    2.7    0.9    2.3    0.7    0.7    0.4    0.6    0.7    0.3    0.4    0.5    0.2    0.4    0.6    0.4    0.3    0.6
 0.003  0.014  0.012  0.003  0.020  0.012  0.009  0.013  0.015  0.017  0.007  0.014  0.017  0.021  0.009  0.009  0.010  0.007  0.027  0.007  0.014  0.006  0.003  0.002
  4.82   8.58  10.19   7.99  18.01  15.03  16.46  17.65  19.92  23.59  17.79  18.07  13.45   6.24   3.95   3.44   2.81   2.71   5.69   3.93   4.49   4.33   3.72   3.75
   6.06   -0.49   -2.76   -0.18   -0.46    1.04    1.86    2.94   -1.16   -6.97   -3.92   -1.39   -1.31    1.58    1.75    1.25    2.11    1.44    1.53    0.94   -0.18   -1.63   -0.98   -0.55
   0.26    0.77    0.63    0.29    4.43    1.79    1.41    0.79    0.62    0.47    0.72    1.05    0.88    0.38    0.38    0.46    0.45    0.46    0.94    0.83    1.37    0.97    0.72    0.72
   3.0    6.2    6.6    5.2   15.8   10.1    9.3    7.9    8.0    6.9    8.9   11.3   10.7    7.1    6.7    7.2    7.1    7.5   10.9    9.7   12.6   10.8    9.2    9.0
  2.7   4.8   5.3   4.6   7.2   6.3   6.2   6.1   6.5   5.8   7.0   8.2   8.1   6.1   5.8   6.1   6.1   6.3   8.1   7.4   8.5   7.9   7.2   7.1
 0.1335  0.0309  0.0275  0.0444  0.0048  0.0117  0.0138  0.0189  0.0186  0.0250  0.0151  0.0094  0.0104  0.0237  0.0267  0.0230  0.0234  0.0214  0.0100  0.0127  0.0075  0.0103  0.0141  0.0147
 63  63  63  60  60  60  57  57  57  47  47  47  40  40  40  27  27  27  40  40  40  27  27  27
 124  124  124  124  124  124  124  124  124  124  124  124  124  124  124  124  124  124  124  124  124  124  124  124
   -65    -79    -74    -66    -65    -66    -55    -57    -47    -29    -28    -26    -33    -43    -48    -46    -50    -52    -41    -39    -37    -33    -31    -31
  94   94   94   80   80   80   67   67   67   39   39   39   27   27   27   12   12   12   27   27   27   12   12   12
 186.6  186.6  186.6  186.6  186.6  186.6  186.6  186.6  186.6  186.6  186.6  186.6  186.6  186.6  186.6  186.6  186.6  186.6  186.6  186.6  186.6  186.6  186.6  186.6
  535   946   359   245   643   324   222   531  1210   442   227   236   221   362   549   472   411   391   671   588   449   173   112   316
  -318   -631   -191   -137   -329    -65    -82   -327   -937   -293   -113   -144   -139   -272   -381   -323   -270   -273   -472   -354   -233    -49    -36   -215
   217    315    168    108    314    259    140    204    273    149    114     92     82     90    168    149    141    119    199    235    216    124     75    100
   5.4    8.5    2.8   -1.7    5.1    4.1    1.3    4.6   10.1    3.7    0.3    0.1    0.1    1.3    3.2    3.4    3.0    1.5    3.5    2.6    0.7    0.7    0.7    2.2
 0.010603  0.010603  0.010603  0.010603  0.010603  0.010603  0.010603  0.010603  0.010603  0.010603  0.010603  0.010603  0.010603  0.010603  0.010603  0.010603  0.010603  0.010603  0.010603  0.010603  0.010603  0.010603  0.010603  0.010603
   2890.00 1000000.00 1000000.00 1000000.00    2910.00    2850.00    2710.00    2070.00    1910.00    2020.00    1990.00    1760.00    1690.00 1000000.00    1290.00 1000000.00 1000000.00    1380.00    1370.00    1170.00    1430.00    1670.00    1580.00 1000000.00
  1420.00  99999.99  99999.99  99999.99   1580.00   1520.00   1460.00   1200.00   1030.00    982.00    925.00    898.00    865.00  99999.99    740.00  99999.99  99999.99    758.00    755.00    652.00    780.00    847.00    811.00  99999.99
   627.00  99999.99  99999.99  99999.99    626.00    596.00    574.00    516.00    426.00    401.00    375.00    379.00    369.00  99999.99    313.00  99999.99  99999.99    300.00    296.00    258.00    296.00    298.00    288.00  99999.99
   208.00  99999.99  99999.99  99999.99    156.00    149.00    143.00    134.00    111.00    110.00    103.00    107.00    106.00  99999.99     83.10  99999.99  99999.99     71.90     68.00     61.50     66.90     61.00     59.40  99999.99
    33.40  99999.99  99999.99  99999.99     18.30     18.50     17.90     16.60     14.70     14.70     13.80     14.40     13.70  99999.99     10.90  99999.99  99999.99      8.48      6.97      7.52      9.96      6.82      6.25  99999.99
    18.00  99999.99  99999.99  99999.99     10.50     10.90     10.40      9.69      8.83      8.50      8.07      8.35      8.03  99999.99      6.64  99999.99  99999.99      4.46      3.76      4.70      6.10      4.13      3.85  99999.99
 -1   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1   0  -1   0   0  -1  -1  -1  -1  -1  -1   0
