   0.4    0.4    0.4    0.5    0.4    0.4    0.4    0.4    0.4    0.4    0.5    0.5    0.5    0.5    0.5    0.6    0.7    0.7    0.7    0.7    0.7    0.7    0.7    0.8
  925.   904.   706.   668.   674.   713.   682.   641.   633.   638.   654.   630.   651.   639.   620.   630.   643.   609.   588.   606.   622.   603.   582.   585.
  -1.9    6.4    4.8    4.0   -1.4   -3.4    0.7    3.6    0.5   -2.0   -2.4   -0.2    2.2   -1.2    5.5    0.5   -2.7    1.9    1.8   -0.2   -2.8   -0.2    2.1    1.7
   5.7    8.4    1.7    5.8    1.4   -1.4   -0.7    4.1    3.7    4.3    2.4    2.0   -0.4    0.7    0.5    2.9    3.7    4.0    2.6    3.2    2.6    0.7    0.7    1.2
 9.999  0.120  0.050  0.045  0.045  0.048  0.050  0.035  9.999  0.031  9.999  9.999  0.051  0.067  0.069  0.060  0.055  0.048  0.044  0.051  0.061  0.063  0.065  0.057
  118934.   138014.    11842.    18850.    12135.    11045.    33987.    32569.    28461.    28272.    22355.    23205.    26028.    27810.    34503.    31806.    25183.    28793.    24007.    33283.    22004.    17136.    22009.    21366.
   0.2    0.0    0.1    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.1    0.1    0.1    0.0    0.1    0.0    0.0    0.1    0.1
   30.    62.    29.     6.    17.    16.    23.    15.    13.    19.    28.    12.    20.    26.    18.    25.    32.    26.    12.    26.    19.    24.    16.    20.
   2.3    1.4    3.6    1.8    2.6    1.5    3.2    3.2    3.6    2.7    2.2    3.0    4.6    5.4    4.1    6.3    3.2    4.6    2.9    3.8    1.2    2.9    3.2    4.0
   1.8    2.3    1.8    2.1    2.5    0.9    2.9    3.6    2.4    2.5    2.0    1.5    2.6    2.2    1.1    2.8    2.3    3.7    1.9    2.9    2.6    1.6    2.0    2.2
 9.999  0.000  0.009  0.003  0.005  0.007  0.014  0.000  9.999  0.002  9.999  9.999  0.003  0.012  0.007  0.006  0.005  0.007  0.005  0.008  0.007  0.005  0.006  0.007
  0.68   0.81   0.40   0.44   0.36   0.40   0.37   0.31   0.32   0.31   0.43   0.40   0.43   0.43   0.41   0.49   0.59   0.52   0.48   0.52   0.56   0.53   0.50   0.56
  -0.18   -0.63    1.84    0.47    1.08    1.93    2.18    1.09    0.76   -0.06    0.07    0.63    1.89    1.21    1.74    0.57    0.06    0.37    0.65    0.67    0.68    1.21    1.11    0.94
   0.73    0.37    0.12    0.15    0.14    0.14    0.14    0.17    0.18    0.20    0.25    0.24    0.24    0.23    0.24    0.31    0.36    0.38    0.37    0.35    0.37    0.42    0.39    0.43
   7.1    7.1    4.5    4.6    4.4    4.5    4.1    3.8    3.8    3.9    4.5    4.4    4.5    4.4    4.4    5.0    5.4    5.3    5.1    5.4    5.7    5.7    5.5    5.9
  5.6   6.2   4.2   4.4   4.2   4.3   3.8   3.5   3.5   3.6   4.1   4.0   4.1   4.0   4.0   4.4   4.7   4.6   4.5   4.7   4.9   4.9   4.8   5.1
 0.0234  0.0233  0.0597  0.0555  0.0603  0.0585  0.0718  0.0844  0.0834  0.0790  0.0579  0.0624  0.0584  0.0606  0.0619  0.0480  0.0411  0.0422  0.0453  0.0409  0.0372  0.0362  0.0388  0.0336
 33  33  33  33  33  33  23  23  23  20  20  20  33  33  33  37  37  37  30  30  30  30  30  30
  64   64   64   64   64   64   64   64   64   64   64   64   64   64   64   64   64   64   64   64   64   64   64   64
   -88    -84    -85    -86    -86    -81    -79    -82    -82    -82    -81    -81    -79    -80    -77    -74    -70    -69    -68    -70    -68    -67    -63    -61
  18   18   18   18   18   18    9    9    9    7    7    7   18   18   18   22   22   22   15   15   15   15   15   15
 103.8  103.8  103.8  103.8  103.8  103.8  103.8  103.8  103.8  103.8  103.8  103.8  103.8  103.8  103.8  103.8  103.8  103.8  103.8  103.8  103.8  103.8  103.8  103.8
  454   199   339   354   341   601   466   368   376   285   309   190   344   628   439   450   359   195   198   367   339   347   502   369
  -285    -88   -173   -230   -224   -439   -317   -215   -260   -200   -188   -116   -229   -486   -282   -267   -261   -154   -112   -270   -217   -163   -287   -252
   169    111    167    124    117    161    149    153    116     85    121     74    115    142    157    183     98     41     86     97    122    184    215    117
   1.7    0.9    2.9    2.9    2.4    4.5    4.0    3.7    2.3    1.5    1.9    2.4    4.0    3.7    3.6    3.1    3.5    2.7    2.6    2.2    2.3    2.6    4.1    2.7
 0.006813  0.006813  0.006813  0.006813  0.006813  0.006813  0.006813  0.006813  0.006813  0.006813  0.006813  0.006813  0.006813  0.006813  0.006813  0.006813  0.006813  0.006813  0.006813  0.006813  0.006813  0.006813  0.006813  0.006813
    784.00     871.00     929.00     734.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
   292.00    321.00    339.00    292.00  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
    76.50     83.10     83.90     81.00  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     9.00      9.73      9.78      9.35  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.48      0.63      0.57      0.64  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.27      0.41      0.31      0.42  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 -1  -1  -1  -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
