   4.2    3.4    3.5   -1.2   -1.5   -5.8   -5.6    4.7   -1.2   -4.0   -4.6   -8.7   -9.2   -4.8   -5.3   -6.8   -7.2   -8.6   -7.2   -5.6    2.6    1.1   -0.9   -1.2
   6.1    5.4    6.0    3.2    4.0    3.0    3.8    2.6   -6.8   -6.2   -9.9  -10.2   -8.1   -5.3   -2.9   -2.8   -2.1   -0.6    2.4    1.6    4.2    4.0    3.2   -1.2
   2.8    2.0    1.7   -2.5   -3.3   -7.9   -8.4    3.9    2.9   -0.7    1.1   -3.7   -5.8   -2.4   -4.4   -6.2   -6.9   -9.0   -8.4   -6.3    1.6    0.2   -1.7   -0.9
   0.1    0.1    0.3    0.4    0.8    0.8    0.2    0.9    1.3    6.6    2.9    1.6    1.7    0.5    0.4    0.3    1.3    0.8    0.3    0.9    0.7    1.1    2.6    2.1
   1.4    2.5    1.6    4.1    4.9    1.8    2.4    8.3    2.3    9.3    9.1    3.0    3.0    1.4    1.2    1.6    5.6    2.7    1.5    1.6    3.6    2.8    4.6    5.7
   0.4    0.8    1.0    1.6    1.2    0.7    0.7    3.1    0.7    2.7    4.0    1.3    1.7    0.9    0.4    1.0    4.6    1.9    1.0    0.5    1.1    2.2    1.1    2.5
   0.7    1.2    0.8    2.3    1.8    0.6    1.5    7.0    1.1    4.6    6.5    2.5    1.7    1.1    0.9    0.8    2.6    1.8    0.5    0.6    1.2    1.3    4.0    4.8
   1.1    2.0    1.0    3.0    4.3    1.6    1.7    3.3    1.9    7.6    5.0    1.2    1.8    0.3    0.7    0.9    2.0    0.7    1.0    1.3    3.2    1.2    2.1    1.8
   45835.    64120.    52575.    74870.    72238.    61259.    61263.    46979.    71677.   102971.   242198.   276932.   303484.   289974.   291473.   289647.   259509.   227933.   200972.   195530.   240818.   258947.   195005.   137019.
   6.2    6.4    6.9    7.0    8.5    7.7    7.2   14.7   26.4   24.6   11.9   12.3    6.4    8.6    7.1    6.2    6.8    6.6    6.9    8.6   11.8   12.1   15.1   20.0
  342.   337.   342.   337.   344.   351.   352.   369.   394.   405.   475.   538.   544.   568.   557.   539.   566.   525.   495.   489.   524.   517.   499.   494.
  -5.6   -5.2   -5.0   -3.7   -5.1   -4.9   -3.4   -1.8   -0.0   -3.6    1.0    4.6    5.2    4.4    4.7    4.9    4.3    5.1    7.3    5.4    3.0    3.1    2.7    1.0
  -0.2    0.5    0.3    3.3    2.3    4.1    3.1   -1.9   -0.2   -0.9   -1.2    0.4   -3.0    2.2    1.5    0.2   -0.3   -2.4   -1.0   -0.0    2.3    2.9    3.4    3.9
 0.029  0.030  0.029  0.036  0.034  0.028  0.024  0.023  0.024  0.023  0.050  0.024  0.024  0.011  0.015  0.027  0.032  0.036  0.033  0.024  0.017  0.018  0.027  0.044
    6162.    12531.     8924.    13471.     7798.     5846.     9840.    12015.     7618.    12503.    48075.    38547.    41249.    25500.    26503.     8818.    37136.    26385.    14474.    10177.    21417.    28643.    20656.    19649.
   0.5    0.7    0.7    1.1    0.8    1.5    1.7    1.9    3.2   10.5    4.9    4.7    2.6    1.4    1.1    0.5    1.1    0.4    0.8    1.8    1.5    1.5    2.7    3.0
    2.     4.     4.     7.     5.     1.     6.    10.     3.    19.    33.    12.    16.     6.     4.     5.    27.    14.     7.     4.     8.     8.     3.     5.
   0.3    0.6    0.5    2.1    2.0    1.3    0.9    2.5    1.3    2.2    3.5    0.8    1.0    0.5    0.3    0.5    1.8    1.7    0.5    0.5    0.4    0.6    0.5    1.4
   0.5    1.8    0.9    1.5    2.5    0.7    1.1    1.7    0.9    0.9    2.9    1.3    4.3    0.4    0.5    0.9    1.9    0.5    0.8    0.9    0.5    0.3    0.3    0.3
 0.003  0.005  0.005  0.008  0.003  0.006  0.003  0.003  0.004  0.006  0.021  0.013  0.007  0.001  0.005  0.004  0.008  0.004  0.007  0.007  0.001  0.005  0.011  0.011
  1.35   1.36   1.50   1.52   1.91   1.76   1.63   3.65   7.50   7.36   5.38   6.52   3.47   4.84   3.90   3.33   4.10   3.48   3.20   3.76   5.78   5.79   6.96   9.59
  -0.96   -0.67   -0.58    0.84    1.14    2.77    2.96   -1.44   -1.14    0.28   -0.52    1.99    3.16    1.36    2.45    3.34    3.91    4.72    4.16    3.08   -0.84   -0.10    0.85    0.44
   0.87    0.96    1.12    1.21    1.01    0.72    0.52    1.12    3.04    2.37    0.79    1.54    0.87    1.73    1.43    1.15    1.17    0.90    0.69    0.91    1.78    2.25    5.84    6.34
   5.9    5.8    6.6    6.4    6.0    5.3    4.5    7.2   11.9   10.0    5.4    8.1    6.0    9.0    8.0    6.9    7.6    6.5    5.6    6.3    8.9    9.7   16.4   18.7
  4.5   4.3   4.7   4.5   4.4   4.2   3.7   5.2   6.3   5.8   4.2   5.3   4.5   5.7   5.3   4.9   5.4   4.9   4.4   4.8   5.6   5.6   6.7   7.4
 0.0340  0.0349  0.0273  0.0293  0.0334  0.0424  0.0588  0.0228  0.0084  0.0118  0.0409  0.0180  0.0332  0.0148  0.0187  0.0249  0.0205  0.0283  0.0385  0.0295  0.0150  0.0127  0.0044  0.0034
  3   3   3  27  27  27  50  50  50  47  47  47  50  50  50  57  57  57  60  60  60  43  43  43
 294  294  294  294  294  294  294  294  294  294  294  294  294  294  294  294  294  294  294  294  294  294  294  294
    -2      1      4      5      0     -7    -10    -12      2      6     -2    -14    -29    -39    -41    -55    -48    -59    -73    -72    -61    -54    -46    -38
   2    2    2   12   12   12   48   48   48   39   39   39   48   48   48   67   67   67   80   80   80   32   32   32
 260.2  260.2  260.2  260.2  260.2  260.2  260.2  260.2  260.2  260.2  260.2  260.2  260.2  260.2  260.2  260.2  260.2  260.2  260.2  260.2  260.2  260.2  260.2  260.2
   37    38    60   106   266   368   750   618   200   123   216   383   569   817   943   803   971  1260  1007   874   573   136   234   652
   -15    -15    -27    -51   -159   -238   -521   -356    -71    -34    -62   -283   -396   -515   -564   -520   -620   -917   -717   -521   -353    -60   -124   -500
    23     24     33     55    107    130    229    262    129     89    154    100    173    302    379    283    351    343    290    353    220     76    110    152
   0.6    0.7    0.9    1.2    2.2    3.2    4.3    4.8    1.1    1.2    1.8    2.4    4.1    3.2    3.7    2.9    4.7    5.6    4.8    5.5    4.3    1.2    1.8    3.5
 0.009590  0.009590  0.009590  0.009590  0.009590  0.009590  0.009590  0.009590  0.009590  0.009590  0.009590  0.009590  0.009590  0.009590  0.009590  0.009590  0.009590  0.009590  0.009590  0.009590  0.009590  0.009590  0.009590  0.009590
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
