   0.4    0.4    0.5    0.3    0.6    0.9    0.5    0.9    1.5    1.8    1.2    1.4    0.7    0.5    0.7    0.8    1.3    2.9    0.4    0.6    0.7    0.9    1.5    2.8
   0.7    1.1    2.9    0.4    0.7    0.8    0.9    1.0    0.7    0.6    0.5    0.5    0.4    0.5    0.8    0.3    0.3    1.2    0.2    0.5    0.5    0.8    0.9    0.6
   14842.    15580.    16454.    16284.    24335.    46958.    40169.    34661.    33392.    35271.    35405.    18519.    19669.    13606.    18711.    17932.    23622.    23799.    19143.    27878.    21724.    22070.    32426.    36798.
   2.4    2.2    3.7    2.7    2.8    3.5    5.2   11.0   11.1    8.9    8.1    4.3    4.6    3.9    3.3    3.0    5.9    5.1    3.1    4.7    4.7    4.7    5.4    6.2
  434.   428.   427.   434.   433.   418.   418.   422.   413.   409.   415.   418.   420.   419.   413.   405.   406.   400.   398.   388.   384.   376.   380.   385.
   0.1    1.0    1.5    1.4    0.2   -1.8   -2.2   -2.3   -2.0   -0.1    0.3    0.5    0.7    1.2    1.0    0.9    0.3    0.3    0.2   -0.1   -0.4   -1.4   -1.6    1.0
  -2.3   -0.5   -1.2   -0.2   -1.1   -2.3   -2.8   -2.4   -1.4   -0.7   -0.3   -1.6   -1.4   -0.5   -0.6   -0.0    1.1    0.9    0.9    2.5    2.8    1.8    1.5    2.0
 0.096  0.100  0.104  0.107  0.113  0.087  0.069  0.064  0.073  0.083  0.095  0.047  0.047  0.045  0.056  0.056  0.060  0.056  0.058  0.061  0.061  0.064  0.069  0.065
    3895.     3731.     3846.     4615.     8899.    14604.     6710.     1773.     3644.     5006.     3741.     5093.     3164.     1390.     7479.     4750.     6241.     5345.     4943.     6695.     4012.     5573.     9183.     7873.
   0.5    0.4    0.8    0.4    0.3    0.9    1.0    0.8    0.8    1.1    0.6    0.9    0.8    0.6    0.5    0.1    1.2    1.2    0.3    0.7    0.8    0.7    0.8    1.2
    3.     2.     2.     4.     8.     4.     3.     3.     4.     2.     7.     4.     3.     3.     5.     2.     4.    10.     2.     5.     3.     4.     5.     8.
   1.1    0.5    0.5    0.3    0.9    1.4    1.0    0.7    0.4    0.9    0.6    0.5    0.5    0.3    0.3    0.3    0.7    1.8    0.4    0.8    0.8    0.8    1.4    1.3
   1.2    0.7    0.5    0.6    0.8    1.0    1.1    0.3    0.6    0.4    0.5    0.4    0.6    0.8    0.6    0.2    0.7    0.9    0.7    0.7    0.6    0.9    1.1    1.2
 0.015  0.012  0.012  0.026  0.024  0.026  0.009  0.010  0.007  0.010  0.017  0.010  0.008  0.003  0.014  0.003  0.011  0.009  0.013  0.013  0.013  0.014  0.015  0.015
  1.04   0.94   1.60   1.21   1.27   1.38   1.94   4.11   4.09   3.31   3.21   1.49   1.61   1.35   1.15   1.01   2.01   1.67   1.01   1.47   1.44   1.39   1.66   1.93
  -0.30   -0.26    1.71    2.86    2.73    2.55    1.96    0.84    1.03    1.06    1.29    1.09    0.80    1.26    1.49    1.70    1.99    1.20    1.43    1.28    1.15    0.60    0.42    1.16
   0.09    0.09    0.17    0.14    0.18    0.34    0.65    2.47    2.47    1.80    2.61    0.73    0.69    0.51    0.42    0.39    1.19    1.07    0.57    1.17    1.04    0.94    1.19    1.52
   2.7    2.6    3.5    3.3    3.7    4.5    6.4   12.7   12.5   10.5   12.8    7.2    7.0    6.2    5.4    5.2    8.8    8.2    6.0    8.2    7.9    7.3    8.0    9.0
  2.6   2.5   3.3   3.1   3.4   4.0   5.1   7.2   7.1   6.6   7.1   5.7   5.6   5.1   4.7   4.5   6.2   5.9   5.0   5.8   5.7   5.4   5.6   6.0
 0.1644  0.1757  0.0949  0.1091  0.0888  0.0589  0.0295  0.0073  0.0076  0.0108  0.0072  0.0228  0.0240  0.0312  0.0402  0.0447  0.0153  0.0176  0.0326  0.0175  0.0193  0.0225  0.0185  0.0145
 27  27  27  40  40  40  37  37  37  30  30  30  27  27  27  27  27  27  40  40  40  30  30  30
  19   19   19   19   19   19   19   19   19   19   19   19   19   19   19   19   19   19   19   19   19   19   19   19
   -47    -41    -36    -44    -51    -61    -63    -59    -57    -58    -56    -56    -55    -49    -48    -50    -48    -52    -56    -56    -48    -44    -38    -34
  12   12   12   27   27   27   22   22   22   15   15   15   12   12   12   12   12   12   27   27   27   15   15   15
  83.9   83.9   83.9   83.9   83.9   83.9   83.9   83.9   83.9   83.9   83.9   83.9   83.9   83.9   83.9   83.9   83.9   83.9   83.9   83.9   83.9   83.9   83.9   83.9
  383   277   418   600   819   816   885   735   581   568   449   529   382   483   572   699   560   492   489   579   515   282   154   287
  -156    -98   -214   -379   -506   -459   -547   -404   -247   -292   -233   -434   -277   -354   -396   -457   -366   -332   -254   -339   -370   -171    -84   -152
   227    179    204    221    313    357    338    331    334    276    216     95    105    128    176    242    194    160    235    240    145    111     70    135
   2.2    1.7    2.9    3.6    4.4    4.5    3.8    3.3    2.4    2.5    2.2    1.5    1.8    2.5    3.5    3.5    3.0    2.8    2.5    3.0    3.4    2.1    1.1    1.4
 0.006514  0.006514  0.006514  0.006514  0.006514  0.006514  0.006514  0.006514  0.006514  0.006514  0.006514  0.006514  0.006514  0.006514  0.006514  0.006514  0.006514  0.006514  0.006514  0.006514  0.006514  0.006514  0.006514  0.006514
      1.64       1.63 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       1.39       1.41       1.59       1.75       1.52       1.75       1.73       1.87       1.69       2.09       1.96       1.83       1.94       1.92       1.85       1.76
     0.68      0.66  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.59      0.61      0.68      0.71      0.61      0.72      0.70      0.78      0.64      0.82      0.76      0.70      0.72      0.76      0.71      0.68
     0.28      0.27  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.26      0.26      0.30      0.31      0.25      0.30      0.27      0.33      0.24      0.34      0.29      0.27      0.28      0.30      0.28      0.27
     0.17      0.14  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.14      0.16      0.18      0.19      0.14      0.18      0.15      0.20      0.13      0.22      0.16      0.14      0.16      0.17      0.15      0.15
     0.14      0.12  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.11      0.13      0.14      0.15      0.12      0.15      0.12      0.17      0.11      0.18      0.13      0.11      0.13      0.13      0.12      0.12
     0.12      0.12  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.11      0.13      0.14      0.15      0.11      0.14      0.12      0.15      0.11      0.17      0.13      0.11      0.13      0.12      0.12      0.12
 -1  -1   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
