 0.004  0.014  0.026  0.019  0.016  0.010  0.008  0.005  0.007  0.004  0.003  0.002  0.002  0.004  0.002  0.003  0.003  0.005  0.006  0.006  0.008  0.004  0.005  0.015
  2.61   2.52   2.87   2.84   2.67   2.66   2.64   2.24   2.16   1.86   1.78   1.49   1.59   1.64   1.89   2.00   1.83   1.81   1.82   1.88   1.89   2.08   2.29   2.19
  -2.76   -1.19   -1.91   -0.67   -2.19   -3.42   -3.16   -3.22   -3.80   -2.57   -1.66   -0.71   -0.62   -1.31   -1.97   -2.18   -0.97   -0.44   -1.33   -0.70   -0.20   -0.25   -0.95   -0.71
   0.43    0.52    0.73    0.95    0.85    0.76    0.71    0.62    0.55    0.64    0.82    0.75    0.75    0.84    0.80    0.71    0.73    0.70    0.66    0.70    0.68    0.72    0.71    0.64
   4.8    4.9    5.6    6.0    5.7    5.7    5.7    5.3    5.2    5.7    6.7    6.3    6.2    6.5    6.6    6.4    6.2    5.9    5.8    5.9    5.9    5.9    5.8    5.5
  4.1   4.0   4.4   4.4   4.4   4.5   4.5   4.3   4.3   4.6   5.1   4.9   4.8   5.0   5.0   5.0   4.9   4.6   4.6   4.7   4.6   4.6   4.5   4.4
 0.0507  0.0502  0.0385  0.0335  0.0360  0.0362  0.0371  0.0427  0.0432  0.0360  0.0268  0.0300  0.0307  0.0280  0.0276  0.0290  0.0309  0.0344  0.0356  0.0337  0.0347  0.0340  0.0356  0.0393
 20  20  20  30  30  30  17  17  17  17  17  17  20  20  20  17  17  17  20  20  20  20  20  20
 118  118  118  118  118  118  118  118  118  118  118  118  118  118  118  118  118  118  118  118  118  118  118  118
   -48    -41    -42    -44    -45    -43    -41    -40    -39    -36    -34    -34    -34    -34    -33    -30    -27    -26    -24    -17    -17    -20    -22    -21
   7    7    7   15   15   15    6    6    6    6    6    6    7    7    7    6    6    6    7    7    7    7    7    7
 160.1  160.1  160.1  160.1  160.1  160.1  160.1  160.1  160.1  160.1  160.1  160.1  160.1  160.1  160.1  160.1  160.1  160.1  160.1  160.1  160.1  160.1  160.1  160.1
   76    93    69   125    57   122    57    39    34    42    51    55    77   198   145   104    67   159    71    79   133   150   144   114
    -8    -10     -8    -45    -18    -63    -14     -4    -10    -20    -24    -24    -26   -125    -95    -78    -39   -111    -25    -35    -74    -72    -49    -29
    68     83     61     80     40     59     43     35     24     22     28     31     50     73     50     26     28     48     46     44     59     77     95     85
   0.1    0.3    0.1    0.6   -0.0    0.1    0.1   -0.2   -0.4   -0.3   -0.2   -0.2   -0.0    1.0    0.5    0.8    1.2    1.4    0.0    1.1    1.6    1.5    0.9    0.7
 0.008623  0.008623  0.008623  0.008623  0.008623  0.008623  0.008623  0.008623  0.008623  0.008623  0.008623  0.008623  0.008623  0.008623  0.008623  0.008623  0.008623  0.008623  0.008623  0.008623  0.008623  0.008623  0.008623  0.008623
      1.65       1.57       1.43       1.53       1.56       2.32       1.65       1.63 1000000.00       2.21       2.23       2.16       2.13       1.93       1.88       1.74       1.84       1.79       1.69       1.62       1.49       1.41       1.55       1.60
     0.66      0.64      0.60      0.63      0.64      1.37      0.63      0.63  99999.99      0.58      0.62      0.63      0.58      0.64      0.63      0.58      0.54      0.53      0.54      0.55      0.54      0.54      0.55      0.58
     0.48      0.47      0.46      0.49      0.51      1.22      0.49      0.49  99999.99      0.43      0.49      0.50      0.45      0.52      0.50      0.48      0.45      0.44      0.45      0.46      0.44      0.45      0.46      0.50
     0.42      0.41      0.41      0.43      0.46      1.16      0.44      0.44  99999.99      0.38      0.44      0.45      0.40      0.47      0.45      0.44      0.41      0.40      0.41      0.41      0.40      0.42      0.42      0.46
     0.35      0.34      0.34      0.38      0.39      1.08      0.38      0.37  99999.99      0.33      0.37      0.39      0.34      0.41      0.40      0.38      0.34      0.34      0.35      0.37      0.34      0.35      0.37      0.40
     0.27      0.27      0.26      0.30      0.30      0.63      0.29      0.29  99999.99      0.26      0.28      0.30      0.26      0.31      0.31      0.28      0.27      0.26      0.28      0.29      0.27      0.27      0.29      0.31
 -1  -1  -1  -1  -1  -1  -1  -1   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
