    9.    17.    13.    10.    14.     9.     9.     8.    10.     7.    11.     8.    17.    37.     8.     5.    15.    14.    14.    19.    21.    24.    25.    35.
   0.9    2.0    1.8    1.0    1.5    1.2    1.1    2.2    1.8    1.4    2.9    1.9    2.6    2.4    1.4    1.3    1.5    2.6    3.0    2.7    1.7    0.8    1.7    1.0
   1.1    1.8    1.3    0.8    0.9    1.2    0.8    2.2    3.0    1.6    1.9    1.8    2.1    2.2    1.1    0.7    2.0    2.9    3.4    3.3    3.7    2.9    2.9    2.9
 0.003  0.003  0.002  0.003  0.003  0.000  0.001  0.003  9.999  9.999  0.002  9.999  0.001  0.006  0.000  9.999  0.000  0.002  0.002  0.003  9.999  9.999  9.999  9.999
  2.42   1.60   1.48   1.26   1.31   1.25   1.50   1.28   1.18   1.14   0.94   0.95   0.93   1.11   0.76   1.03   0.90   1.03   0.85   1.08   1.29   1.50   1.13   1.56
   2.75    3.49    3.20    3.21    3.39    2.41    1.89   -0.00    1.37    1.75    1.85    1.04    1.94    2.16    1.72    2.09    1.76    1.32    1.59    1.11   -0.94   -2.11   -1.01   -1.51
   1.40    0.45    0.38    0.30    0.28    0.33    0.39    0.44    0.35    0.34    0.30    0.35    0.35    0.45    0.29    0.45    0.38    0.44    0.33    0.51    0.75    0.83    0.64    0.88
   9.4    6.4    6.3    5.7    5.7    5.9    6.4    6.1    5.4    5.2    4.9    4.8    4.9    5.3    4.2    4.7    4.7    4.9    4.3    5.1    5.6    6.2    5.2    6.3
  6.3   5.4   5.5   5.1   5.1   5.2   5.6   5.2   4.7   4.6   4.4   4.2   4.3   4.5   3.8   4.0   4.1   4.2   3.8   4.3   4.4   4.7   4.2   4.7
 0.0136  0.0291  0.0296  0.0365  0.0364  0.0346  0.0286  0.0316  0.0407  0.0432  0.0492  0.0519  0.0500  0.0425  0.0663  0.0532  0.0538  0.0490  0.0642  0.0457  0.0381  0.0311  0.0435  0.0299
 47  47  47  33  33  33  17  17  17  17  17  17  27  27  27  27  27  27  27  27  27  13  13  13
  69   69   69   69   69   69   69   69   69   69   69   69   69   69   69   69   69   69   69   69   69   69   69   69
   -20    -33    -39    -39    -40    -33    -29    -26    -25    -25    -25    -29    -32    -28    -21    -22    -26    -24    -26    -26    -24    -24    -22    -18
  39   39   39   18   18   18    6    6    6    6    6    6   12   12   12   12   12   12   12   12   12    5    5    5
  93.7   93.7   93.7   93.7   93.7   93.7   93.7   93.7   93.7   93.7   93.7   93.7   93.7   93.7   93.7   93.7   93.7   93.7   93.7   93.7   93.7   93.7   93.7   93.7
  501   750   888   680   344   181   231   165    49    60   186   394   416   308   197   377   402   237   383   345   248   110    77    90
  -300   -550   -699   -444   -254    -98   -161   -138    -30    -20    -58   -223   -289   -200   -115   -254   -255   -164   -232   -235   -166    -69    -38    -49
   201    200    189    237     91     82     70     26     19     40    129    171    128    107     82    123    147     74    151    110     83     41     38     40
   2.8    4.1    5.0    5.4    2.1    0.9    0.9    0.7    0.7    0.8    1.8    2.3    2.1    2.0    2.1    2.1    2.6    0.2    1.6    0.3    0.3   -1.2   -0.2   -0.5
 0.006519  0.006519  0.006519  0.006519  0.006519  0.006519  0.006519  0.006519  0.006519  0.006519  0.006519  0.006519  0.006519  0.006519  0.006519  0.006519  0.006519  0.006519  0.006519  0.006519  0.006519  0.006519  0.006519  0.006519
     43.80      52.80      74.50      82.50      88.50      85.40 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00      83.70      81.00      77.20      80.20      64.50      59.20      45.10      24.70      22.70      14.90      12.40
    41.80     48.10     59.90     64.20     66.00     62.80  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     57.60     55.30     51.90     52.70     42.10     38.50     30.20     17.90     16.50     11.10      9.22
    36.70     40.60     48.10     50.20     50.20     46.30  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     32.90     31.40     28.70     28.20     22.70     20.40     16.40     10.50      9.61      6.66      5.54
    28.00     30.50     34.60     34.90     33.60     29.90  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     15.60     14.80     13.10     12.40     10.10      9.00      7.42      5.08      4.68      3.15      2.73
    12.90     13.60     13.90     13.10     11.60      9.87  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      3.50      3.27      2.85      2.61      2.25      1.92      1.74      1.28      1.14      0.54      0.50
     6.32      6.43      6.17      5.66      4.85      4.03  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      1.30      1.18      1.05      0.95      0.86      0.74      0.71      0.54      0.47      0.18      0.17
 -1  -1  -1  -1  -1  -1   0   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
