  22   22   22   39   39   39   27   27   27   18   18   18   18   18   18   18   18   18    9    9    9    7    7    7
 149.2  149.2  149.2  149.2  149.2  149.2  149.2  149.2  149.2  149.2  149.2  149.2  149.2  149.2  149.2  149.2  149.2  149.2  149.2  149.2  149.2  149.2  149.2  149.2
  579   282   290   272   735   555   396   339   719   399   373   552   286   290   113   129   101   335   360   215    91    96   105   115
  -391   -158   -121   -127   -470   -331   -206   -158   -362   -163   -150   -360   -167   -178    -81    -79    -51   -186   -224   -135    -39    -35    -27    -53
   188    124    169    145    264    224    190    182    357    236    223    192    119    112     31     50     49    149    136     81     52     61     77     63
   2.7    2.2    2.2    0.9    3.8    3.0    2.2    2.4    2.8    2.3    2.2    2.5    0.8    1.2    0.1    1.2    0.5    2.0    0.9    0.7    0.7    1.2    0.6    0.7
 0.008754  0.008754  0.008754  0.008754  0.008754  0.008754  0.008754  0.008754  0.008754  0.008754  0.008754  0.008754  0.008754  0.008754  0.008754  0.008754  0.008754  0.008754  0.008754  0.008754  0.008754  0.008754  0.008754  0.008754
1000000.00 1000000.00 1000000.00       8.71       8.35       8.12       8.55       9.27      10.10       9.86      10.90      11.90      12.10      12.20 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99      4.85      4.62      4.50      4.68      5.00      5.27      5.04      5.45      5.54      5.35      5.37  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99      2.87      2.79      2.69      2.74      2.84      2.90      2.68      2.84      2.69      2.55      2.51  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99      1.61      1.54      1.46      1.48      1.50      1.53      1.37      1.46      1.31      1.31      1.23  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99      0.43      0.42      0.33      0.38      0.37      0.41      0.35      0.39      0.32      0.35      0.28  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99      0.26      0.26      0.17      0.22      0.21      0.22      0.20      0.21      0.20      0.22      0.15  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
  0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0   0   0   0   0
