 0.029  0.032  0.021  0.029  0.038  0.028  0.027  0.034  0.047  0.047  0.039  0.048  0.030  9.999  9.999  9.999  9.999  9.999  9.999  0.026  0.034  9.999  9.999  0.029
   12656.    11866.     8744.     1705.     8686.    15987.     3504.     3949.     2748.     3983.     5878.   169864.    95637.   186645.    41183.   290786.   148642.    61871.   263686.    88080.   211728.   267342.   235781.    37466.
   2.7    4.1    4.6    1.8    6.4    7.2    0.8    1.4    0.3    0.7    0.7    5.1    5.3    0.8    0.4    9.7    3.5    2.7    1.3    0.2    0.3    0.2    0.0    0.0
    7.     3.     2.     4.     3.    11.    15.     6.     5.     5.     3.    85.    66.    92.    36.    84.    41.    69.    61.    40.    77.    15.     9.     7.
   1.3    1.1    0.8    0.3    0.6    1.4    1.0    1.4    0.6    0.8    0.8    2.9    4.8    6.3    2.6    5.7    2.5    3.6    1.4    4.4    7.7    9.9    2.3    1.7
   1.5    1.6    0.7    0.4    0.7    1.4    1.5    1.1    1.2    0.8    1.9    6.7    5.7    6.1    6.4   12.2    5.3    2.0    6.9   14.5   10.9    5.6    0.8    1.1
 0.003  0.004  0.006  0.008  0.007  0.007  0.003  0.005  0.005  0.007  0.004  0.005  0.007  9.999  9.999  9.999  9.999  9.999  9.999  0.006  0.004  9.999  9.999  0.000
  4.53   5.56   4.62   6.63   6.96   4.49   3.40   2.90   2.66   2.90   2.93  11.69   5.42   1.59   2.31   9.83  24.18   8.74   4.02   1.01   0.84   0.78   0.42   0.41
  -1.09   -2.60   -2.73   -1.25   -1.20   -0.57   -1.21   -2.43   -2.79   -1.88   -1.47   -4.78   10.84  -11.97  -16.00   -6.29   10.12    5.41   -5.45   -4.02   -2.10   -0.16    0.33    0.77
   4.53    2.10    1.23    1.58    0.84    0.42    0.36    0.39    0.36    0.35    0.39    0.28    0.12    0.08    0.11    0.41    1.21    0.87    0.77    0.15    0.13    0.12    0.06    0.03
  14.4   10.9    8.3    9.8    7.3    5.1    4.5    4.5    4.4    4.3    4.6    3.5    2.2    1.5    1.9    4.1    9.7    5.6    4.5    2.3    2.2    2.2    2.1    2.2
  6.5   6.5   5.8   6.4   5.6   4.4   3.9   3.9   3.8   3.7   3.9   3.1   2.1   1.5   1.8   3.5   6.8   4.2   3.5   2.1   2.1   2.1   2.0   2.2
 0.0057  0.0101  0.0172  0.0123  0.0222  0.0454  0.0590  0.0593  0.0629  0.0657  0.0572  0.0981  0.2396  0.5216  0.3363  0.0716  0.0126  0.0377  0.0576  0.2312  0.2493  0.2508  0.2696  0.2461
 27  27  27  27  27  27  20  20  20  67  67  67  77  77  77  83  83  83  50  50  50  33  33  33
 211  211  211  211  211  211  211  211  211  211  211  211  211  211  211  211  211  211  211  211  211  211  211  211
    -6     -1     -1      3      7     -5     -6     -5      0      1      7     63    -20    -63    -51    -52    -75   -109   -106    -97    -97   -103    -96    -89
  12   12   12   12   12   12    7    7    7  111  111  111  179  179  179  236  236  236   48   48   48   18   18   18
 184.8  184.8  184.8  184.8  184.8  184.8  184.8  184.8  184.8  184.8  184.8  184.8  184.8  184.8  184.8  184.8  184.8  184.8  184.8  184.8  184.8  184.8  184.8  184.8
  176    95    80    90   135   361   307   234    96   169   149   661   608   463   278   413   868  1480   582   138   383   335   214   233
   -43    -26    -22    -14    -28   -118   -117    -92    -26    -55    -44   -108   -282   -146    -31   -174   -527  -1097   -359    -64   -215   -209   -125   -103
   133     69     59     77    106    242    190    142     71    114    105    553    326    316    247    240    342    383    223     74    168    126     88    130
   1.3   -0.6   -0.7   -0.2    0.3    1.4    2.4    1.3    2.4    3.0    3.9   12.1    6.4   -9.2   -1.6   -2.3    6.7    7.5    0.9   -0.1    3.0    1.2    2.0    1.7
 0.009059  0.009059  0.009059  0.009059  0.009059  0.009059  0.009059  0.009059  0.009059  0.009059  0.009059  0.009059  0.009059  0.009059  0.009059  0.009059  0.009059  0.009059  0.009059  0.009059  0.009059  0.009059  0.009059  0.009059
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00    1080.00    1450.00    3040.00    3370.00    3770.00   20800.00    8890.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99    680.00    888.00   1650.00   1760.00   1950.00  10100.00   3360.00  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99    260.00    323.00    497.00    498.00    557.00   2740.00    815.00  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99     36.10     40.00     46.30     50.00     64.00    304.00     83.30  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99      1.70      1.49      1.50      2.17      2.66     10.10      3.06  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99      0.76      0.60      0.57      0.94      1.05      4.94      1.56  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
  0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0   0   0   0   0   0   0
