  17.9   21.3   29.8   29.2   29.2   27.4   26.9   25.6   20.9   15.8   10.4    6.2    4.8    3.3    5.0    4.9    5.0    4.7    4.5    5.0    4.0    6.8    7.1    3.6
  328.   324.   383.   422.   442.   444.   419.   406.   414.   428.   437.   428.   447.   462.   453.   457.   473.   466.   463.   452.   450.   460.   465.   482.
  -0.3   -1.5   -4.6   -3.6   -3.8   -4.8   -3.4   -3.2   -1.9    3.5    4.9    3.8    7.0    9.2    6.7    6.0    3.6    4.2    3.2    2.5    2.6    4.3    3.2    3.0
  -3.3   -4.7   -5.3   -4.5    4.4    6.0    2.5    1.8    3.2   -1.3   -3.3   -5.1   -2.5    0.4   -0.0    0.3   -0.9    0.6   -0.3    0.3    1.3    0.9   -0.1    1.0
 0.009  0.006  0.010  0.011  0.017  0.029  0.073  0.085  0.063  0.054  0.028  0.062  0.079  0.105  0.094  0.094  0.086  0.088  0.088  0.093  0.078  0.050  0.048  0.070
   14799.     3035.    18642.    10730.    70039.    31831.    21808.     9446.    91107.    79957.    84552.    12879.     4177.     4819.     4226.      337.      876.     2191.     2855.     1942.     3056.    18666.     6820.    14326.
   4.0    2.1    8.8    3.3    9.4    2.3    2.7    2.1    3.2    1.6    3.8    1.8    1.4    0.5    1.1    0.3    0.0    0.4    0.6    0.4    0.6    2.4    2.2    0.6
    4.     2.    39.     4.    20.    11.     8.     5.    14.     5.    10.     5.     9.     4.     5.     2.     1.     5.     5.     4.     5.     3.     6.    10.
   1.0    1.0    1.9    0.8    1.1    1.4    1.6    1.8    3.3    1.0    1.6    0.9    1.4    0.6    0.7    0.3    0.1    0.6    1.3    0.4    0.6    0.7    1.3    1.1
   0.9    0.5    1.5    2.0    2.9    2.3    1.5    1.5    2.4    1.2    1.3    1.1    1.2    0.9    1.7    0.7    0.2    1.0    1.4    0.8    1.0    1.8    1.3    2.2
 0.004  0.002  0.006  0.002  0.006  0.008  0.018  0.013  0.015  0.024  0.007  0.020  0.020  0.015  0.013  0.006  0.006  0.008  0.008  0.008  0.009  0.018  0.014  0.011
  3.33   3.82   7.59   9.07  10.17  10.07  10.19   9.44   7.49   5.88   3.69   2.37   2.11   1.67   2.36   2.35   2.51   2.30   2.18   2.34   1.77   2.88   3.06   1.79
   0.56    0.75    0.34    0.59   -2.78   -2.80    7.63    7.15    1.08    6.33    9.57   10.36    9.30    8.22    5.84    5.12    1.32    0.65   -1.62   -3.21   -3.42   -2.07   -2.98   -0.82
   2.93    4.09    0.79    0.46    0.59    0.63    0.45    0.41    0.52    0.84    0.20    0.06    0.05    0.03    0.05    0.05    0.06    0.06    0.07    0.08    0.07    0.16    0.22    0.13
  10.5   12.7    6.2    5.1    5.4    5.1    4.6    4.4    4.2    4.4    2.9    2.1    2.0    1.7    2.2    2.2    2.5    2.4    2.5    2.6    2.4    3.5    3.9    3.0
  5.6   6.0   4.8   4.3   4.4   4.1   3.9   3.7   3.5   3.4   2.7   2.0   1.9   1.7   2.1   2.2   2.4   2.4   2.4   2.5   2.4   3.3   3.6   2.9
 0.0108  0.0074  0.0311  0.0455  0.0411  0.0450  0.0566  0.0628  0.0672  0.0612  0.1391  0.2745  0.3026  0.3923  0.2517  0.2417  0.1930  0.2017  0.1934  0.1735  0.2010  0.0978  0.0764  0.1280
 40  40  40  33  33  33  67  67  67  67  67  67  63  63  63  53  53  53  30  30  30  30  30  30
  15   15   15   15   15   15   15   15   15   15   15   15   15   15   15   15   15   15   15   15   15   15   15   15
    -3     -1     18      9     -1      0     -9    -70   -100    -90   -102   -114   -115   -111   -111   -107    -95    -88    -84    -78    -74    -64    -51    -50
  27   27   27   18   18   18  111  111  111  111  111  111   94   94   94   56   56   56   15   15   15   15   15   15
  74.7   74.7   74.7   74.7   74.7   74.7   74.7   74.7   74.7   74.7   74.7   74.7   74.7   74.7   74.7   74.7   74.7   74.7   74.7   74.7   74.7   74.7   74.7   74.7
  271   388   405   466   403   259   634  1153   919   607   817   841   813  1203  1170   655   648   629   490   292   184   246   282   129
  -147   -235   -209   -256   -200   -135   -436  -1088   -676   -349   -629   -491   -450   -916   -865   -384   -414   -362   -310   -187   -103   -174   -214    -61
   124    154    195    210    203    124    198     65    243    257    188    350    363    286    305    271    234    267    180    105     81     73     68     67
   1.3    2.8    5.2    4.7    3.1    3.1    5.0   10.6    5.8    4.9    5.0    5.1    5.0    4.0    4.1    3.1    3.7    3.8    3.5    0.9    1.0    2.2    1.5    2.1
 0.006113  0.006113  0.006113  0.006113  0.006113  0.006113  0.006113  0.006113  0.006113  0.006113  0.006113  0.006113  0.006113  0.006113  0.006113  0.006113  0.006113  0.006113  0.006113  0.006113  0.006113  0.006113  0.006113  0.006113
     17.60      24.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       2.19       1.63       1.21       1.18       1.17       1.13       1.17       1.13       1.07       1.10       1.10       1.06       1.08       1.15       1.16
     3.39      4.04  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      1.11      0.96      0.95      0.93      0.96      0.91      0.89      0.89      0.86      0.88      0.91      0.87      0.89      0.94      0.90
     1.26      1.37  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.85      0.77      0.84      0.82      0.86      0.81      0.79      0.80      0.77      0.79      0.80      0.79      0.81      0.85      0.80
     0.86      0.88  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.75      0.68      0.77      0.76      0.80      0.76      0.71      0.74      0.71      0.73      0.74      0.73      0.75      0.79      0.74
     0.69      0.69  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.64      0.58      0.66      0.66      0.70      0.66      0.62      0.65      0.62      0.63      0.65      0.64      0.65      0.69      0.64
     0.57      0.56  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.53      0.48      0.54      0.55      0.58      0.54      0.51      0.55      0.51      0.49      0.51      0.53      0.54      0.55      0.51
 -1  -1   0   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
