   24383.    36546.    22240.    23106.    30475.    53863.    65431.    53723.    47146.    54004.    42144.    32848.    26495.    28731.    23676.    21421.    18260.    20136.    26267.    31339.    29687.    24080.    31724.    41206.
   4.5    4.6    4.9    5.7    6.8    6.9    6.6    6.4    6.4    7.4    8.8   11.7   12.4   10.8   14.7   15.7   16.3   16.7   20.6   19.1   18.7   18.5   15.2   13.2
  283.   282.   271.   274.   289.   303.   298.   304.   303.   306.   311.   311.   308.   307.   307.   305.   301.   302.   312.   310.   312.   311.   313.   317.
  -1.2   -1.2   -3.2   -1.9   -2.5   -2.3   -0.2   -1.6   -2.9   -3.4   -3.3   -1.5   -1.8   -1.1   -0.2   -0.9   -0.1    0.2   -0.2   -1.0    0.1    0.7    0.5    0.0
  -5.1   -5.5   -5.2   -6.7   -4.3   -2.3    0.2    1.7    1.0   -0.0    0.4   -2.3   -2.0   -2.0    0.3    0.4   -0.1   -0.5   -1.8   -1.3   -2.4   -3.5   -4.0   -3.5
 0.042  0.042  0.038  0.043  0.045  0.032  0.035  0.034  0.036  0.034  0.026  0.008  0.006  0.008  0.005  0.003  0.003  0.003  0.004  0.005  0.005  0.005  0.007  0.010
   11607.    19627.     2121.    12078.    13972.     9048.     9368.     8688.     6156.     5549.     8466.     4217.     2719.     1918.     3799.     2958.     1519.     1636.     4531.     5040.     8983.     2240.     5364.     4388.
   0.3    0.3    0.3    1.0    0.7    0.6    0.6    0.4    0.5    0.5    1.1    0.6    0.9    1.0    2.0    0.3    0.9    0.7    2.5    1.5    2.4    2.5    2.4    1.0
   11.    11.     3.     7.    25.     7.     7.     6.     6.     3.     6.     4.     3.     1.     1.     2.     2.     1.     5.     1.     3.     1.     2.     5.
   0.8    1.0    0.4    0.8    0.7    0.9    0.8    1.5    0.8    0.5    1.1    0.5    0.4    0.6    0.6    0.3    0.4    0.6    1.0    0.3    0.9    0.2    1.2    0.9
   1.3    1.3    0.6    1.4    1.9    1.8    2.1    1.5    0.9    1.0    1.4    1.2    0.6    0.8    0.7    0.3    0.7    0.4    0.8    1.2    1.3    0.2    1.0    1.5
 0.010  0.013  0.005  0.006  0.019  0.004  0.004  0.004  0.003  0.004  0.011  0.002  0.001  0.002  0.003  0.000  0.001  0.001  0.001  0.002  0.002  0.001  0.002  0.002
  0.70   0.71   0.69   0.84   1.12   1.19   1.12   1.12   1.12   1.31   1.57   1.95   2.01   1.75   2.36   2.47   2.50   2.57   3.40   3.13   3.10   3.05   2.56   2.30
  -0.54   -0.65   -0.57   -0.47    0.12    0.55    0.57    0.58    1.06    0.73    0.75    0.31    0.12   -0.18    0.74    0.73    0.30   -0.63   -0.47    1.15    0.47   -0.56   -1.28   -0.22
   0.52    0.61    0.66    0.93    1.21    1.55    2.31    1.22    0.98    0.95    1.03    1.92    2.22    1.72    4.59    5.82    6.89    7.14    7.88    5.08    6.65    6.35    3.12    2.20
   4.1    4.2    4.4    5.3    6.2    6.9    8.0    6.1    5.6    5.4    5.9    8.3    9.0    7.9   13.1   14.7   16.0   16.2   17.3   13.5   15.7   15.6   10.7    8.9
  3.4   3.4   3.5   3.9   4.3   4.5   4.6   4.3   4.1   4.0   4.3   5.1   5.3   5.0   5.9   6.0   6.1   6.1   6.2   5.8   6.0   6.1   5.6   5.2
 0.0723  0.0674  0.0611  0.0427  0.0312  0.0253  0.0187  0.0319  0.0386  0.0407  0.0340  0.0172  0.0146  0.0191  0.0070  0.0055  0.0047  0.0045  0.0040  0.0065  0.0048  0.0049  0.0104  0.0152
  0   0   0   7   7   7  10  10  10  10  10  10  10  10  10  10  10  10  13  13  13  10  10  10
  72   72   72   72   72   72   72   72   72   72   72   72   72   72   72   72   72   72   72   72   72   72   72   72
   -17    -15    -12    -10     -9     -8    -10     -9    -10    -10     -8     -6     -4     -3     -1     -4     -7     -5     -1     -3     -5     -5     -5     -6
   0    0    0    3    3    3    4    4    4    4    4    4    4    4    4    4    4    4    5    5    5    4    4    4
  86.9   86.9   86.9   86.9   86.9   86.9   86.9   86.9   86.9   86.9   86.9   86.9   86.9   86.9   86.9   86.9   86.9   86.9   86.9   86.9   86.9   86.9   86.9   86.9
   40    36    34    33    36    72   115   202   266   192   247   118    60    40    51    75   181    94    49   109   148   162    50    58
   -31    -28    -27    -23    -27    -22    -48   -119   -163   -101   -122    -71    -26    -13    -16    -47   -156    -71    -21    -47    -51    -86    -17    -24
     8      8      7     10      9     50     67     84    103     91    125     46     34     27     35     27     25     23     28     62     97     76     33     33
  -0.1   -0.2   -0.4   -0.4   -0.3    1.1    0.8    1.6    2.3    2.3    2.7    2.1    1.2    0.7    0.9    1.0    1.0   -0.1    0.2    0.8    0.8    0.0   -0.2   -0.1
 0.006300  0.006300  0.006300  0.006300  0.006300  0.006300  0.006300  0.006300  0.006300  0.006300  0.006300  0.006300  0.006300  0.006300  0.006300  0.006300  0.006300  0.006300  0.006300  0.006300  0.006300  0.006300  0.006300  0.006300
      0.91       0.94       0.89       0.89       0.89       0.89       0.87       0.86       0.84       0.90       0.92       1.00       1.02       0.99       1.03 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       1.05       1.04
     0.84      0.87      0.82      0.82      0.84      0.85      0.83      0.82      0.80      0.85      0.87      0.85      0.86      0.86      0.86  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.91      0.93
     0.81      0.83      0.78      0.79      0.80      0.82      0.79      0.79      0.76      0.82      0.84      0.82      0.82      0.82      0.81  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.87      0.89
     0.77      0.79      0.74      0.74      0.76      0.77      0.75      0.75      0.71      0.77      0.80      0.77      0.78      0.78      0.76  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.82      0.83
     0.68      0.69      0.65      0.65      0.67      0.67      0.65      0.64      0.62      0.68      0.69      0.69      0.69      0.68      0.69  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.72      0.71
     0.56      0.56      0.53      0.53      0.54      0.55      0.52      0.51      0.50      0.55      0.57      0.57      0.57      0.54      0.57  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.60      0.58
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0   0  -1  -1
