   1.2    0.8    0.6    1.6    1.3    1.0    1.8    0.4    0.3    0.2    0.2    1.1    0.4    0.5    0.6    0.7    1.1    0.7    0.6    0.4    0.7    0.8    0.7    0.6
   1.0    0.7    0.7    0.8    1.0    1.0    1.1    0.3    0.3    0.5    0.6    1.1    0.6    1.3    0.7    1.3    1.3    1.3    1.2    0.7    0.7    0.5    0.5    0.6
 9.999  0.003  0.008  0.004  0.003  0.004  0.010  0.002  0.002  0.001  0.002  0.001  0.002  0.002  0.002  0.004  0.007  0.005  0.007  0.003  0.003  0.002  0.002  0.002
  0.33   0.29   0.29   0.37   0.31   0.25   0.41   0.47   0.52   0.59   0.64   0.63   0.61   0.66   0.67   0.41   0.37   0.33   0.49   0.56   0.59   0.63   0.68   0.62
   0.82    0.89    0.93    0.77    0.65    0.91    0.38    0.16    0.04    0.04   -0.04    0.55    0.43    0.38   -0.00    0.77    0.77    0.72    0.62    0.76    0.68    0.58    0.50    0.78
   1.02    0.63    0.80    1.66    1.22    0.70    1.31    1.52    1.33    1.53    1.54    1.70    1.58    2.34    2.35    1.42    1.07    0.95    2.06    2.19    2.72    2.77    3.79    2.34
   7.6    6.9    7.7   10.2    8.5    6.6    8.5    9.5    9.0    9.3    9.4    9.7    9.4   10.8   10.9    8.3    7.3    6.9    9.8   10.0   11.1   11.0   12.9   10.2
  5.5   5.5   5.9   6.5   5.9   5.2   5.8   6.3   6.2   6.1   6.1   6.2   6.1   6.2   6.3   5.5   5.2   5.1   5.9   5.9   6.1   6.0   6.2   5.9
 0.0208  0.0251  0.0203  0.0114  0.0164  0.0275  0.0164  0.0131  0.0146  0.0138  0.0135  0.0127  0.0133  0.0102  0.0100  0.0174  0.0225  0.0253  0.0125  0.0119  0.0097  0.0099  0.0072  0.0114
 23  23  23  23  23  23   7   7   7   3   3   3  10  10  10   7   7   7  13  13  13   7   7   7
  62   62   62   62   62   62   62   62   62   62   62   62   62   62   62   62   62   62   62   62   62   62   62   62
   -13    -18    -19    -16    -18    -17    -16    -14    -11     -9    -10    -11    -13    -15    -16    -15    -15    -16    -15    -12    -10     -7     -6     -6
   9    9    9    9    9    9    3    3    3    2    2    2    4    4    4    3    3    3    5    5    5    3    3    3
 110.6  110.6  110.6  110.6  110.6  110.6  110.6  110.6  110.6  110.6  110.6  110.6  110.6  110.6  110.6  110.6  110.6  110.6  110.6  110.6  110.6  110.6  110.6  110.6
  147   185   265   242   128   243   174    64    69    70    81   116   172   207   143   136   198   194   145   100   179   177    96    86
   -88   -105   -164   -142    -67   -158    -80    -15    -27    -19    -26    -39   -102   -122    -84    -97   -150   -152   -101    -56   -106   -128    -75    -58
    59     79    101     99     61     85     94     49     42     51     56     77     70     85     58     40     48     42     44     44     74     49     21     28
   1.4    1.4    1.8    2.0    0.9    1.3    0.8   -0.3   -0.3   -0.1   -0.2    0.9    1.2    1.5    1.3    1.8    1.5    1.3    1.0    0.7    0.8    0.7    0.2    0.6
 0.007168  0.007168  0.007168  0.007168  0.007168  0.007168  0.007168  0.007168  0.007168  0.007168  0.007168  0.007168  0.007168  0.007168  0.007168  0.007168  0.007168  0.007168  0.007168  0.007168  0.007168  0.007168  0.007168  0.007168
      0.59 1000000.00       0.63       1.12       1.41       1.32       1.43 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
     0.48  99999.99      0.52      0.79      1.01      0.88      0.91  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.28  99999.99      0.31      0.39      0.56      0.38      0.37  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.16  99999.99      0.19      0.20      0.36      0.18      0.17  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.13  99999.99      0.15      0.15      0.31      0.14      0.13  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.13  99999.99      0.14      0.14      0.28      0.14      0.13  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 -1   0  -1  -1  -1  -1  -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
