  -5.8   -1.6   -3.0   -2.4    1.0    0.4    0.4    1.4    0.2    1.3    2.9    3.7    4.2    2.5    2.1    2.2    2.6    2.2    3.9    3.1    2.5    1.4    2.3    3.3
   1.4    2.5    3.2    2.3   -0.9    0.6    1.4    0.9    1.3    1.7    1.8    1.1    1.1    2.4    3.9    3.6    3.3    2.6    2.5    2.1    2.5    4.3    3.5    4.0
 0.067  0.042  0.045  0.062  0.074  0.080  0.074  0.061  0.085  0.039  0.029  0.036  0.033  0.034  0.032  0.035  0.035  0.034  0.033  0.035  0.036  0.041  0.038  0.049
   34590.    29630.    19580.    15531.    12707.    11835.    12416.    21597.    16495.    14059.    16308.    69087.    22016.    22378.    19519.    14322.    10922.    16808.    14292.    16894.    16139.    15812.    25823.    22429.
   0.7    0.5    0.5    0.3    0.3    0.4    0.4    0.4    0.2    0.5    0.3    0.3    0.3    0.5    0.3    0.4    0.2    0.3    0.3    0.5    0.4    0.2    0.5    0.4
    7.    10.    10.    10.    13.     4.     7.     6.     3.     8.     4.    17.     3.    10.    28.    12.     3.    15.     3.     3.    12.    10.    15.    18.
   1.3    0.6    0.8    0.6    2.1    1.4    1.6    1.2    0.7    1.7    0.4    1.3    0.5    1.8    0.8    0.6    0.6    1.4    1.3    0.8    1.2    0.5    0.9    1.0
   0.7    0.4    1.4    0.9    1.2    1.6    0.9    0.9    0.7    1.2    0.4    1.1    0.6    0.9    0.7    1.0    1.2    0.9    1.1    1.5    1.6    1.0    1.6    1.5
 0.015  0.007  0.009  0.006  0.008  0.009  0.006  0.005  0.013  0.019  0.004  0.005  0.004  0.003  0.003  0.004  0.003  0.004  0.001  0.003  0.003  0.007  0.006  0.013
  4.23   3.61   2.98   2.76   2.48   2.64   2.98   2.78   3.03   2.24   2.20   2.26   2.40   2.81   3.23   3.20   2.77   2.73   2.45   2.05   2.24   2.56   2.38   3.03
  -1.11   -0.61    1.20    0.92   -1.83   -0.44    0.44   -0.31   -0.93   -1.33   -0.88   -0.96   -0.96    1.41    2.98    2.00    0.92    0.36   -0.47   -0.35   -0.00    1.69   -0.24    0.58
   1.53    0.99    0.77    0.91    0.86    0.88    1.13    0.98    0.84    0.70    0.73    0.93    1.25    1.36    1.38    1.41    1.28    1.15    1.03    0.89    1.01    0.88    0.82    1.44
   9.1    7.9    7.6    8.0    7.8    7.8    9.2    8.6    7.8    7.2    7.3    7.5    8.2    8.6    9.0    9.0    8.6    8.6    7.8    7.1    7.5    7.3    6.7    8.4
  5.9   5.8   5.9   6.0   5.9   5.9   6.5   6.4   5.9   5.7   5.8   5.6   5.7   5.8   6.1   6.0   5.9   6.1   5.7   5.4   5.5   5.5   5.1   5.6
 0.0145  0.0190  0.0206  0.0186  0.0197  0.0195  0.0142  0.0160  0.0198  0.0231  0.0221  0.0209  0.0178  0.0162  0.0148  0.0147  0.0160  0.0162  0.0196  0.0235  0.0210  0.0225  0.0265  0.0167
 40  40  40  47  47  47  33  33  33  27  27  27  53  53  53  50  50  50  43  43  43  40  40  40
 114  114  114  114  114  114  114  114  114  114  114  114  114  114  114  114  114  114  114  114  114  114  114  114
   -69    -67    -69    -76    -76    -70    -69    -69    -65    -59    -57    -56    -55    -52    -50    -56    -67    -70    -69    -64    -61    -66    -74    -72
  27   27   27   39   39   39   18   18   18   12   12   12   56   56   56   48   48   48   32   32   32   27   27   27
 162.8  162.8  162.8  162.8  162.8  162.8  162.8  162.8  162.8  162.8  162.8  162.8  162.8  162.8  162.8  162.8  162.8  162.8  162.8  162.8  162.8  162.8  162.8  162.8
  353   141   266   530   364   252   207   305   277   159    70    71    69   282   974  1091   633   541   384   395   358   431   624   503
  -309    -83   -179   -427   -292   -147   -110   -228   -204   -113    -22    -39    -38   -220   -768   -896   -474   -330   -281   -297   -239   -308   -488   -368
    44     59     87    103     72    106     97     77     73     46     48     32     31     62    206    196    159    210    104     98    119    123    137    136
   2.6    1.6    2.2    3.9    3.4    1.7    0.9    1.3    0.6    0.5   -0.1    0.1   -0.2    1.4    4.6    6.8    3.0    2.8    1.7    1.9    2.4    3.0    3.5    2.8
 0.008001  0.008001  0.008001  0.008001  0.008001  0.008001  0.008001  0.008001  0.008001  0.008001  0.008001  0.008001  0.008001  0.008001  0.008001  0.008001  0.008001  0.008001  0.008001  0.008001  0.008001  0.008001  0.008001  0.008001
      0.74       0.93 1000000.00       1.08 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       0.92 1000000.00 1000000.00 1000000.00 1000000.00       0.75       0.80 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
     0.57      0.70  99999.99      0.84  99999.99  99999.99  99999.99  99999.99  99999.99      0.67  99999.99  99999.99  99999.99  99999.99      0.55      0.56  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.50      0.62  99999.99      0.73  99999.99  99999.99  99999.99  99999.99  99999.99      0.59  99999.99  99999.99  99999.99  99999.99      0.49      0.50  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.46      0.57  99999.99      0.70  99999.99  99999.99  99999.99  99999.99  99999.99      0.55  99999.99  99999.99  99999.99  99999.99      0.45      0.47  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.38      0.51  99999.99      0.55  99999.99  99999.99  99999.99  99999.99  99999.99      0.47  99999.99  99999.99  99999.99  99999.99      0.38      0.43  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.26      0.40  99999.99      0.37  99999.99  99999.99  99999.99  99999.99  99999.99      0.40  99999.99  99999.99  99999.99  99999.99      0.30      0.35  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 -1  -1   0  -1   0   0   0   0   0  -1   0   0   0   0  -1  -1   0   0   0   0   0   0   0   0
