   3.8    3.5    2.4    1.4    1.7    1.4    1.0    1.0    3.4    1.1    0.6    1.4    2.3    2.7    1.2    1.7    4.1    3.4    2.3    2.4    5.9    1.1    1.9    1.2
   1.6    1.4    1.1    0.3    1.1    0.8    0.5    0.4    1.0    0.6    0.2    0.9    1.0    1.4    0.4    0.6    2.2    2.4    1.5    1.3    2.3    0.5    1.4    0.7
   2.9    2.1    1.7    1.2    1.2    0.9    0.8    0.6    3.0    0.9    0.4    1.0    1.8    1.0    1.0    0.3    1.1    2.2    1.4    1.9    4.7    0.4    1.0    0.6
   1.8    2.5    1.3    0.6    0.7    0.7    0.4    0.7    1.3    0.3    0.4    0.4    1.0    2.0    0.5    1.5    3.2    0.9    1.1    0.8    2.8    0.9    0.9    0.8
   64605.    63233.    61822.    67266.    68675.    67453.    68459.    61275.    50850.    55062.    53039.    46531.    54714.    56276.    63163.    63599.    70484.    67259.    75171.    74717.    77993.    62020.    58810.    54283.
  16.4   11.1   13.0   14.5   14.2   14.0   14.4   12.7   11.1    8.2    9.6   10.8   10.3   12.5   13.9   14.1   14.0   14.2   13.5   16.1   17.0   11.3   11.3   12.0
  381.   381.   382.   378.   375.   370.   373.   367.   363.   353.   342.   338.   342.   347.   362.   357.   349.   352.   350.   347.   358.   356.   354.   348.
  -0.2    0.2    1.0   -0.4   -1.8   -1.3   -1.7   -1.6   -1.1   -1.4   -2.0   -2.6   -2.1   -2.5   -1.6   -1.2   -2.7   -3.1   -1.4   -2.8    0.2    4.3    5.3    5.4
   3.2   -0.0    0.1   -0.0   -0.5    0.0   -0.2    0.0    0.2    0.4    0.0    0.3    0.4    1.1    2.5    2.5   -0.7   -2.2   -1.2   -0.5    1.1    0.1   -0.7   -2.2
 0.022  0.032  0.034  0.037  0.037  0.034  0.036  0.037  0.033  0.041  0.032  0.033  0.036  0.038  0.039  0.038  0.029  0.030  0.045  0.050  0.040  0.023  0.025  0.023
   10977.     8733.     5059.     3162.     3168.     2272.     3423.     4222.     6262.     4909.     6870.     4459.     5580.     6153.     6170.     5840.     8024.     7989.     5353.     5877.    11434.     4148.     5221.     9357.
   1.1    2.2    1.6    0.6    0.7    0.4    0.7    1.3    0.9    1.3    0.8    0.6    1.4    1.8    1.4    0.9    1.5    1.1    1.4    1.2    1.4    1.6    2.8    3.5
    7.     5.     4.     1.     2.     1.     2.     4.     2.     2.     4.     4.     4.     7.     4.     4.     7.     8.     4.     3.     7.     2.     3.     3.
   2.3    1.5    1.3    0.6    0.5    0.5    0.4    0.5    0.6    0.8    0.4    0.6    1.1    0.8    0.5    0.2    1.0    1.9    0.4    0.5    3.1    0.6    1.1    1.4
   1.0    2.5    1.4    0.4    0.4    0.4    0.2    0.5    0.5    0.1    0.4    0.4    0.6    1.3    0.3    0.6    2.6    0.8    0.7    0.5    1.5    0.4    1.0    0.5
 0.007  0.004  0.004  0.003  0.003  0.003  0.003  0.002  0.007  0.003  0.003  0.003  0.007  0.006  0.006  0.007  0.003  0.004  0.008  0.007  0.009  0.002  0.006  0.003
  4.33   3.04   3.60   3.97   3.83   3.64   3.83   3.28   2.77   1.99   2.12   2.33   2.30   2.90   3.52   3.46   3.18   3.29   3.26   3.88   4.22   2.61   2.60   2.65
   2.25    1.79    1.72    1.32    1.35    1.63    1.53    1.47    0.65    0.85    0.68    0.74    0.79    0.97    1.67    1.18   -0.42   -0.92   -1.93   -1.18   -0.47   -0.82   -1.63   -1.74
   1.52    0.82    1.09    1.63    1.82    2.14    2.88    2.45    1.64    1.11    1.32    1.80    1.80    1.71    1.46    1.52    1.46    1.53    2.03    3.03    3.45    1.18    1.22    1.50
   8.3    6.1    7.1    8.5    8.8    9.5   11.1   10.2    8.5    6.7    7.2    8.4    8.3    8.2    7.8    7.8    7.3    7.6    8.6   10.4   11.4    6.9    7.0    7.7
  5.5   4.7   5.1   5.5   5.5   5.6   5.9   5.8   5.5   4.8   4.9   5.3   5.2   5.2   5.2   5.1   4.9   5.0   5.2   5.5   5.7   4.8   4.9   5.1
 0.0173  0.0319  0.0236  0.0166  0.0152  0.0132  0.0097  0.0114  0.0164  0.0262  0.0232  0.0168  0.0172  0.0178  0.0198  0.0196  0.0221  0.0205  0.0162  0.0110  0.0092  0.0251  0.0243  0.0199
 40  40  40  30  30  30  30  30  30  17  17  17  23  23  23  23  23  23  13  13  13  13  13  13
  25   25   25   25   25   25   25   25   25   25   25   25   25   25   25   25   25   25   25   25   25   25   25   25
   -46    -53    -54    -51    -51    -52    -53    -48    -46    -43    -40    -41    -39    -33    -31    -37    -38    -33    -28    -22    -19    -22    -22    -16
  27   27   27   15   15   15   15   15   15    6    6    6    9    9    9    9    9    9    5    5    5    5    5    5
  87.6   87.6   87.6   87.6   87.6   87.6   87.6   87.6   87.6   87.6   87.6   87.6   87.6   87.6   87.6   87.6   87.6   87.6   87.6   87.6   87.6   87.6   87.6   87.6
  515   471   414   390   289   358   313   367   227   173   168   205   137   188   479   512   435   118    44    32    23    42    34    39
  -328   -329   -325   -240   -103   -174   -178   -254   -130   -104   -106   -132    -69   -153   -406   -326   -274    -61    -18    -22    -17    -27    -22    -14
   188    142     89    149    187    184    135    113     97     69     62     73     67     35     73    186    161     57     26     10      6     15     12     25
   3.9    3.0    2.4    2.5    2.1    1.8    1.9    3.3    2.6    1.4    1.4    1.3    0.9    1.5    2.5    2.5    1.7    0.9    0.1    0.1    0.2    0.1   -0.2   -0.2
 0.006871  0.006871  0.006871  0.006871  0.006871  0.006871  0.006871  0.006871  0.006871  0.006871  0.006871  0.006871  0.006871  0.006871  0.006871  0.006871  0.006871  0.006871  0.006871  0.006871  0.006871  0.006871  0.006871  0.006871
     51.10      54.40      35.60      31.40      28.20      25.20      22.50      21.10      20.20      20.70      20.20      19.40      19.10      18.40      18.00      16.30 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00      13.30      12.30
    21.80     22.00     15.20     13.40     12.30     11.20     10.20      9.65      9.33      9.29      9.04      8.74      8.59      8.27      8.03      7.57  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      6.03      5.72
     8.24      7.79      6.07      5.47      5.13      4.76      4.45      4.23      4.07      4.05      3.95      3.87      3.78      3.68      3.57      3.49  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      2.80      2.71
     3.24      3.03      2.61      2.39      2.32      2.22      2.11      2.06      1.94      1.95      1.91      1.92      1.86      1.84      1.77      1.79  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      1.51      1.49
     1.22      1.14      1.08      1.00      1.03      1.04      0.97      0.98      0.88      0.96      0.89      0.95      0.92      0.95      0.88      0.93  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.84      0.84
     0.87      0.79      0.76      0.73      0.72      0.78      0.73      0.70      0.62      0.70      0.63      0.69      0.69      0.71      0.66      0.68  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.62      0.63
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0  -1  -1
