 9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
    4946.    26968.    21612.    18181.    27030.    15876.    23984.    32569.    51010.    11230.    16088.    32027.    96252.    31696.   121427.     3177.    22040.    32133.    14473.    12539.     8483.     9703.    10823.    11004.
   1.0    3.0    5.1    4.6    1.3    1.3    4.0    2.2    1.4    1.1    1.6    1.0    1.9    0.6    1.8    0.2    0.3    0.4    0.2    0.2    0.1    0.1    0.1    0.1
    3.     8.     6.     5.     9.     3.    13.     9.    11.     5.     6.    11.     5.     9.    17.     3.     9.    12.    16.    23.     9.     8.     7.     4.
   1.9    0.7    1.6    0.4    1.6    1.2    1.7    1.0    0.8    0.5    0.9    1.2    2.8    1.0    5.1    0.4    0.4    0.8    0.4    1.0    0.8    0.9    0.7    0.5
   0.5    0.7    1.2    0.5    0.6    0.4    0.9    1.2    0.9    0.6    0.7    1.4    1.6    1.5    3.5    0.8    0.7    1.8    1.6    1.8    1.4    2.3    1.8    1.9
 9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
  3.78   6.39  18.26  17.44  10.78   9.32   8.54   5.24   5.09   4.78   3.75   3.58   2.79   4.30   3.46   1.80   1.83   1.52   1.22   1.01   0.81   0.74   0.59   0.47
 -18.96  -18.29   -6.95   -3.79   -5.74   -3.88   -4.82   -6.58   -6.40   -5.14   -3.97   -4.84   -0.85    2.74    3.39   -0.28   -1.32   -2.49   -2.74   -1.85   -1.27   -1.30   -1.10   -1.52
   0.03    0.06    1.39    2.48    1.91    1.61    1.90    0.70    0.68    0.54    0.56    0.27    0.46    1.91    0.41    0.09    0.10    0.13    0.10    0.10    0.09    0.10    0.08    0.06
   2.0    2.7    8.0   10.0    8.2    8.0    8.6    5.3    5.5    5.8    5.7    4.5    4.6    8.4    5.3    3.0    3.1    3.0    2.7    2.6    2.4    2.4    2.2    2.0
  2.0   2.7   5.4   5.7   5.0   5.2   5.3   4.2   4.4   4.8   4.7   4.1   3.9   5.2   4.6   2.9   3.0   2.8   2.6   2.5   2.3   2.3   2.1   1.9
 0.2908  0.1592  0.0184  0.0118  0.0178  0.0186  0.0160  0.0430  0.0393  0.0358  0.0366  0.0582  0.0567  0.0167  0.0423  0.1287  0.1218  0.1351  0.1598  0.1798  0.2133  0.2106  0.2473  0.3066
 40  40  40  27  27  27  27  27  27  23  23  23  43  43  43  37  37  37  13  13  13  27  27  27
 132  132  132  132  132  132  132  132  132  132  132  132  132  132  132  132  132  132  132  132  132  132  132  132
   -29    -19      0     -3    -11    -10    -13    -19    -20    -18    -21    -20    -26    -27    -41    -49    -43    -30    -33    -38    -41    -39    -33    -32
  27   27   27   12   12   12   12   12   12    9    9    9   32   32   32   22   22   22    5    5    5   12   12   12
 219.0  219.0  219.0  219.0  219.0  219.0  219.0  219.0  219.0  219.0  219.0  219.0  219.0  219.0  219.0  219.0  219.0  219.0  219.0  219.0  219.0  219.0  219.0  219.0
  124   250   269    91    99    43    42    47    32    38    47    88   129   326   914   539   319   171   100    61    82   219   102    58
   -59   -196   -180    -38    -60    -10    -15    -20    -12    -13    -21    -50    -55   -200   -688   -366   -195    -86    -49    -27    -33   -101    -61    -19
    64     54     89     53     39     33     28     26     20     26     26     38     74    125    226    172    124     85     51     34     49    118     41     38
  -0.3    0.7    0.7    0.4   -0.1   -0.1   -0.5   -0.7   -0.8   -0.7   -0.7   -0.8    0.9    2.8    4.1    3.7    3.4    2.0    1.1    0.2    0.4    0.8   -0.2   -0.6
 0.008219  0.008219  0.008219  0.008219  0.008219  0.008219  0.008219  0.008219  0.008219  0.008219  0.008219  0.008219  0.008219  0.008219  0.008219  0.008219  0.008219  0.008219  0.008219  0.008219  0.008219  0.008219  0.008219  0.008219
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00     141.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     33.20
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      3.97
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.38
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.14
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.14
  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -1
