   0.5    0.5    0.4    0.2    0.2    0.4    0.4    0.2    0.2    0.1    0.3    0.2    0.3    0.2    0.4    0.4    1.5    1.5    1.5    0.6    0.6    0.7    1.2    1.5
   1.0    1.5    1.1    0.7    0.6    0.5    0.5    0.3    0.4    0.5    0.7    0.7    0.7    0.5    1.0    0.7    2.2    0.3    2.8    1.1    2.0    2.0    2.2    0.6
   17302.    10847.    10947.     6963.     5803.     6877.     6013.     6072.     7725.     7617.     8386.     8454.    12235.    16480.    21709.    29372.    56531.    55026.    84422.    73204.    82089.    97018.   129551.   153560.
   2.0    2.0    2.8    2.7    2.9    3.5    3.3    3.2    3.5    3.8    4.0    4.2    3.7    3.0    2.7    2.6    2.3    2.7    2.8    3.1    2.8    3.2    2.6    2.5
  482.   476.   477.   464.   460.   457.   457.   456.   458.   455.   451.   453.   459.   448.   440.   441.   459.   493.   465.   438.   449.   456.   460.   463.
  -0.4   -2.0   -1.6   -3.4   -4.0   -4.6   -4.5   -4.9   -4.9   -5.2   -5.6   -6.0   -6.3   -6.6   -6.9   -7.2   -5.0   -1.4   -4.4   -5.3   -4.2   -5.0   -1.7    2.3
   0.1    0.3    1.1   -0.0   -0.7   -1.1   -0.8   -1.3   -1.5   -1.5   -1.6   -2.0   -2.5   -2.2   -2.9   -4.4   -7.0   -8.4   -3.6    0.7    1.4    0.7    0.5    2.1
 0.082  0.092  0.096  0.092  0.076  0.067  0.043  0.045  0.048  0.048  0.046  0.047  0.043  0.040  0.054  0.054  0.075  0.085  0.092  0.072  0.068  0.052  0.025  0.030
    3943.     3231.     2256.     1206.      511.      334.      630.      348.      656.      672.      823.      479.     2781.     1857.     2834.     4500.    16617.    10657.    26606.     4353.    16448.    16766.    10725.    13403.
   0.2    0.6    0.5    0.3    0.3    0.2    0.4    0.1    0.2    0.2    0.2    0.2    0.7    0.5    0.2    0.1    0.3    0.3    0.3    0.3    0.1    0.3    0.2    0.2
    3.     2.     4.     3.     2.     1.     1.     1.     2.     1.     3.     3.     5.     4.     5.     2.    21.     8.    28.     2.     9.     4.     7.     6.
   0.9    0.6    0.6    0.5    0.4    0.2    0.2    0.2    0.2    0.3    0.4    0.3    0.4    0.4    0.7    0.5    1.8    1.5    1.3    1.0    1.4    1.3    3.0    2.4
   0.6    0.6    0.8    0.7    0.8    0.2    0.2    0.3    0.2    0.2    0.3    0.2    0.5    0.3    1.1    1.3    3.0    0.5    4.1    1.0    1.5    1.8    2.2    0.4
 0.008  0.014  0.011  0.010  0.009  0.011  0.002  0.004  0.002  0.003  0.003  0.003  0.008  0.003  0.009  0.005  0.016  0.007  0.007  0.005  0.008  0.008  0.002  0.004
  1.03   1.04   1.47   1.33   1.34   1.55   1.35   1.31   1.46   1.57   1.61   1.71   1.53   1.17   1.06   1.03   1.05   1.47   1.38   1.28   1.20   1.34   1.01   1.00
  -1.59   -1.43    0.24   -0.97   -0.87   -0.64   -0.64   -0.78   -0.46   -0.68   -0.90   -1.04   -1.51   -0.94   -1.01   -1.23   -1.93   -2.56   -1.53   -0.66   -0.04   -0.41    0.23    1.53
   0.20    0.21    0.32    0.32    0.38    0.53    0.50    0.51    0.66    0.71    0.68    0.60    0.53    0.47    0.47    0.59    0.53    0.54    0.61    0.53    0.50    0.63    0.89    1.08
   4.4    4.5    5.6    5.5    6.0    7.0    6.8    6.9    7.8    8.1    7.8    7.4    6.9    6.3    6.0    6.6    6.0    6.5    6.1    5.5    5.4    5.9    6.6    7.0
  4.1   4.1   5.0   4.9   5.2   5.8   5.7   5.8   6.2   6.3   6.2   6.0   5.7   5.3   5.1   5.4   5.0   5.4   4.9   4.6   4.5   4.8   5.0   5.1
 0.0607  0.0591  0.0376  0.0390  0.0328  0.0242  0.0257  0.0249  0.0196  0.0183  0.0197  0.0219  0.0250  0.0304  0.0328  0.0274  0.0330  0.0279  0.0322  0.0392  0.0413  0.0340  0.0271  0.0240
 23  23  23  17  17  17  10  10  10   7   7   7  10  10  10   7   7   7  13  13  13  23  23  23
 147  147  147  147  147  147  147  147  147  147  147  147  147  147  147  147  147  147  147  147  147  147  147  147
   -74    -65    -54    -59    -59    -57    -53    -47    -44    -46    -49    -48    -50    -52    -51    -49    -47    -41    -40    -38    -39    -41    -44    -46
   9    9    9    6    6    6    4    4    4    3    3    3    4    4    4    3    3    3    5    5    5    9    9    9
 175.1  175.1  175.1  175.1  175.1  175.1  175.1  175.1  175.1  175.1  175.1  175.1  175.1  175.1  175.1  175.1  175.1  175.1  175.1  175.1  175.1  175.1  175.1  175.1
  146    67   163   174   102    71   176   141   156   113    72    53    63    83    53    74    46    39    47    93   100   260   142   334
  -101    -53    -44    -99    -57    -41   -109    -83    -92    -52    -44    -41    -42    -43    -45    -62    -32    -22    -31    -60    -59   -156    -63   -171
    45     14    119     75     45     31     67     58     64     61     28     12     20     40      8     12     14     16     16     33     41    104     80    163
   0.1   -0.4    1.1    1.1    0.6    0.8    1.3    1.3    1.6    1.8    1.1    0.9    0.5   -0.2   -0.6   -1.9   -1.7    1.4    1.1    0.7    1.1    2.2    1.4    3.1
 0.008713  0.008713  0.008713  0.008713  0.008713  0.008713  0.008713  0.008713  0.008713  0.008713  0.008713  0.008713  0.008713  0.008713  0.008713  0.008713  0.008713  0.008713  0.008713  0.008713  0.008713  0.008713  0.008713  0.008713
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00    5800.00    5390.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99   5120.00   4700.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99   3480.00   3140.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99   1500.00   1350.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99    227.00    210.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     78.00     72.80
  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -1  -1
