 0.0193  0.0194  0.0199  0.0194  0.0209  0.0205  0.0224  0.0231  0.0199  0.0251  0.0208  0.0241  0.0257  0.0250  0.0246  0.0276  0.0273  0.0219  0.0109  0.0080  0.0099  0.0073  0.0091  0.0119
 20  20  20  20  20  20  20  20  20  13  13  13  17  17  17  20  20  20  33  33  33  20  20  20
  97   97   97   97   97   97   97   97   97   97   97   97   97   97   97   97   97   97   97   97   97   97   97   97
    -9    -11    -13    -18    -21    -23    -26    -31    -30    -29    -27    -22    -16    -13    -13    -15    -14    -16    -19    -22    -19     -9     -1      4
   7    7    7    7    7    7    7    7    7    5    5    5    6    6    6    7    7    7   18   18   18    7    7    7
 146.2  146.2  146.2  146.2  146.2  146.2  146.2  146.2  146.2  146.2  146.2  146.2  146.2  146.2  146.2  146.2  146.2  146.2  146.2  146.2  146.2  146.2  146.2  146.2
   95   118   203   354   387   399   497   505   279   278   283   160    59    53   226   397   336   322   362   378   437   217   192   147
   -54    -73   -126   -196   -212   -223   -291   -291   -161   -164   -189    -89    -21    -26   -160   -267   -227   -207   -223   -217   -308   -113    -83    -69
    41     44     77    158    176    177    206    214    118    115     94     71     38     27     66    130    109    115    139    161    129    104    110     77
   0.6    0.7    1.6    2.2    2.0    1.8    2.3    2.1    1.2    1.0    1.1    0.4   -0.0   -0.0    0.8    1.8    1.5    1.6    2.0    1.9    2.2    1.7    1.4    0.6
 0.008294  0.008294  0.008294  0.008294  0.008294  0.008294  0.008294  0.008294  0.008294  0.008294  0.008294  0.008294  0.008294  0.008294  0.008294  0.008294  0.008294  0.008294  0.008294  0.008294  0.008294  0.008294  0.008294  0.008294
      8.43       8.15      10.10       4.95 1000000.00 1000000.00 1000000.00       4.07       3.42       3.28       3.17       4.09       2.98       3.01       3.19       2.83       2.82       2.76       2.77       3.40       2.03       2.80       3.41       2.58
     1.24      1.13      1.14      0.99  99999.99  99999.99  99999.99      0.90      0.88      0.92      0.92      0.98      0.97      0.92      0.94      0.96      0.96      0.92      0.97      1.09      0.81      0.81      0.81      0.74
     0.71      0.68      0.65      0.65  99999.99  99999.99  99999.99      0.62      0.61      0.63      0.67      0.67      0.69      0.65      0.67      0.66      0.64      0.62      0.67      0.65      0.62      0.60      0.60      0.61
     0.60      0.58      0.54      0.56  99999.99  99999.99  99999.99      0.54      0.53      0.55      0.59      0.59      0.61      0.57      0.59      0.58      0.56      0.53      0.58      0.55      0.55      0.54      0.54      0.56
     0.51      0.50      0.46      0.49  99999.99  99999.99  99999.99      0.48      0.45      0.48      0.51      0.50      0.53      0.50      0.52      0.50      0.49      0.46      0.51      0.48      0.48      0.46      0.47      0.49
     0.41      0.41      0.36      0.38  99999.99  99999.99  99999.99      0.41      0.36      0.38      0.40      0.39      0.42      0.38      0.41      0.39      0.39      0.35      0.40      0.38      0.37      0.36      0.38      0.39
 -1  -1  -1  -1   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
