   3.9    0.7    2.1    0.4    0.3    1.4    2.8    3.7    4.4    1.4    1.4    4.2    3.4    2.7    1.7    0.7    4.0    3.6    2.3    5.3    1.5    1.3    2.0    5.2
   2.9    1.9    1.5    1.8    1.2    1.3    2.7    1.7    1.9    1.9    2.0    3.4    3.9    2.3    4.5    2.5    4.1    3.1    1.6    3.3    1.8    3.3    2.3    3.5
   73174.    73764.    82559.    78752.    82691.   120933.   103235.   129913.   124069.   117167.   112409.   150412.   180555.   205821.   204834.   180504.   162055.   131242.    81463.   123131.   139428.   205922.   178966.   155776.
   7.1    5.9    5.9    5.1    4.9    5.4    5.8    6.0    5.9    5.9    6.7    9.8   11.2   10.8   11.9   11.7   11.9   12.6   13.3   18.2   19.7   13.7   21.2   28.6
  387.   388.   393.   397.   397.   370.   382.   362.   378.   372.   371.   390.   419.   410.   430.   433.   450.   452.   415.   415.   409.   412.   440.   456.
  -1.6   -5.7   -5.4   -4.9   -5.0   -2.5   -3.7   -0.1   -1.6   -2.8   -3.2   -3.4   -2.6   -2.3   -3.3   -4.8   -3.6    0.1    3.2   -1.0    1.6   -0.6   -0.8   -2.2
  -3.6    1.1   -1.2    0.8    0.8   -1.5   -0.4   -0.2    1.2   -3.4   -2.7   -0.9    4.9    6.6    4.2    1.1   -1.2   -2.2   -3.2    1.6    1.8    0.1    0.5    1.0
 0.088  0.087  0.087  0.086  0.079  0.129  0.073  0.081  0.054  0.077  0.073  0.091  0.047  0.036  0.022  0.041  0.060  0.058  0.051  0.057  0.069  0.031  0.022  0.021
   11915.     7021.    12109.    15109.     8527.    17034.     8308.    25620.    21701.     8416.    13261.    34545.    19246.     9164.     7406.    24809.    13427.     9972.    16044.    18326.    13942.    50795.    29200.    26820.
   0.7    0.3    0.5    0.4    0.4    0.4    0.7    0.7    0.6    0.4    0.4    2.8    1.0    0.7    1.6    1.0    0.7    1.3    0.6    4.4    2.0    1.3    4.2    1.4
   12.     7.    13.    15.    12.     9.    11.    13.    21.     8.     5.    21.    15.    12.     8.     4.     7.    12.     6.     9.     4.    12.    15.     9.
   3.5    0.8    1.8    0.7    0.5    2.1    2.9    4.2    4.9    1.5    1.4    1.5    2.2    2.1    0.8    0.5    1.9    2.3    0.9    2.6    0.8    1.0    1.2    0.6
   2.5    1.6    1.3    1.4    1.0    1.5    2.7    1.9    1.9    1.9    1.5    3.9    2.9    1.8    2.9    1.7    1.6    1.7    1.7    1.6    0.6    1.4    1.0    1.2
 0.032  0.010  0.025  0.017  0.016  0.052  0.028  0.033  0.013  0.032  0.018  0.092  0.019  0.006  0.006  0.019  0.007  0.008  0.007  0.008  0.017  0.011  0.004  0.005
  2.40   2.00   2.05   1.80   1.70   1.87   1.83   1.74   1.71   1.78   1.99   3.40   3.90   3.47   4.00   4.26   4.99   5.30   4.61   6.43   7.02   4.37   7.46  10.77
   2.24   -0.04    0.83   -0.87   -1.03    0.04   -0.73   -0.43   -1.25    0.11   -0.00   -0.20   -3.39   -3.94   -4.08   -2.12    2.29    4.47    5.44    3.28    3.03    1.98    3.12    2.23
   0.50    0.45    0.49    0.40    0.41    0.60    0.59    0.75    0.70    0.71    0.78    0.87    0.65    0.71    0.77    0.78    0.73    0.64    0.52    1.39    2.19    1.83    3.42    2.60
   4.7    4.5    4.6    4.3    4.3    4.4    4.7    4.8    4.9    4.9    5.2    5.4    4.7    4.6    5.1    5.3    5.5    5.5    5.0    7.6    9.1    7.5   11.4   10.7
  4.0   3.8   3.9   3.7   3.7   3.6   3.9   3.7   3.9   3.9   4.0   4.0   3.8   3.7   3.9   4.1   4.3   4.4   4.2   5.1   5.3   4.7   5.7   5.9
 0.0532  0.0591  0.0554  0.0653  0.0654  0.0606  0.0529  0.0523  0.0499  0.0493  0.0446  0.0415  0.0537  0.0551  0.0461  0.0419  0.0387  0.0394  0.0467  0.0208  0.0144  0.0213  0.0092  0.0104
 33  33  33  27  27  27  13  13  13  23  23  23  10  10  10  40  40  40  60  60  60  50  50  50
 145  145  145  145  145  145  145  145  145  145  145  145  145  145  145  145  145  145  145  145  145  145  145  145
   -45    -41    -38    -37    -32    -30    -28    -29    -29    -29    -29    -21    -18    -15    -13     -9     -8    -23    -52    -82    -87    -76    -69    -66
  18   18   18   12   12   12    5    5    5    9    9    9    4    4    4   27   27   27   80   80   80   48   48   48
 155.3  155.3  155.3  155.3  155.3  155.3  155.3  155.3  155.3  155.3  155.3  155.3  155.3  155.3  155.3  155.3  155.3  155.3  155.3  155.3  155.3  155.3  155.3  155.3
  324   217   124   145    71    39    51    41    39    53    81   299   129    46    37    54   136   551  1013   625   670   475   447   309
  -166    -57    -51    -49     -6     -7    -13    -13    -12    -21    -38   -196    -43     -5    -14    -23    -82   -411   -920   -556   -551   -324   -229    -62
   157    160     73     96     64     33     38     29     27     32     43    103     86     41     24     31     54    140     93     68    119    150    218    246
   2.4    0.7    0.2    1.0    0.5    0.2    0.2    0.1   -0.0    0.0    0.1    0.9    0.3   -0.2   -0.2    0.4    1.3    3.1    5.2    3.6    4.8    3.0    2.9    2.0
 0.008443  0.008443  0.008443  0.008443  0.008443  0.008443  0.008443  0.008443  0.008443  0.008443  0.008443  0.008443  0.008443  0.008443  0.008443  0.008443  0.008443  0.008443  0.008443  0.008443  0.008443  0.008443  0.008443  0.008443
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       0.38       0.41       0.39       0.35       0.31       0.27       0.37
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.20      0.24      0.23      0.17      0.16      0.14      0.21
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.17      0.21      0.19      0.14      0.14      0.11      0.18
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.16      0.20      0.18      0.13      0.13      0.11      0.17
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.15      0.20      0.18      0.13      0.13      0.11      0.17
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.15      0.20      0.17      0.13      0.13      0.11      0.17
  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1
