   3.3    3.0    3.0    3.4    3.2    2.9    2.7    2.7    2.9    3.1    3.5    3.8    3.8    3.8    3.8    3.3    3.8    3.9    3.9   14.3   14.8   11.5   12.5   13.4
  442.   427.   427.   438.   424.   416.   406.   406.   408.   407.   410.   418.   419.   415.   409.   402.   403.   410.   418.   573.   561.   566.   566.   567.
  -1.5    1.8    0.9   -2.9    0.3    0.8    2.2    1.6    1.7    1.8    1.4   -0.2   -1.1   -1.4   -0.3   -0.4    1.4   -0.3   -0.9    2.1    0.3    0.3   -1.6   -2.3
   2.5    2.6    3.2    1.1    2.7    2.3    1.7    1.9    0.9    0.4    0.4    0.2    0.4    1.4    2.1    2.1    0.7    0.9    2.0    4.3    2.6    3.7    2.8    2.9
 0.019  0.016  0.034  0.021  0.021  0.023  0.020  0.018  9.999  0.030  0.032  0.036  0.033  0.032  0.034  0.034  0.028  0.028  0.029  0.038  0.047  0.033  0.016  0.024
   12917.     5734.     7456.     9341.     8964.     9074.     4547.    10383.     4281.     4905.    12098.    24921.    14930.    16336.    10954.     2882.    13683.     9627.     5678.    97189.    73063.    34190.    36482.    14843.
   0.2    0.1    0.1    0.2    0.1    0.3    0.1    0.1    0.1    0.3    0.5    0.6    0.3    0.3    0.4    0.2    0.9    0.3    0.4    3.7    1.5    0.7    0.5    0.6
    8.     5.     3.     5.     4.     7.     2.     2.     1.     3.     7.    13.     9.     7.     4.     3.     5.     9.     6.    41.     7.     5.     5.     2.
   1.7    1.2    0.6    0.9    1.6    1.4    0.2    0.5    0.2    0.4    1.4    1.4    0.7    0.5    0.9    0.4    1.1    1.0    0.6    1.0    0.6    1.0    0.6    1.0
   0.9    0.7    0.6    0.9    0.5    0.5    0.6    0.4    0.2    0.2    0.4    0.8    0.6    0.8    0.6    0.4    1.2    0.9    0.5    1.2    0.9    0.8    0.5    0.5
 0.002  0.002  0.000  0.003  0.006  0.010  0.004  0.002  9.999  0.003  0.003  0.003  0.002  0.003  0.002  0.003  0.003  0.003  0.004  0.010  0.008  0.007  0.003  0.006
  1.16   0.97   1.04   1.18   1.04   0.92   0.80   0.80   0.97   0.96   1.11   1.27   1.26   1.23   1.21   1.01   1.15   1.22   1.27   9.03   9.24   6.96   7.12   7.88
   1.37    1.28    1.49    0.88    1.48    1.25    0.69    0.81    0.53    0.20    0.04    0.21    0.21    0.58    0.49    0.36   -0.12   -0.08    0.38   -3.95   -3.76    2.49    3.51    3.52
   1.01    0.99    0.99    1.04    1.03    1.03    1.03    0.98    1.36    1.55    1.94    2.03    2.42    2.27    2.60    2.00    2.49    2.70    2.67    1.40    1.47    2.38    2.24    2.17
   7.6    7.1    7.3    7.9    7.3    6.9    6.5    6.5    7.2    7.8    9.1    9.9   10.7   10.4   10.5    8.7   10.1   10.9   11.2    8.5    7.8    8.3    8.4    8.9
  5.5   5.2   5.3   5.7   5.3   5.1   4.8   4.8   4.9   5.1   5.6   6.0   6.1   6.0   5.8   5.3   5.7   6.0   6.1   5.7   5.2   4.7   4.9   5.2
 0.0207  0.0235  0.0226  0.0190  0.0224  0.0247  0.0278  0.0278  0.0227  0.0196  0.0143  0.0120  0.0103  0.0111  0.0108  0.0157  0.0117  0.0099  0.0096  0.0163  0.0195  0.0174  0.0168  0.0151
 33  33  33  27  27  27  13  13  13  13  13  13  20  20  20  17  17  17  53  53  53  53  53  53
 270  270  270  270  270  270  270  270  270  270  270  270  270  270  270  270  270  270  270  270  270  270  270  270
   -24    -30    -27    -30    -30    -32    -34    -30    -31    -31    -30    -26    -25    -20    -15    -18    -18    -16    -11     14     20     19      4    -16
  18   18   18   12   12   12    5    5    5    5    5    5    7    7    7    6    6    6   56   56   56   56   56   56
 246.9  246.9  246.9  246.9  246.9  246.9  246.9  246.9  246.9  246.9  246.9  246.9  246.9  246.9  246.9  246.9  246.9  246.9  246.9  246.9  246.9  246.9  246.9  246.9
  629   545   547   312   450   565   285   235   191   147   124   119   209   329   269   178   124   126   215   536   113   372   767  1095
  -400   -336   -275   -148   -253   -266   -103   -127    -88    -72    -67    -52    -84   -185   -171   -106    -84    -76   -117   -352    -28   -148   -349   -666
   230    210    272    164    197    298    182    108    102     75     57     68    125    143     98     71     40     50     98    184     85    224    419    429
   2.3    2.9    3.3    2.0    2.2    3.2    0.7    0.8    0.6    0.2   -0.2    0.4    0.9    0.6    0.9    0.6   -0.6   -0.3    0.3    2.3   -0.9    1.8    5.4    8.2
 0.009662  0.009662  0.009662  0.009662  0.009662  0.009662  0.009662  0.009662  0.009662  0.009662  0.009662  0.009662  0.009662  0.009662  0.009662  0.009662  0.009662  0.009662  0.009662  0.009662  0.009662  0.009662  0.009662  0.009662
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00     463.00     425.00     454.00     511.00     536.00     511.00     446.00     508.00     457.00     505.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99    132.00    121.00    128.00    130.00    138.00    133.00    125.00    133.00    122.00    122.00  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99     23.60     21.60     21.90     21.80     22.80     21.70     20.90     21.30     19.50     20.30  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99      1.11      1.23      1.16      1.12      0.95      0.99      0.63      0.76      0.92      0.75  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99      0.25      0.26      0.23      0.28      0.22      0.24      0.12      0.16      0.23      0.16  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99      0.22      0.22      0.21      0.26      0.21      0.23      0.12      0.16      0.23      0.16  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
  0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0   0   0   0
