  -0.7   -0.9    1.1    2.0    1.3    2.0    1.1   -1.0    0.0    0.2    2.4    1.6    2.1   -3.1   -1.0    2.2   -2.1    0.1   -1.3   -1.4   -1.7    0.9    2.4   -0.8
  -4.8   -5.4   -4.7   -3.8   -3.1   -6.4   -5.9   -7.0   -4.6   -3.7   -5.8   -4.2   -3.9   -3.7   -1.2   -4.8   -4.2   -6.0   -6.9   -6.3   -4.5    1.4   -1.5   -4.2
  -0.5   -0.6    1.6    2.6    2.0    3.7    3.0    1.5    1.8    1.7    5.0    3.4    3.7   -2.0   -0.7    3.5   -1.3    1.0   -0.5   -0.9   -1.5    0.9    2.4   -0.8
   0.2    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.2    0.1    0.1    0.1    0.9    0.4    0.6    0.4    0.3    0.3    0.1    0.1    0.2    0.2    0.2    0.1
   6.0    3.4    2.5    2.5    3.7    3.0    3.4    3.2    4.7    2.7    2.6    3.8    3.4    3.4    4.1    2.4    2.3    1.6    1.0    1.6    2.5    4.1    4.2    3.7
   2.0    1.2    0.7    1.0    1.1    1.5    1.7    1.8    2.4    1.0    1.0    1.9    1.5    1.3    1.7    1.0    0.9    0.7    0.3    0.9    0.8    1.4    1.1    1.8
   4.0    2.2    1.3    2.0    2.1    1.4    2.0    1.7    2.8    1.8    1.1    3.0    1.8    1.5    2.9    0.9    1.7    1.1    0.3    0.7    1.7    2.3    2.7    1.8
   4.0    2.2    2.0    1.1    2.8    2.1    2.1    2.0    2.9    1.8    2.1    1.4    2.5    2.7    2.3    2.0    1.2    1.0    0.9    1.0    1.7    3.1    3.1    2.7
  132821.   113852.   124946.   140341.   148566.   145617.   150575.   157731.   163843.   163888.   128724.   115489.   143806.   215111.   249173.   231511.   235910.   182558.   156046.   165112.   162134.   199365.   178706.   171037.
   3.7    3.7    3.9    3.9    4.1    3.9    4.1    4.3    4.5    4.2    3.6    3.5    4.5    5.5    5.4    4.4    4.2    4.0    3.5    3.9    3.8    3.7    3.8    3.5
  567.   540.   530.   527.   528.   548.   539.   546.   533.   513.   533.   514.   533.   549.   554.   562.   560.   565.   574.   574.   563.   573.   576.   607.
   0.4   -0.3    0.2    0.9    1.4   -1.8   -1.3   -2.0   -0.3    0.4   -2.8   -1.5   -0.9    0.8    2.2    0.3    0.9   -0.4   -1.0   -1.0    0.5    4.8    1.6    0.6
  -1.1   -1.6    0.5    0.7    0.1    0.7    0.5   -1.2    0.0   -0.1    1.8    1.2    0.9   -2.2   -1.2   -0.3   -2.5   -1.4   -2.2   -2.0   -2.1    0.0    0.9   -2.2
 9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
   12751.     8764.    10931.     7581.    12216.    12745.     6582.     9461.    10098.     8596.     9337.     7984.    37160.    18224.    22580.    11276.    22967.    16241.     4876.     7288.    20215.    18557.    16413.    10826.
   0.4    0.3    0.2    0.3    0.4    0.4    0.4    0.5    0.5    0.2    0.4    0.4    1.1    0.2    0.4    0.3    0.3    0.2    0.1    0.2    0.2    0.2    0.3    0.3
   17.    12.     5.     9.     8.    13.    14.    14.    17.     7.     8.    16.    19.     7.    11.     6.     5.     7.     3.     9.     4.    13.    10.    17.
   3.7    2.0    0.9    1.9    2.0    1.3    1.6    1.4    2.5    1.6    0.9    2.6    1.6    1.1    2.3    1.0    1.2    0.6    0.3    0.5    1.3    1.9    2.5    1.3
   3.6    2.2    1.9    1.1    2.9    1.9    1.8    1.3    2.5    1.7    2.1    1.1    1.8    2.0    1.7    1.1    0.8    0.9    0.4    0.7    1.4    2.5    2.8    2.2
 9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
  2.38   2.16   2.19   2.17   2.29   2.34   2.38   2.56   2.56   2.21   2.05   1.85   2.56   3.32   3.31   2.78   2.63   2.55   2.31   2.57   2.41   2.43   2.52   2.58
   0.28    0.32   -0.85   -1.37   -1.06   -2.03   -1.62   -0.82   -0.96   -0.87   -2.67   -1.75   -1.97    1.10    0.39   -1.97    0.73   -0.56    0.29    0.52    0.84   -0.52   -1.38    0.49
   0.43    0.39    0.42    0.45    0.50    0.46    0.50    0.53    0.56    0.52    0.37    0.33    0.56    1.14    1.68    0.89    0.95    0.72    0.55    0.64    0.67    0.81    0.76    0.75
   5.6    5.3    5.3    5.3    5.5    5.5    5.6    5.8    5.7    5.3    5.0    4.6    6.0    7.8    9.1    6.9    7.0    6.6    6.2    6.6    6.6    7.0    7.0    7.5
  4.8   4.6   4.5   4.5   4.6   4.7   4.7   4.8   4.7   4.4   4.3   4.1   4.9   5.5   5.8   5.2   5.2   5.2   5.1   5.3   5.3   5.4   5.5   5.8
 0.0376  0.0424  0.0426  0.0422  0.0392  0.0390  0.0384  0.0356  0.0365  0.0422  0.0484  0.0557  0.0336  0.0198  0.0145  0.0253  0.0243  0.0269  0.0312  0.0274  0.0272  0.0244  0.0242  0.0213
 27  27  27  20  20  20  23  23  23  23  23  23  40  40  40  30  30  30  23  23  23  30  30  30
 132  132  132  132  132  132  132  132  132  132  132  132  132  132  132  132  132  132  132  132  132  132  132  132
   -32    -33    -30    -29    -29    -30    -30    -29    -27    -29    -28    -28    -26    -27    -27    -26    -23    -27    -28    -26    -31    -32    -33    -28
  12   12   12    7    7    7    9    9    9    9    9    9   27   27   27   15   15   15    9    9    9   15   15   15
 172.8  172.8  172.8  172.8  172.8  172.8  172.8  172.8  172.8  172.8  172.8  172.8  172.8  172.8  172.8  172.8  172.8  172.8  172.8  172.8  172.8  172.8  172.8  172.8
  130   153   119   106    64    80   118   124   160    88    63    86   110   142   642   367   249   167   197   290   428   405   327   133
   -27    -55    -45    -18    -10    -17    -37    -46    -56    -12    -16    -39    -54    -84   -535   -311   -192    -88   -133   -191   -249   -218   -213    -56
   103     98     75     88     55     63     82     78    105     76     47     47     56     59    107     56     57     79     64    100    179    187    114     77
   0.2    1.0    0.3   -0.1   -0.5   -0.9   -0.2    0.7    0.8   -0.1   -0.1   -0.3   -0.2    0.7    2.2    1.0    1.0    0.1    0.8    1.0    1.7    2.0    1.0   -0.0
 0.008582  0.008582  0.008582  0.008582  0.008582  0.008582  0.008582  0.008582  0.008582  0.008582  0.008582  0.008582  0.008582  0.008582  0.008582  0.008582  0.008582  0.008582  0.008582  0.008582  0.008582  0.008582  0.008582  0.008582
    320.00     330.00     321.00     323.00     327.00     302.00     294.00     285.00     269.00     276.00     258.00     247.00     218.00     207.00     205.00     201.00     192.00     187.00     191.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
   162.00    163.00    158.00    159.00    159.00    148.00    144.00    140.00    131.00    134.00    124.00    118.00    103.00     96.90     95.70     93.50     88.40     86.70     88.80  99999.99  99999.99  99999.99  99999.99  99999.99
    50.40     50.40     48.90     48.60     48.10     45.30     43.80     42.10     39.30     39.90     36.70     34.40     29.20     27.00     26.80     25.70     24.20     23.90     24.40  99999.99  99999.99  99999.99  99999.99  99999.99
     4.76      4.95      4.84      4.65      4.49      4.44      4.28      3.94      3.83      3.86      3.41      2.97      2.77      2.29      2.24      1.87      2.10      1.88      2.08  99999.99  99999.99  99999.99  99999.99  99999.99
     0.15      0.19      0.26      0.20      0.20      0.20      0.24      0.19      0.24      0.28      0.26      0.18      0.29      0.10      0.10      0.09      0.18      0.07      0.19  99999.99  99999.99  99999.99  99999.99  99999.99
     0.15      0.17      0.23      0.16      0.18      0.17      0.21      0.19      0.24      0.25      0.25      0.18      0.28      0.08      0.09      0.08      0.18      0.07      0.17  99999.99  99999.99  99999.99  99999.99  99999.99
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0
