   7.5    8.2    5.1    4.3    4.7    6.8    2.7    1.9    2.3    2.1    1.4   -1.1   -3.1   -5.0   -3.9   -3.2   -4.2   -5.5   -5.5   -1.8   -2.8   -2.0    0.2   -2.9
   0.4    0.4    0.2    0.6    0.4    0.2    1.6    0.7    0.2    0.1    0.1    0.3    0.1    0.2    0.2    0.1    0.1    0.2    0.1    0.4    0.3    0.1    0.1    0.2
   2.4    2.3    1.4    2.7    3.2    2.1    2.6    1.7    1.2    2.6    1.0    1.7    1.4    0.6    1.8    1.1    1.9    1.6    1.2    3.5    1.6    2.9    2.5    1.4
   0.9    0.8    0.7    1.3    1.1    0.8    1.5    0.6    0.3    0.6    0.3    0.2    0.4    0.3    0.6    0.5    0.4    0.8    0.6    1.2    0.3    0.8    0.9    0.3
   1.4    2.0    1.0    1.2    2.3    1.7    1.1    0.8    0.9    1.1    0.5    0.3    0.7    0.3    1.7    1.0    1.6    0.9    0.6    1.6    0.6    2.6    1.7    1.3
   1.7    0.8    0.7    2.0    1.9    0.9    1.8    1.4    0.8    2.3    0.8    1.6    1.2    0.3    0.2    0.3    0.9    1.0    0.8    2.8    1.4    1.1    1.6    0.5
   83805.    70452.    52243.    58414.    45033.    34981.    43955.    54970.    38397.    43247.    47658.    37762.    38522.    35099.    40781.    39374.    44583.    72311.    76252.   131542.   149576.   133514.   119184.  9999999.
   6.9    8.2   12.8   12.4   13.9   13.0   12.8   10.8   10.5    9.9    9.1    7.9    5.8    5.7    5.7    5.4    5.8    4.5    4.1    5.5    4.4    3.8    3.9  999.9
  390.   390.   374.   371.   365.   374.   365.   357.   351.   350.   346.   341.   340.   350.   352.   349.   338.   351.   354.   358.   351.   352.   355.   346.
  -1.9   -1.5   -0.7   -3.2   -2.1    0.4    2.8    2.9    3.3    0.8    2.6    2.9    2.6    1.4   -0.1   -0.1    3.5    2.6    2.2    2.5    1.7    1.5    0.5    2.7
  -7.0   -7.6   -8.3   -6.4   -7.6   -9.5   -7.4   -7.4   -7.8   -7.2   -7.0   -5.0   -2.9   -0.2   -0.6   -0.8   -0.6    1.2    1.2   -0.6   -0.4   -0.7   -1.8   -0.7
 0.027  0.022  0.025  0.022  0.027  0.040  0.039  0.041  0.052  0.029  0.030  0.029  0.027  0.026  0.027  0.030  0.031  0.036  0.043  0.031  0.026  0.041  0.042  0.043
   12181.    12995.     7841.    10229.     4604.     2736.    20709.     6949.     5897.     3308.     5381.     3702.     5421.     4926.     3542.     2334.     9267.     5705.    11239.    22496.    10894.    20184.    28308.  9999999.
   0.4    3.3    1.4    3.1    1.4    1.0    0.9    1.4    0.9    0.9    0.6    0.9    0.5    0.6    0.9    0.5    1.2    0.3    0.1    0.5    0.3    0.5    0.3  999.9
    5.     4.     2.     3.     7.     5.     7.     4.     2.     4.     2.     2.     6.     4.     5.     5.     2.     4.     2.     8.     3.     5.     2.     3.
   0.8    1.2    0.7    0.9    1.9    1.1    1.0    0.6    1.0    1.1    0.5    0.2    0.6    0.4    0.9    0.7    1.2    0.4    0.4    1.4    0.6    0.7    1.1    0.9
   0.5    1.4    0.6    1.0    2.0    0.6    1.2    0.7    0.6    2.0    0.9    0.8    1.2    0.5    0.5    0.5    0.6    0.5    0.5    2.6    1.3    0.5    0.5    0.6
 0.005  0.004  0.004  0.004  0.004  0.008  0.009  0.014  0.010  0.003  0.002  0.002  0.001  0.003  0.002  0.003  0.002  0.005  0.006  0.006  0.003  0.031  0.032  0.021
  1.94   2.27   3.29   3.10   3.43   3.52   3.29   2.68   2.61   2.26   2.04   1.71   1.24   1.29   1.31   1.23   1.24   1.06   1.01   1.32   1.00   0.92   0.96  99.99
  -2.92   -3.20   -1.91   -1.60   -1.72   -2.54   -0.99   -0.68   -0.81   -0.73   -0.48    0.38    1.05    1.75    1.37    1.12    1.42    1.93    1.95    0.64    0.98    0.70   -0.07    1.00
   0.51    0.57    0.86    0.98    1.42    1.14    1.47    1.22    1.06    1.00    0.97    0.77    0.50    0.47    0.53    0.46    0.49    0.47    0.43    1.06    0.86    0.68    0.71  999.99
   4.7    5.1    6.3    6.6    8.1    7.7    8.3    7.2    6.9    6.6    6.3    5.7    4.5    4.6    4.8    4.5    4.4    4.2    4.0    5.6    4.8    4.4    4.7  999.9
  3.9   4.2   4.8   4.9   5.4   5.4   5.5   5.0   5.0   4.8   4.6   4.4   3.8   3.9   4.0   3.8   3.7   3.5   3.4   4.0   3.6   3.5   3.7  99.9
 0.0539  0.0453  0.0299  0.0273  0.0181  0.0203  0.0174  0.0232  0.0253  0.0277  0.0301  0.0365  0.0575  0.0564  0.0510  0.0599  0.0608  0.0680  0.0750  0.0380  0.0520  0.0615  0.0545  9.9999
 20  20  20  10  10  10   3   3   3   3   3   3  17  17  17  20  20  20  20  20  20  23  23  23
 214  214  214  214  214  214  214  214  214  214  214  214  214  214  214  214  214  214  214  214  214  214  214  214
    -9     -4      1      6      6      4      1     -2     -3     -8     -9    -10    -10    -11    -10     -9     -9    -11    -18    -16    -17    -21    -23    -17
   7    7    7    4    4    4    2    2    2    2    2    2    6    6    6    7    7    7    7    7    7    9    9    9
 204.7  204.7  204.7  204.7  204.7  204.7  204.7  204.7  204.7  204.7  204.7  204.7  204.7  204.7  204.7  204.7  204.7  204.7  204.7  204.7  204.7  204.7  204.7  204.7
   47    45    44    50    43    32    45    50    55    55    65    75   117   211   318   232   157   287   237   132   228   408   202    82
   -19    -19    -24    -28    -21    -14    -18    -30    -33    -39    -46    -47    -54   -107   -199   -149    -82   -173   -165    -63    -95   -232    -89    -28
    28     26     20     21     22     19     27     20     22     16     20     28     63    104    119     82     75    113     72     69    133    176    113     54
  -0.2   -0.2   -0.1   -0.1   -0.3   -0.6   -0.8   -1.1   -1.3   -0.6   -0.6    0.0    0.9    1.2    1.6    1.5    1.4    2.1    1.0    1.0    1.8    2.3    1.7    1.0
 0.009398  0.009398  0.009398  0.009398  0.009398  0.009398  0.009398  0.009398  0.009398  0.009398  0.009398  0.009398  0.009398  0.009398  0.009398  0.009398  0.009398  0.009398  0.009398  0.009398  0.009398  0.009398  0.009398  0.009398
1000000.00 1000000.00 1000000.00      11.10      11.00      10.30      14.30      14.10      16.40      13.70      13.40      11.70      10.10       9.64 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99      4.56      4.50      4.48      5.78      4.80      4.86      4.14      3.79      3.27      3.03      3.06  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99      1.40      1.39      1.37      1.60      1.31      1.28      1.13      1.06      0.98      0.88      0.94  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99      0.39      0.37      0.31      0.38      0.31      0.29      0.33      0.31      0.33      0.32      0.38  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99      0.23      0.21      0.16      0.20      0.17      0.15      0.20      0.18      0.22      0.22      0.26  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99      0.23      0.21      0.16      0.20      0.16      0.15      0.20      0.18      0.22      0.22      0.24  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
  0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0   0   0   0   0
