 0.0286  0.0180  0.0178  0.0227  0.0196  0.0173  0.0205  0.0208  0.0208  0.0206  0.0208  0.0192  0.0182  0.0143  0.0173  0.0181  0.0189  0.0202  0.0221  0.0197  0.0198  0.0191  0.0178  0.0150
 43  43  43  20  20  20  13  13  13  13  13  13  17  17  17  27  27  27  20  20  20  20  20  20
 131  131  131  131  131  131  131  131  131  131  131  131  131  131  131  131  131  131  131  131  131  131  131  131
   -21    -37    -40    -36    -33    -35    -36    -36    -31    -29    -29    -27    -26    -26    -24    -22    -19    -18    -14    -15    -13    -13    -12    -13
  32   32   32    7    7    7    5    5    5    5    5    5    6    6    6   12   12   12    7    7    7    7    7    7
 159.8  159.8  159.8  159.8  159.8  159.8  159.8  159.8  159.8  159.8  159.8  159.8  159.8  159.8  159.8  159.8  159.8  159.8  159.8  159.8  159.8  159.8  159.8  159.8
  239   533   300    89    54    53    36    44    46    71    61    72    57   137   122   106   286   326   216   128    83   197   147    98
  -132   -388   -145    -12    -11    -20     -2     -8    -14    -19    -18    -23    -18    -78    -78    -90   -230   -274   -167    -81    -38   -141   -103    -53
   107    145    155     77     43     33     33     36     32     52     43     50     39     59     44     16     56     52     49     47     45     57     44     45
   1.6    5.1    2.3    0.2   -0.0   -0.1   -0.1   -0.2   -0.2    0.0   -0.3   -0.2    0.2    0.1    0.3    0.5    1.4    1.4    1.9    0.5    0.8    1.1    1.1    0.6
 0.008674  0.008674  0.008674  0.008674  0.008674  0.008674  0.008674  0.008674  0.008674  0.008674  0.008674  0.008674  0.008674  0.008674  0.008674  0.008674  0.008674  0.008674  0.008674  0.008674  0.008674  0.008674  0.008674  0.008674
      1.38       1.42       1.25       1.19       1.15       1.26       1.22       1.30       1.45 1000000.00      16.00      24.10      16.80      25.20      28.50      38.60      51.80      61.00      63.80      72.60      78.30      86.20      88.40      88.80
     0.54      0.55      0.51      0.52      0.50      0.59      0.55      0.61      0.90  99999.99     14.90     22.00     15.20     21.90     24.90     32.40     41.10     47.10     48.20     52.20     54.50     57.80     57.90     55.70
     0.45      0.46      0.42      0.44      0.43      0.51      0.47      0.52      0.79  99999.99     10.80     15.30     11.60     15.30     17.10     20.60     23.70     25.70     25.30     25.60     25.40     26.20     25.30     23.60
     0.41      0.42      0.39      0.41      0.40      0.48      0.43      0.46      0.70  99999.99      6.57      8.91      7.18      8.56      9.10      9.73      9.59     10.10      9.29      8.70      8.27      8.25      7.65      7.15
     0.36      0.36      0.34      0.35      0.34      0.44      0.38      0.40      0.52  99999.99      2.22      2.50      2.17      2.08      1.95      1.93      1.66      1.73      1.53      1.35      1.26      1.28      1.12      1.15
     0.28      0.26      0.26      0.27      0.26      0.33      0.31      0.32      0.35  99999.99      0.74      0.98      0.99      0.83      0.80      0.75      0.63      0.71      0.63      0.54      0.53      0.54      0.47      0.54
 -1  -1  -1  -1  -1  -1  -1  -1  -1   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
