 0.0623  0.0699  0.0397  0.0957  0.0978  0.1083  0.1198  0.0740  0.0726  0.0572  0.0459  0.0529  0.0550  0.0544  0.0494  0.0484  0.0583  0.0506  0.0509  0.0396  0.0373  0.0399  0.0411  0.0405
 63  63  63  60  60  60  33  33  33  13  13  13  10  10  10  20  20  20  20  20  20  20  20  20
  85   85   85   85   85   85   85   85   85   85   85   85   85   85   85   85   85   85   85   85   85   85   85   85
  -155   -153   -139   -142   -139   -128   -113   -102   -106   -104   -100    -91    -86    -87    -86    -82    -77    -74    -72    -68    -61    -57    -54    -50
  94   94   94   80   80   80   18   18   18    5    5    5    4    4    4    7    7    7    7    7    7    7    7    7
 137.8  137.8  137.8  137.8  137.8  137.8  137.8  137.8  137.8  137.8  137.8  137.8  137.8  137.8  137.8  137.8  137.8  137.8  137.8  137.8  137.8  137.8  137.8  137.8
  466   172   196   361   620   244    77   125    51    40    30    30    27    36    30    45    40    88    80   109    35    40   102    64
  -239    -66    -76   -203   -520   -102    -22    -77    -42    -37    -35    -31    -28    -33    -28    -41    -39    -78    -67    -94    -32    -29    -58    -41
   227    106    120    158    100    143     55     48      9      3     -5     -1     -2      3      2      4      1     10     13     15      3     11     45     23
   4.0    0.6    0.6    2.0    5.9    1.4   -0.3   -0.2   -0.6   -0.4   -0.5   -0.5   -0.7   -0.4   -1.2   -0.7   -0.9    0.7    0.5   -0.7   -0.7   -0.5    0.6   -0.1
 0.008471  0.008471  0.008471  0.008471  0.008471  0.008471  0.008471  0.008471  0.008471  0.008471  0.008471  0.008471  0.008471  0.008471  0.008471  0.008471  0.008471  0.008471  0.008471  0.008471  0.008471  0.008471  0.008471  0.008471
      1.51       1.67       1.66       1.67       1.24 1000000.00 1000000.00       1.36       1.37 1000000.00       1.23       1.14       1.06       1.19       1.18       1.28       1.35       1.28       1.26       1.15       1.13       1.16       1.17       1.20
     0.65      0.68      0.71      0.65      0.66  99999.99  99999.99      0.70      0.68  99999.99      0.69      0.66      0.63      0.70      0.67      0.66      0.69      0.70      0.68      0.67      0.69      0.69      0.63      0.71
     0.58      0.60      0.62      0.57      0.60  99999.99  99999.99      0.65      0.62  99999.99      0.63      0.61      0.58      0.65      0.62      0.59      0.64      0.64      0.63      0.61      0.64      0.62      0.57      0.66
     0.55      0.56      0.57      0.54      0.56  99999.99  99999.99      0.61      0.58  99999.99      0.59      0.57      0.54      0.61      0.58      0.55      0.60      0.60      0.59      0.57      0.61      0.58      0.53      0.62
     0.49      0.49      0.51      0.47      0.49  99999.99  99999.99      0.53      0.52  99999.99      0.52      0.50      0.47      0.55      0.49      0.47      0.52      0.53      0.51      0.49      0.54      0.51      0.47      0.53
     0.39      0.39      0.42      0.39      0.39  99999.99  99999.99      0.41      0.41  99999.99      0.42      0.40      0.37      0.44      0.38      0.39      0.41      0.41      0.40      0.38      0.41      0.41      0.37      0.42
 -1  -1  -1  -1  -1   0   0  -1  -1   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
