   2.0    2.1    2.5    2.5    2.5    2.2    1.7    1.1    3.4    3.1    1.3    2.6    2.3    2.1    2.3    1.5    1.6    2.9    2.1    2.5    1.7    2.4    1.3    1.5
   1.4    1.5    1.5    1.2    1.3    1.2    0.4    0.2    1.9    1.4    0.7    1.6    1.1    1.0    1.0    0.5    0.3    1.6    1.8    1.4    1.0    1.4    0.9    1.2
   0.9    0.7    1.3    1.7    1.5    0.8    1.3    0.9    2.4    2.4    0.4    1.8    1.5    1.2    1.4    1.0    1.2    2.0    0.6    1.4    0.6    1.0    0.4    0.5
   1.1    1.2    1.5    1.3    1.4    1.6    1.1    0.7    1.4    1.3    1.1    1.2    1.4    1.4    1.6    1.1    1.1    1.3    1.1    1.4    1.3    1.7    0.9    0.7
  125813.   126404.   142402.   170329.   185659.   162039.   174982.   178378.   171967.   172623.   163132.   155140.   144352.   133687.   144090.   161313.   127283.   112168.   100693.   112202.   101974.    91510.    74518.    75770.
   2.7    2.8    2.7    2.8    3.0    2.9    3.3    3.4    3.0    2.9    2.6    2.7    2.8    2.4    2.5    2.7    2.9    2.4    2.2    2.5    2.3    2.2    2.1    1.9
  549.   549.   555.   542.   530.   531.   509.   502.   509.   516.   509.   515.   510.   511.   509.   497.   490.   517.   538.   512.   511.   515.   532.   511.
  -1.5   -1.4   -0.8   -0.6   -0.0   -1.4    0.7    2.2    1.3    2.6   -0.6    1.3    2.4    0.3    1.0    4.6    3.1    0.3   -0.9    0.8   -0.5   -0.4   -1.7   -1.4
  -0.5   -1.1    0.7    0.7    0.1    0.6    1.5    0.8    2.3    4.9    2.0    4.2   -1.0    0.5    1.1   -0.3    2.1    0.2   -1.2    0.4   -0.9   -0.6   -1.6   -0.3
 9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
   10068.     6457.    14217.    13627.    24336.     6221.     8009.     5413.    15707.    15476.     6407.     8716.     9728.    11932.    16662.    22781.     8738.    11237.    13533.    10361.     8658.    13432.     9596.     6959.
   0.3    0.2    0.3    0.3    0.2    0.2    0.2    0.1    0.4    0.1    0.1    0.4    0.3    0.3    0.3    0.2    0.1    0.3    0.2    0.2    0.2    0.2    0.3    0.2
    9.    10.    13.    11.     9.    10.     4.     2.    14.    13.     5.     8.     6.     9.     4.     7.     4.    12.    18.    12.     8.    12.     9.     7.
   0.7    0.5    1.1    1.4    1.7    0.6    1.1    0.9    2.3    2.0    0.5    1.6    1.5    1.1    1.0    1.1    1.1    1.5    0.6    1.4    0.7    1.1    0.5    0.7
   0.8    1.3    1.6    1.4    1.2    1.2    1.2    0.7    1.7    1.4    1.0    1.2    1.3    1.4    1.5    1.2    1.2    1.6    1.1    1.5    1.3    1.7    0.9    0.7
 9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
  1.63   1.69   1.66   1.65   1.69   1.64   1.71   1.71   1.55   1.54   1.35   1.43   1.46   1.25   1.30   1.33   1.39   1.28   1.27   1.31   1.20   1.17   1.19   0.99
   0.60    0.88    0.22   -0.11    0.32   -0.42   -0.61    0.15   -0.66   -1.86   -0.97   -1.54    1.38   -0.26   -0.66    0.80   -0.69   -0.31    0.27   -0.61    0.20    0.26    0.64   -0.05
   0.74    0.75    0.97    1.29    1.40    1.12    1.43    1.49    1.24    1.01    0.88    0.88    0.88    0.75    0.79    1.00    0.95    0.82    0.67    0.86    0.78    0.67    0.57    0.53
   7.3    7.3    8.1    8.7    8.7    8.1    8.6    8.6    8.0    7.3    6.8    7.1    7.1    6.7    6.7    7.2    7.3    7.4    7.1    7.5    7.3    6.9    6.9    6.4
  5.7   5.7   6.0   6.0   5.8   5.8   5.7   5.7   5.6   5.4   5.2   5.3   5.4   5.2   5.2   5.2   5.4   5.7   5.7   5.7   5.6   5.5   5.6   5.3
 0.0225  0.0224  0.0179  0.0156  0.0159  0.0182  0.0162  0.0162  0.0185  0.0222  0.0254  0.0239  0.0235  0.0264  0.0264  0.0232  0.0222  0.0216  0.0234  0.0212  0.0223  0.0247  0.0251  0.0290
 23  23  23  20  20  20  17  17  17  13  13  13  27  27  27  23  23  23  20  20  20  27  27  27
 147  147  147  147  147  147  147  147  147  147  147  147  147  147  147  147  147  147  147  147  147  147  147  147
   -19    -21    -23    -23    -22    -21    -23    -24    -20    -19    -17    -12    -12    -20    -20    -16    -22    -22    -19    -17    -13    -12    -15    -15
   9    9    9    7    7    7    6    6    6    5    5    5   12   12   12    9    9    9    7    7    7   12   12   12
 166.5  166.5  166.5  166.5  166.5  166.5  166.5  166.5  166.5  166.5  166.5  166.5  166.5  166.5  166.5  166.5  166.5  166.5  166.5  166.5  166.5  166.5  166.5  166.5
  296   216   143   135   110    91    73   108   106    49    37    34    87   265   201   201   149    94    57    92   207    94   159   109
  -215   -122    -41    -47    -22     -6     -3    -55    -46    -11     -4    -10    -48   -212   -125   -135    -97    -55    -31    -48   -171    -54    -83    -58
    82     94    102     88     88     85     70     53     60     38     33     24     39     53     76     66     52     39     26     44     36     40     76     51
   0.7    0.1   -0.2   -0.1    0.0   -0.3   -0.2   -0.1    0.1   -0.2   -0.4   -0.4    0.5    0.6    0.5    1.5    0.3    0.1    0.4    0.2    0.8    0.4    1.0    1.1
 0.008646  0.008646  0.008646  0.008646  0.008646  0.008646  0.008646  0.008646  0.008646  0.008646  0.008646  0.008646  0.008646  0.008646  0.008646  0.008646  0.008646  0.008646  0.008646  0.008646  0.008646  0.008646  0.008646  0.008646
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00      17.50      17.10      16.80      14.50      14.20      12.00      10.70      10.70      10.80       9.42       9.44       9.23       8.87       7.95 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      7.34      7.13      6.98      5.94      5.81      4.85      4.37      4.41      4.41      4.00      3.90      3.74      3.56      3.20  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      1.73      1.72      1.72      1.41      1.45      1.20      1.06      1.11      1.12      1.08      0.95      0.92      0.87      0.76  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.15      0.15      0.28      0.17      0.23      0.22      0.18      0.28      0.24      0.28      0.16      0.17      0.17      0.10  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.05      0.05      0.12      0.06      0.10      0.11      0.08      0.15      0.12      0.16      0.08      0.08      0.08      0.04  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.05      0.05      0.12      0.06      0.10      0.11      0.08      0.14      0.12      0.16      0.08      0.08      0.08      0.04  99999.99  99999.99  99999.99  99999.99
  0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0
