  238100.   252606.   244299.   214947.   195527.   186936.   154576.   151083.   166458.   268594.   207796.   213992.   302652.   295435.   306136.   252862.   270726.   256281.   194919.   194461.   234747.   241771.   275111.   262720.
   4.8    5.4    5.5    5.0    5.4    4.6    4.2    4.0    5.3    6.0    7.7    7.7    7.5    5.8    6.3    5.8    5.1    6.2    4.7    4.3    4.1    4.0    4.7    5.2
  455.   456.   462.   459.   437.   442.   450.   459.   484.   490.   521.   506.   533.   548.   552.   558.   524.   535.   550.   574.   581.   569.   552.   552.
   0.2    0.7   -1.3   -1.8   -3.1   -2.8   -3.6   -0.4    0.9    3.4    5.3    5.5    5.3    4.7    4.8    5.0    5.1    5.5    4.1    2.9    0.5    2.3    2.8    1.6
   1.4    4.0    3.4    1.4    1.9    0.8    0.4    1.1    2.0    2.9    2.1    1.5   -1.3   -2.1   -3.5   -5.2   -2.6   -3.2   -0.3    0.0   -1.1    0.5    1.1    0.2
 0.032  0.027  0.023  0.023  0.022  0.026  0.018  0.032  0.035  0.056  0.037  0.029  0.039  0.037  0.035  0.031  0.037  0.034  0.025  0.023  0.019  0.015  9.999  0.015
   12275.    15330.    11077.    14655.     5085.     7682.     6351.     9070.    28391.    43789.    27242.    14964.    39985.    14999.    14702.    19530.    40738.    24404.    23482.    26968.    18047.    19493.    15178.    18830.
   0.4    0.4    0.4    0.4    0.3    0.5    0.9    1.0    0.3    0.5    0.7    0.4    0.9    0.4    0.6    1.1    0.9    0.6    1.1    0.5    0.3    0.4    0.7    0.5
    5.     7.     5.     5.     4.     7.     4.    15.    18.     9.    12.     5.    16.     6.     8.    10.    10.    12.    23.    15.    14.    11.     5.    10.
   3.3    2.8    0.8    1.2    0.6    1.0    0.8    1.4    0.8    1.6    0.7    0.4    0.7    0.5    0.7    1.2    1.6    2.5    1.7    1.2    0.7    1.4    0.5    0.8
   1.2    1.2    0.9    0.7    1.2    0.5    0.4    1.2    1.0    1.8    1.0    0.6    1.4    0.3    0.9    1.4    1.7    1.9    1.5    1.0    1.2    1.5    0.9    0.9
 0.003  0.002  0.004  0.004  0.004  0.002  0.008  0.008  0.006  0.013  0.013  0.003  0.014  0.006  0.008  0.003  0.005  0.005  0.003  0.004  0.003  0.003  9.999  0.000
  1.87   2.08   2.14   1.92   1.87   1.66   1.52   1.59   2.36   2.94   4.01   3.67   4.11   3.34   3.65   3.39   2.68   3.37   2.61   2.58   2.49   2.29   2.86   2.80
   3.37    1.60    1.57    1.65    1.66    2.48    1.75    1.74   -0.00    0.24    0.16   -0.40   -1.01   -0.33    1.32    2.12   -0.58   -0.54   -2.86   -1.44    0.35   -1.02   -1.38    0.22
   0.75    0.95    0.96    0.69    0.73    0.58    0.38    0.38    0.71    1.51    1.91    1.90    4.29    1.87    2.61    1.51    1.12    1.22    0.90    1.60    1.66    1.55    1.76    1.83
   5.0    5.6    5.8    5.0    5.1    4.6    4.0    4.2    5.8    7.4    9.6    9.2   13.0    8.9   10.5    8.6    6.8    7.4    7.1    9.9    9.6    9.0    8.9    9.3
  3.9   4.1   4.3   4.0   4.0   3.8   3.5   3.6   4.6   4.9   5.9   5.7   6.0   5.5   5.8   5.7   4.8   5.2   5.3   6.4   6.2   5.9   5.6   5.8
 0.0469  0.0382  0.0358  0.0470  0.0461  0.0551  0.0727  0.0683  0.0353  0.0217  0.0128  0.0139  0.0070  0.0150  0.0108  0.0160  0.0257  0.0217  0.0236  0.0121  0.0128  0.0146  0.0149  0.0139
 53  53  53  37  37  37  33  33  33  30  30  30  30  30  30  43  43  43  33  33  33  30  30  30
  42   42   42   42   42   42   42   42   42   42   42   42   42   42   42   42   42   42   42   42   42   42   42   42
   -53    -58    -55    -57    -54    -53    -58    -56    -49    -44    -35    -35    -31    -24    -26    -34    -48    -45    -45    -42    -40    -43    -41    -36
  56   56   56   22   22   22   18   18   18   15   15   15   15   15   15   32   32   32   18   18   18   15   15   15
 119.1  119.1  119.1  119.1  119.1  119.1  119.1  119.1  119.1  119.1  119.1  119.1  119.1  119.1  119.1  119.1  119.1  119.1  119.1  119.1  119.1  119.1  119.1  119.1
  712   655   416   392   379   493   533   453   554   298   360   272   180   287   306   834   775   536   307    65   237   403   212   185
  -504   -452   -226   -184   -194   -296   -285   -225   -308   -125   -127   -133   -100   -223   -218   -609   -546   -280   -142    -12   -114   -250   -112   -107
   208    203    191    208    185    197    248    228    247    172    233    139     80     65     88    225    229    256    165     53    122    153    100     78
   6.6    4.6    2.6    2.1    2.1    2.3    2.1    1.6    3.2    2.6    4.2    2.4    1.2    2.4    2.6    3.2    2.2    2.8    1.2   -0.6    2.1    1.7    0.5    1.0
 0.007777  0.007777  0.007777  0.007777  0.007777  0.007777  0.007777  0.007777  0.007777  0.007777  0.007777  0.007777  0.007777  0.007777  0.007777  0.007777  0.007777  0.007777  0.007777  0.007777  0.007777  0.007777  0.007777  0.007777
   1180.00    1770.00    2030.00    2380.00    2570.00    2730.00    2590.00    2000.00    2050.00    2130.00    2340.00    2800.00    2480.00    2840.00    2990.00    3870.00    3820.00    3480.00    3420.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
  1030.00   1440.00   1590.00   1830.00   1920.00   2010.00   1890.00   1440.00   1410.00   1320.00   1430.00   1650.00   1440.00   1560.00   1540.00   1980.00   1900.00   1680.00   1610.00  99999.99  99999.99  99999.99  99999.99  99999.99
   711.00    883.00    927.00   1030.00   1010.00   1020.00    947.00    707.00    633.00    517.00    543.00    606.00    500.00    504.00    469.00    564.00    552.00    474.00    431.00  99999.99  99999.99  99999.99  99999.99  99999.99
   350.00    374.00    367.00    382.00    329.00    301.00    274.00    205.00    169.00    120.00    121.00    156.00     94.10     88.70     80.60     84.90     82.30     67.70     59.40  99999.99  99999.99  99999.99  99999.99  99999.99
    57.70     55.40     51.50     50.50     40.80     36.00     32.40     24.70     19.50     13.70     13.30     11.50      9.67      8.82      8.03      7.95      7.68      6.27      5.59  99999.99  99999.99  99999.99  99999.99  99999.99
    26.10     26.70     25.90     26.90     22.80     21.10     19.00     14.50     11.40      7.96      7.89      7.09      5.88      5.42      4.96      5.19      4.98      4.20      3.67  99999.99  99999.99  99999.99  99999.99  99999.99
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0
