 0.054  0.067  0.071  0.074  0.062  0.082  0.081  0.074  0.084  0.049  0.036  0.097  0.079  0.060  0.117  9.999  9.999  9.999  9.999  0.092  0.140  9.999  9.999  0.045
    5510.     7178.     6029.     4852.    16814.     5066.     1728.     8712.     9423.     6634.     7509.     5326.     3461.    20369.    11630.        0.    11191.    18070.     5964.     4840.     4503.  9999999.     3493.    52983.
   1.4    1.6    0.8    2.6    2.1    1.4    0.6    1.0    3.3    4.6    3.5    1.6    1.6    1.6    0.9    0.0    2.1    1.8    1.3    0.6    0.8  999.9    1.0    6.1
    4.     6.     5.     5.     9.     3.    14.     3.    15.     4.     7.     6.     9.     8.     9.     0.    15.    13.    10.    12.     6.  9999.     4.     4.
   1.3    0.6    0.7    6.8    1.6    0.7    0.5    0.7    0.9    1.3    2.3    0.7    2.7    2.5    1.3    0.0    2.3    0.8    0.9    0.8    0.7  999.9    0.9    0.4
   1.8    1.3    1.0    1.4    1.5    1.5    1.1    2.1    1.8    1.4    1.5    1.0    1.7    1.5    1.4    0.0    2.2    1.4    1.9    2.3    1.9  999.9    1.2    2.2
 0.020  0.031  0.025  0.020  0.019  0.027  0.031  0.024  0.058  0.012  0.016  0.043  0.031  0.004  0.017  9.999  9.999  9.999  9.999  0.020  0.083  9.999  9.999  0.000
  2.02   2.31   2.48   2.91   2.27   1.93   1.67   1.54   2.58   4.41   3.29   3.37   1.87   1.70   1.80   2.06   2.17   1.49   2.26   2.25   2.83  99.99   3.78   4.41
   0.03    0.52    0.75    0.52    1.19    1.30    0.72    0.55    1.24    2.92    3.56    3.97    3.93    3.86    3.32  999.99  999.99   -0.16  999.99   -1.71   -2.07  999.99   -3.13   -3.96
   1.62    2.21    2.61    2.62    1.74    1.40    1.09    0.74    0.84    1.06    0.52    0.39    0.20    0.22    0.21  999.99  999.99    0.32  999.99    0.29    0.29  999.99    0.57    0.56
   8.3    9.5   10.3   10.4    8.0    7.3    6.6    5.3    5.8    6.6    4.9    4.3    3.1    3.1    3.0  999.9  999.9    3.2  999.9    3.6    3.7  999.9    4.9    5.1
  5.4   5.6   5.7   5.7   5.1   4.9   4.7   4.1   4.5   4.8   4.1   3.7   2.9   2.8   2.8  99.9  99.9   2.8  99.9   3.2   3.4  99.9   4.0   4.1
 0.0172  0.0132  0.0111  0.0111  0.0184  0.0224  0.0275  0.0428  0.0348  0.0270  0.0496  0.0651  0.1225  0.1256  0.1323  9.9999  9.9999  0.1164  9.9999  0.0918  0.0846  9.9999  0.0494  0.0466
 10  10  10  13  13  13  20  20  20  37  37  37  37  37  37  43  43  43  27  27  27  27  27  27
 242  242  242  242  242  242  242  242  242  242  242  242  242  242  242  242  242  242  242  242  242  242  242  242
   -18    -17    -16    -16    -19    -21    -23    -23    -17    -14    -18    -30    -51    -66    -74    -77    -79    -69    -56    -48    -43    -34    -29    -29
   4    4    4    5    5    5    7    7    7   22   22   22   22   22   22   32   32   32   12   12   12   12   12   12
 228.2  228.2  228.2  228.2  228.2  228.2  228.2  228.2  228.2  228.2  228.2  228.2  228.2  228.2  228.2  228.2  228.2  228.2  228.2  228.2  228.2  228.2  228.2  228.2
   62    58    85    96   125   179   136    99   110   480   595   537   603   647   462   594   879   674   232   114   126   181   167    54
   -43    -31    -45    -50    -57    -77    -64    -36    -62   -288   -332   -340   -438   -458   -282   -379   -657   -446   -132    -48    -61   -141   -143    -29
    19     27     40     46     67    103     72     63     49    191    263    196    165    189    180    215    221    228    101     66     65     41     24     24
   0.8    0.7    0.9    0.9    0.7    0.4    0.5    0.6    1.0    2.9    3.8    3.3    3.6    3.3    3.2    3.3    3.6    4.0    1.8    0.8    0.5    0.6    1.0    0.4
 0.009292  0.009292  0.009292  0.009292  0.009292  0.009292  0.009292  0.009292  0.009292  0.009292  0.009292  0.009292  0.009292  0.009292  0.009292  0.009292  0.009292  0.009292  0.009292  0.009292  0.009292  0.009292  0.009292  0.009292
      0.63       0.58       0.55       0.58       0.62       0.58       0.60       0.59       0.63       0.94       1.15       1.59       2.31       1.32       1.26       1.27       1.35       1.26       1.54       1.89       1.98 1000000.00       2.26       3.16
     0.59      0.53      0.52      0.54      0.56      0.54      0.56      0.55      0.58      0.73      0.76      0.73      0.70      0.68      0.67      0.64      0.69      0.69      0.73      0.76      0.83  99999.99      0.86      1.04
     0.57      0.51      0.50      0.52      0.54      0.52      0.54      0.53      0.55      0.60      0.59      0.57      0.55      0.57      0.56      0.52      0.56      0.58      0.60      0.58      0.61  99999.99      0.62      0.65
     0.54      0.49      0.47      0.50      0.52      0.50      0.51      0.50      0.52      0.53      0.51      0.50      0.49      0.51      0.50      0.47      0.50      0.52      0.53      0.51      0.54  99999.99      0.53      0.54
     0.48      0.43      0.41      0.44      0.45      0.43      0.46      0.44      0.47      0.45      0.44      0.43      0.42      0.44      0.44      0.40      0.43      0.46      0.46      0.44      0.45  99999.99      0.44      0.46
     0.38      0.33      0.32      0.35      0.35      0.34      0.37      0.34      0.38      0.36      0.36      0.33      0.33      0.35      0.35      0.31      0.34      0.36      0.35      0.36      0.34  99999.99      0.34      0.38
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0  -1  -1
