   -29     -2    -26   -144   -111    -23     -3     -5     -7     -8    -69   -190   -106    -75   -602   -320   -415   -432   -158   -156   -234   -291   -260   -173
    38     34     60     99    107     74     45     30     47     70    182    163    132    141    207    346    392    318    158    182    300    286    184    164
   0.3   -0.0    0.7    1.0    1.2    0.5    0.3    0.5    1.3    1.1    1.7    1.7    1.2    1.5    4.2    4.0    2.5    2.0   -0.1    1.5    1.2    1.8    1.3    1.0
 0.006479  0.006479  0.006479  0.006479  0.006479  0.006479  0.006479  0.006479  0.006479  0.006479  0.006479  0.006479  0.006479  0.006479  0.006479  0.006479  0.006479  0.006479  0.006479  0.006479  0.006479  0.006479  0.006479  0.006479
    742.00     470.00     641.00 1000000.00    3200.00    3770.00    2120.00    2600.00    3460.00    3830.00    3820.00    5740.00    5690.00    7210.00    9820.00   10300.00    7810.00    6350.00    5970.00    5630.00    5530.00    5040.00    6000.00    5450.00
   487.00    304.00    411.00  99999.99   1700.00   1970.00   1120.00   1270.00   1580.00   1720.00   1740.00   2330.00   2240.00   2640.00   3360.00   3570.00   2900.00   2540.00   2400.00   2480.00   2550.00   2360.00   2940.00   2750.00
   241.00    153.00    198.00  99999.99    568.00    675.00    403.00    424.00    486.00    501.00    488.00    591.00    569.00    605.00    733.00    825.00    805.00    795.00    811.00    905.00    959.00    960.00   1210.00   1190.00
    98.00     65.90     85.10  99999.99    163.00    185.00    127.00    128.00    134.00    136.00    128.00    150.00    143.00    150.00    199.00    257.00    285.00    306.00    326.00    382.00    408.00    415.00    521.00    526.00
    31.90     24.20     28.50  99999.99     46.50     48.10     37.20     36.70     36.40     36.90     34.40     38.50     37.80     38.80     58.70     78.50     89.80     97.70    102.00    117.00    123.00    123.00    143.00    141.00
    19.80     14.70     18.20  99999.99     27.30     27.40     21.90     21.70     21.40     21.50     20.40     22.10     22.20     22.60     37.80     49.20     55.20     59.10     60.30     67.10     71.50     69.70     77.90     74.10
 -1  -1  -1   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
