   0.4   -0.9   -0.4    1.3   -0.3   -0.7   -0.4   -0.8    1.1    2.0    1.0   -0.5   -0.9   -0.3   -0.2    0.1   -0.8   -1.0   -1.1   -1.8   -2.0   -2.3   -2.1   -0.8
   3.8    2.5    2.6    3.1    2.4    2.2    1.9    1.5    3.1    3.6    3.1    2.0    1.6    1.6    1.1    0.9    0.7    0.6    0.2   -0.8   -0.5   -2.0   -3.0    0.1
  -0.1   -1.3   -0.9    0.6   -1.0   -1.5   -1.2   -1.5   -0.2    0.5   -0.5   -1.6   -1.8   -1.1   -0.7   -0.2   -1.1   -1.2   -1.2   -1.7   -1.9   -2.1   -1.8   -0.8
   0.6    0.1    0.1    0.1    0.0    0.1    0.1    0.1    0.1    0.0    0.1    0.0    0.1    0.0    0.3    0.1    0.1    0.0    0.0    0.1    0.0    0.0    0.1    0.1
   1.7    1.2    1.1    1.7    1.0    0.7    1.3    1.3    1.4    0.9    0.6    0.6    0.5    0.5    0.7    0.5    0.5    0.2    0.2    1.2    0.7    1.2    1.0    2.3
   0.3    0.4    0.5    0.6    0.2    0.2    0.4    0.5    0.7    0.4    0.3    0.1    0.2    0.1    0.1    0.1    0.2    0.0    0.0    0.4    0.2    0.6    0.8    0.6
   1.0    0.6    0.8    0.6    0.3    0.4    0.9    1.0    0.6    0.3    0.3    0.2    0.3    0.2    0.6    0.2    0.2    0.2    0.2    0.9    0.6    0.9    0.5    1.9
   1.4    1.0    0.5    1.5    0.9    0.6    0.9    0.6    1.0    0.7    0.5    0.6    0.3    0.5    0.3    0.5    0.4    0.1    0.1    0.6    0.3    0.5    0.5    1.3
   24503.    20606.    22742.    35136.    14398.    11718.    13361.    13385.    12405.    10407.    17281.     8079.     9601.    11425.    13093.    13956.     7738.     5190.     6330.     6930.     8741.     9226.     8988.    11799.
   0.8    0.6    0.4    0.6    0.5    0.6    0.6    0.6    0.7    0.6    0.7    0.8    0.8    0.8    0.8    0.7    1.0    1.3    1.5    1.8    1.4    1.7    1.9    1.7
  583.   589.   581.   585.   571.   571.   562.   552.   559.   548.   537.   529.   530.   526.   527.   527.   519.   514.   506.   507.   501.   510.   516.   489.
   5.2    3.8    3.7    3.4    3.9    3.8    3.9    4.6    2.5    2.2    1.6    2.3    2.3    2.6    0.6   -1.3   -1.7   -2.1   -1.3   -0.2   -0.6    1.6    2.5   -1.4
  -1.2   -0.7   -0.0   -1.1    1.6    1.7    1.0    2.2   -1.1   -2.0    1.7    1.5    1.0    0.5    1.3    0.1    1.5    2.1    2.2    2.9    3.1    3.2    2.9    1.7
 0.015  0.019  9.999  0.024  9.999  0.010  0.014  0.013  0.012  0.014  0.013  0.008  0.008  0.009  9.999  0.007  0.008  0.008  0.008  0.012  0.015  0.013  0.014  0.018
    6722.     6113.     4826.    16800.     5068.     4830.     5286.     5399.     3898.     2948.     9899.     2128.     2331.     4128.     4280.     3299.     2863.     1024.      993.     2407.     1550.     2541.     1892.     3059.
   0.2    0.2    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.2    0.0    0.1    0.1    0.1    0.2    0.1    0.1
    9.     4.     9.    13.     5.     4.     7.    11.    11.     8.     6.     4.     3.     2.     4.     3.     3.     3.     2.     5.     4.     8.    10.    10.
   1.3    0.5    1.6    1.1    1.2    1.1    1.8    2.3    1.3    0.7    0.8    0.5    0.5    0.4    1.0    0.5    0.4    0.4    0.4    1.2    1.0    1.0    0.7    2.3
   1.1    0.6    0.7    2.3    1.7    1.3    2.2    1.0    1.9    2.1    1.1    1.2    0.8    1.3    0.5    1.2    0.7    0.2    0.2    0.8    0.6    0.8    0.7    1.9
 0.002  0.004  9.999  0.007  9.999  0.002  0.002  0.001  0.001  0.002  0.003  0.001  0.000  0.000  9.999  0.000  0.001  0.001  0.001  0.002  0.001  0.001  0.002  0.004
  0.48   0.37   0.27   0.38   0.33   0.34   0.33   0.32   0.38   0.32   0.35   0.39   0.39   0.38   0.44   0.33   0.46   0.59   0.66   0.81   0.62   0.78   0.89   0.73
   0.06    0.77    0.52   -0.35    0.57    0.86    0.67    0.83    0.11   -0.27    0.27    0.85    0.95    0.58    0.37    0.11    0.57    0.62    0.61    0.86    0.95    1.07    0.93    0.39
   0.14    0.13    0.11    0.18    0.14    0.17    0.17    0.17    0.19    0.16    0.19    0.21    0.21    0.23    0.28    0.27    0.37    0.50    0.58    0.70    0.52    0.64    0.68    0.62
   4.3    4.3    3.8    4.8    4.4    4.9    4.8    4.6    5.1    4.5    4.8    5.0    5.0    5.2    5.7    5.7    6.7    7.7    8.2    9.0    7.6    8.5    8.9    8.0
  4.0   4.1   3.7   4.5   4.1   4.6   4.5   4.3   4.7   4.2   4.4   4.6   4.6   4.8   5.2   5.1   5.8   6.4   6.7   7.1   6.3   6.8   7.1   6.4
 0.0651  0.0642  0.0812  0.0512  0.0618  0.0492  0.0508  0.0551  0.0460  0.0583  0.0521  0.0469  0.0468  0.0435  0.0360  0.0372  0.0269  0.0200  0.0179  0.0148  0.0206  0.0164  0.0150  0.0187
 37  37  37  17  17  17  17  17  17   7   7   7  10  10  10   7   7   7  17  17  17  20  20  20
  79   79   79   79   79   79   79   79   79   79   79   79   79   79   79   79   79   79   79   79   79   79   79   79
   -50    -51    -54    -54    -51    -51    -50    -48    -47    -46    -45    -47    -50    -52    -50    -50    -45    -44    -41    -35    -35    -35    -37    -40
  22   22   22    6    6    6    6    6    6    3    3    3    4    4    4    3    3    3    6    6    6    7    7    7
 108.4  108.4  108.4  108.4  108.4  108.4  108.4  108.4  108.4  108.4  108.4  108.4  108.4  108.4  108.4  108.4  108.4  108.4  108.4  108.4  108.4  108.4  108.4  108.4
  331   148   171   235   125   309   225   210   221    66    72   155   285   234   129    79    90   214   292   170   212   309   388   293
  -229    -66    -70   -148    -67   -172   -119   -101   -175    -45    -46    -71   -170   -157    -86    -53    -56   -156   -211    -95   -136   -205   -237   -154
   102     82    101     86     58    138    106    109     46     20     26     83    114     76     43     26     34     58     81     75     76    104    151    139
   2.6    2.2    1.6    1.3    0.5    1.3    1.1    1.1    1.5    1.4    1.3    1.1    1.6    1.4    0.9    0.5    0.3    0.8    1.2    1.5    1.9    1.8    2.0    1.8
 0.006940  0.006940  0.006940  0.006940  0.006940  0.006940  0.006940  0.006940  0.006940  0.006940  0.006940  0.006940  0.006940  0.006940  0.006940  0.006940  0.006940  0.006940  0.006940  0.006940  0.006940  0.006940  0.006940  0.006940
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.75      0.57      0.62      0.59      0.51      0.47      0.48      0.45      0.42      0.35      0.35      0.36      0.28      0.29      0.30      0.26      0.27      0.26      0.28      0.24      0.25      0.26      0.28      0.26
     0.11      0.11      0.12      0.11      0.10      0.11      0.10      0.10      0.10      0.10      0.11      0.11      0.11      0.10      0.11      0.10      0.10      0.10      0.10      0.11      0.11      0.11      0.10      0.11
     0.06      0.06      0.06      0.06      0.06      0.06      0.06      0.06      0.06      0.06      0.07      0.07      0.07      0.06      0.07      0.06      0.06      0.07      0.06      0.07      0.08      0.07      0.07      0.07
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
