  -1.3    1.1   -1.0   -0.1   -1.8   -0.2    0.2    2.0    1.8   -1.0    0.1   -3.0   -1.9   -1.6   -1.5   -3.1   -3.1   -2.0   -0.7   -1.9   -2.6   -0.5   -2.3   -3.5
   0.6    1.3    1.0    1.6    0.3    0.8    1.8    0.8   -0.4   -0.7   -0.8    1.2    0.9   -0.9   -0.7    0.1    1.3   -1.3    1.3   -2.1   -0.8   -2.7   -1.0   -0.1
  -1.1    1.4   -0.6    0.5   -1.5    0.2    1.0    2.1    1.3   -1.2   -0.4   -1.9   -1.1   -1.8   -1.7   -2.7   -2.3   -2.3   -0.2   -2.4   -2.7   -1.1   -2.5   -3.4
   0.9    0.9    1.3    1.5    1.0    0.8    1.5   -0.3   -1.3    0.0   -0.7    2.6    1.8    0.0    0.1    1.5    2.4   -0.5    1.5   -1.5   -0.1   -2.5   -0.4    0.7
   0.5    0.3    0.1    0.2    0.1    0.2    0.1    0.1    0.1    0.2    0.2    0.2    0.2    0.3    0.1    0.2    0.2    0.1    0.2    0.1    0.1    0.1    0.1    0.1
   2.3    1.1    1.0    1.6    1.3    2.4    0.9    0.8    0.9    1.2    2.2    1.3    1.2    1.3    2.3    1.3    1.4    1.3    1.1    1.1    1.7    1.1    2.8    1.7
   0.7    0.7    0.3    0.7    0.4    1.0    0.2    0.3    0.3    0.2    0.5    0.6    0.7    0.5    0.6    0.7    0.7    0.4    0.4    0.8    0.7    0.6    1.0    0.9
   1.9    0.7    1.0    1.2    0.5    1.9    0.7    0.6    0.7    1.1    2.0    0.6    0.8    0.8    1.1    0.6    0.3    0.7    0.7    0.7    1.0    0.8    2.0    1.2
   1.2    0.5    0.2    0.7    1.1    1.2    0.6    0.5    0.3    0.2    0.6    1.0    0.6    0.8    1.9    1.0    1.2    1.1    0.8    0.5    1.2    0.5    1.6    0.8
   54806.    52673.    51522.    83495.    50814.    49604.    39399.    49687.    45212.    33518.    52881.    49920.    54555.    54845.    59511.    56989.    56143.    60137.    52489.    50528.    53277.    53438.    49020.    40776.
   4.4    4.6    4.7  999.9    4.4    4.2    4.0    4.6    4.3    3.8    4.4    5.2    5.1    4.8    4.9    4.9    4.8    4.7    4.2    4.1    4.3    4.3    4.7    4.8
  361.   356.   352.   362.   353.   353.   346.   348.   343.   334.   346.   355.   349.   344.   347.   348.   350.   341.   332.   333.   331.   331.   334.   333.
   0.5    1.8   -0.5   -1.2   -0.7    0.1    0.7    2.4    1.8   -1.5   -0.5   -3.0   -1.9   -1.5   -1.7   -2.4   -2.4   -1.4   -0.2   -2.0   -2.4   -0.2   -1.5   -3.4
  -0.8   -0.7   -0.4   -6.5   -0.7   -0.5    0.9    0.5   -0.5   -0.6    0.0    2.2    1.5    0.0    0.9    1.0    2.4   -0.1    3.5   -1.9    0.2   -2.6   -0.4    0.9
 0.029  0.030  0.030  9.999  0.032  0.032  0.033  0.031  0.030  0.030  0.031  0.027  0.031  0.032  0.031  0.031  0.030  0.034  0.034  0.031  0.031  0.031  0.029  0.027
    8537.     6149.     2767.     7022.     3291.     7681.     7097.     2880.     8241.     7030.    26903.     6758.     5470.     4541.     4915.     4769.     3517.     5357.    10534.    14678.    10853.     6416.     8826.     3467.
   0.2    0.3    0.1  999.9    0.2    0.6    0.5    0.2    0.7    0.5    0.4    0.3    0.2    0.4    0.2    0.3    0.2    0.2    0.6    0.7    0.8    0.3    0.7    0.5
    6.     4.     1.     8.     3.     8.     5.     3.     7.     4.     7.     3.     4.     5.     5.     3.     4.     3.     7.     8.     7.     7.     8.     6.
   1.6    0.5    0.7    1.8    0.4    1.8    1.1    0.5    0.7    1.6    1.9    0.5    0.8    0.7    1.2    0.4    0.2    0.7    0.8    0.8    1.1    1.3    2.0    0.9
   1.0    0.4    0.2    0.5    0.8    0.9    0.7    0.6    0.4    0.4    0.5    1.0    0.7    1.1    2.1    0.7    1.1    1.0    1.3    0.7    1.4    0.7    1.9    0.8
 0.003  0.003  0.001  9.999  0.002  0.004  0.003  0.003  0.003  0.002  0.003  0.002  0.002  0.002  0.002  0.002  0.002  0.003  0.004  0.004  0.004  0.002  0.004  0.003
  1.07   1.09   1.09  99.99   1.03   0.99   0.91   1.05   0.95   0.79   0.99   1.21   1.17   1.07   1.11   1.11   1.10   1.04   0.88   0.85   0.88   0.88   0.98   0.98
  -0.32   -0.32   -0.46   -0.54   -0.35   -0.28   -0.52    0.10    0.45   -0.00    0.24   -0.92   -0.63   -0.00   -0.03   -0.52   -0.84    0.17   -0.50    0.50    0.03    0.83    0.13   -0.23
   3.27    2.83    2.44  999.99    2.27    2.27    1.74    2.36    2.04    1.38    1.97    2.54    3.17    2.53    2.65    2.25    2.30    2.30    1.88    1.51    1.54    1.47    1.64    1.47
  11.8   10.9   10.0  999.9    9.7    9.8    8.7    9.8    9.1    7.6    8.9   10.4   11.3    9.9   10.1    9.4    9.6    9.2    8.3    7.5    7.5    7.3    7.9    7.6
  6.0   5.9   5.7  99.9   5.7   5.7   5.5   5.6   5.5   5.1   5.4   5.8   5.8   5.6   5.6   5.5   5.5   5.3   5.1   4.9   4.9   4.8   5.1   5.0
 0.0085  0.0100  0.0118  9.9999  0.0125  0.0124  0.0159  0.0123  0.0143  0.0208  0.0152  0.0110  0.0094  0.0121  0.0116  0.0135  0.0129  0.0139  0.0173  0.0212  0.0214  0.0223  0.0192  0.0206
  3   3   3   0   0   0   3   3   3  17  17  17  17  17  17   7   7   7  13  13  13  13  13  13
 116  116  116  116  116  116  116  116  116  116  116  116  116  116  116  116  116  116  116  116  116  116  116  116
    -1      1      3      4      1     -1     -2     -3     -3     -3     -3     -5     -8     -8     -6     -3     -4     -6     -9    -11    -12    -10     -7     -5
   2    2    2    0    0    0    2    2    2    6    6    6    6    6    6    3    3    3    5    5    5    5    5    5
 191.6  191.6  191.6  191.6  191.6  191.6  191.6  191.6  191.6  191.6  191.6  191.6  191.6  191.6  191.6  191.6  191.6  191.6  191.6  191.6  191.6  191.6  191.6  191.6
   27    29    27    24    24    29    33    29    38    43    61    67   143    63    39    31    30    28    54    99    88    63    43    35
   -14    -17    -18    -14    -15    -20    -17    -16    -22    -30    -41    -45   -111    -47    -29    -22    -24    -22    -31    -67    -63    -45    -18    -14
    13     12     10     10      9     10     16     13     16     13     20     22     31     15     10      9      6      7     23     32     25     18     26     22
   0.0    0.1    0.1    0.1    0.1    0.1    0.0   -0.1    0.1   -0.1    0.1    0.5    0.2   -0.1   -0.0    0.2    0.5    0.1    0.8    0.8    0.8    0.5    0.4    0.4
 0.007682  0.007682  0.007682  0.007682  0.007682  0.007682  0.007682  0.007682  0.007682  0.007682  0.007682  0.007682  0.007682  0.007682  0.007682  0.007682  0.007682  0.007682  0.007682  0.007682  0.007682  0.007682  0.007682  0.007682
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     6.52      6.50      6.55      6.54      6.59      6.79      7.19      7.18      7.75      7.93      7.22      7.53      7.52      6.70      6.38      6.16      6.43      6.35      6.24      8.07      8.55      7.88      7.53      7.76
     0.90      0.89      0.86      0.90      0.86      0.81      0.82      0.80      0.84      0.84      0.79      0.77      0.79      0.66      0.70      0.70      0.69      0.64      0.60      0.72      0.70      0.61      0.61      0.58
     0.14      0.15      0.15      0.15      0.15      0.15      0.12      0.13      0.14      0.14      0.13      0.14      0.14      0.12      0.13      0.13      0.13      0.13      0.11      0.12      0.12      0.12      0.12      0.11
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
