  6.3   6.1   5.2   5.5   5.3   5.1   5.0   5.5   6.1   5.9   5.9   5.8   5.7   5.8   5.6   5.5   6.0   6.1   5.8   4.9   5.0   5.2   5.2   4.6
 0.0067  0.0090  0.0190  0.0127  0.0158  0.0195  0.0216  0.0126  0.0053  0.0070  0.0078  0.0073  0.0090  0.0065  0.0083  0.0114  0.0097  0.0098  0.0133  0.0250  0.0230  0.0183  0.0131  0.0261
 13  13  13  20  20  20  13  13  13  13  13  13  20  20  20  30  30  30  20  20  20  37  37  37
  24   24   24   24   24   24   24   24   24   24   24   24   24   24   24   24   24   24   24   24   24   24   24   24
    -4     -5    -11    -14    -15    -16    -15    -13    -14    -18    -18    -20    -20    -21    -24    -22    -19    -18    -17    -20    -16    -15    -25    -19
   5    5    5    7    7    7    5    5    5    5    5    5    7    7    7   15   15   15    7    7    7   22   22   22
  83.4   83.4   83.4   83.4   83.4   83.4   83.4   83.4   83.4   83.4   83.4   83.4   83.4   83.4   83.4   83.4   83.4   83.4   83.4   83.4   83.4   83.4   83.4   83.4
   57    75   172   142    94   118   154   136   153   143   180   237   271   284   292   164   214   415   193    87    53   203   378   149
   -15    -17    -91    -50    -18    -41    -80    -47    -78    -78   -109    -89   -173   -243   -231   -108   -141   -304   -140    -45    -17   -106   -316    -86
    42     58     82     92     76     77     74     88     75     65     72    147     99     41     61     56     73    112     53     42     36     97     62     63
   0.4    0.5    1.2    1.0    1.1    0.9    1.2    1.5    1.8    1.4    1.8    1.3    1.2    1.4    1.3    1.3    1.4    1.8    1.0    0.6    0.3    1.9    1.3    1.3
 0.006641  0.006641  0.006641  0.006641  0.006641  0.006641  0.006641  0.006641  0.006641  0.006641  0.006641  0.006641  0.006641  0.006641  0.006641  0.006641  0.006641  0.006641  0.006641  0.006641  0.006641  0.006641  0.006641  0.006641
      0.88       0.88       0.84       0.89       0.82       0.91       0.82       0.81       0.83       0.85       0.88       0.91       0.82       0.53       0.86       0.89 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
     0.87      0.86      0.83      0.88      0.81      0.90      0.81      0.80      0.82      0.84      0.88      0.90      0.82      0.53      0.84      0.88  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.84      0.82      0.80      0.84      0.78      0.87      0.78      0.77      0.79      0.81      0.84      0.87      0.79      0.51      0.82      0.85  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.80      0.78      0.75      0.80      0.74      0.82      0.73      0.73      0.75      0.77      0.80      0.83      0.74      0.46      0.77      0.80  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.69      0.67      0.65      0.70      0.66      0.73      0.64      0.64      0.66      0.69      0.70      0.72      0.66      0.38      0.67      0.66  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.56      0.53      0.53      0.57      0.55      0.60      0.51      0.52      0.56      0.57      0.57      0.59      0.55      0.29      0.54      0.51  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0   0   0
