   1.8    1.7    1.3    2.5    2.3    1.4    2.0    0.9    3.9    0.7    0.5    0.9    0.8    0.9    3.4    1.4    3.3    1.6    2.1    1.1    0.5    0.7    1.1    1.7
   0.9    1.4    0.9    1.2    1.1    0.2    0.3    0.2    0.9    0.2    0.2    0.6    0.5    0.6    1.0    0.6    0.6    1.0    1.1    0.3    0.2    0.4    0.5    1.0
   1.0    0.7    0.6    1.8    1.1    1.2    1.2    0.1    3.4    0.5    0.3    0.6    0.5    0.5    2.1    1.1    2.6    1.1    1.3    1.0    0.2    0.5    0.8    1.2
   1.2    0.7    0.8    1.2    1.7    0.8    1.6    0.8    1.7    0.4    0.3    0.3    0.4    0.5    2.5    0.7    2.0    0.5    1.2    0.5    0.4    0.4    0.5    0.6
   36189.    32793.    27345.    17738.    16527.    13567.    14382.    20837.    24201.    27442.    25940.    24134.    16563.    34618.    48212.    47207.    47348.    42276.    31254.    39171.    34269.    35813.    39021.    42587.
  11.8   11.9   12.1   14.4   11.8   10.5    9.4    8.8   12.1   10.2   10.2   11.4    7.5    7.7    9.5    9.1    8.0    8.1    5.6    7.4    9.9    9.3    9.4    9.3
  342.   338.   333.   338.   338.   341.   343.   337.   333.   330.   328.   324.   325.   329.   329.   329.   325.   323.   316.   320.   325.   321.   326.   325.
  -2.6   -3.2   -3.3   -3.0   -1.9   -1.2   -1.4   -2.7   -2.8   -3.2   -3.0   -2.6   -2.2   -0.8    2.4    0.3    1.3    2.0    1.0    1.6    2.1    2.1    0.9    0.8
   2.0    2.0    2.3    0.6   -0.7   -0.2   -1.6   -2.1   -0.1    0.1   -0.8   -1.1    1.4    0.2   -0.2    1.0    1.6    0.6   -0.1    0.2    1.6    2.4    3.3    3.8
 0.028  0.034  0.030  0.013  0.009  0.009  0.005  0.006  0.014  0.019  0.018  0.016  0.014  0.015  0.022  0.024  0.025  0.027  0.042  0.036  0.027  0.032  0.030  0.030
    4976.     4008.     6540.     2102.     4750.     2617.     1032.     2756.     5612.     3263.     1612.     6352.     2761.    10441.     8064.     8098.     8314.     4497.     9560.     6490.     1806.     3696.     3288.     5845.
   0.6    0.5    0.4    1.3    3.7    0.9    1.4    0.7    1.8    1.2    1.0    2.0    0.8    0.9    1.8    0.4    1.0    0.7    1.4    1.4    0.6    0.5    0.6    1.2
    1.     3.     4.     3.     2.     2.     2.     2.     4.     1.     1.     2.     3.     4.     5.     3.     3.     4.     7.     3.     2.     2.     2.     7.
   0.4    1.1    0.6    0.8    1.3    0.6    0.7    0.8    1.6    0.7    0.2    0.3    0.5    1.5    1.8    0.6    0.7    0.9    1.0    0.8    0.2    0.5    1.0    1.6
   0.6    0.3    0.5    0.5    0.8    0.6    1.5    0.9    1.0    0.6    0.2    0.8    0.6    0.5    1.5    0.8    0.5    1.0    0.9    0.5    0.5    0.4    0.6    1.0
 0.005  0.006  0.011  0.006  0.005  0.005  0.002  0.002  0.003  0.004  0.002  0.003  0.002  0.002  0.004  0.002  0.003  0.003  0.009  0.011  0.003  0.004  0.002  0.006
  2.56   2.58   2.51   2.89   2.33   2.11   1.88   1.71   2.37   2.00   1.96   2.13   1.40   1.48   1.87   1.80   1.55   1.56   1.09   1.45   1.93   1.81   1.87   1.84
  -0.65    0.81    1.10    1.39    1.69    2.18    1.61    0.64    1.57    1.72    1.44    1.17    0.97    0.59    0.10    0.46   -0.13   -0.68   -0.60   -0.58   -0.16   -0.10   -0.07    0.13
   6.99    7.79    6.05    3.50    1.91    1.27    1.05    1.02    1.66    1.47    1.50    1.94    0.98    1.50    6.04    4.60    2.34    2.05    1.32    1.64    1.64    1.41    1.55    1.61
  17.3   18.2   16.1   12.8    9.5    7.9    7.2    6.8    8.5    7.9    7.9    9.0    6.5    7.7   14.9   13.1    9.2    8.7    7.1    7.8    8.0    7.3    7.7    7.7
  6.5   6.6   6.5   6.4   5.8   5.5   5.2   5.0   5.5   5.2   5.2   5.5   4.8   5.1   6.0   5.9   5.3   5.2   4.8   5.0   5.1   4.9   5.0   5.0
 0.0040  0.0036  0.0046  0.0072  0.0131  0.0191  0.0229  0.0254  0.0164  0.0192  0.0189  0.0148  0.0278  0.0199  0.0053  0.0070  0.0141  0.0158  0.0239  0.0197  0.0186  0.0223  0.0201  0.0198
 10  10  10  33  33  33  33  33  33  17  17  17  13  13  13  10  10  10   7   7   7  10  10  10
 168  168  168  168  168  168  168  168  168  168  168  168  168  168  168  168  168  168  168  168  168  168  168  168
    -1      1     -1     -4    -14    -20    -21    -19    -12    -16    -19    -19    -17    -13    -13    -16    -14    -12    -13    -12    -12    -12    -14     -9
   4    4    4   18   18   18   18   18   18    6    6    6    5    5    5    4    4    4    3    3    3    4    4    4
 143.1  143.1  143.1  143.1  143.1  143.1  143.1  143.1  143.1  143.1  143.1  143.1  143.1  143.1  143.1  143.1  143.1  143.1  143.1  143.1  143.1  143.1  143.1  143.1
   55    99   128   248   312   441   533   204   172   252   433   412   276   230   143    91    77    86    78    53    47    53    55    68
    -9    -45    -70   -128   -188   -244   -257    -97    -57   -122   -235   -210   -150   -139    -90    -58    -49    -46    -32     -9    -12    -18    -21    -35
    47     54     59    120    125    197    276    108    114    130    199    202    127     91     53     33     28     40     46     44     35     35     34     34
  -0.2    0.9    1.1    1.9    2.0    3.0    3.6    1.4    2.6    3.2    3.5    3.2    2.0    1.5    0.9    0.0    0.0    0.0   -0.2   -0.2   -0.1   -0.1    0.2    0.1
 0.007869  0.007869  0.007869  0.007869  0.007869  0.007869  0.007869  0.007869  0.007869  0.007869  0.007869  0.007869  0.007869  0.007869  0.007869  0.007869  0.007869  0.007869  0.007869  0.007869  0.007869  0.007869  0.007869  0.007869
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.15      0.15      0.18      0.16      0.15      0.15      0.17      0.15      0.15      0.15      0.16      0.14      0.15      0.14      0.16      0.17      0.16      0.17      0.16      0.16      0.15      0.18      0.17      0.16
     0.09      0.09      0.09      0.09      0.08      0.08      0.09      0.08      0.08      0.08      0.08      0.08      0.08      0.07      0.08      0.09      0.08      0.09      0.08      0.09      0.08      0.09      0.08      0.09
     0.06      0.06      0.06      0.07      0.06      0.06      0.06      0.05      0.06      0.05      0.06      0.06      0.06      0.05      0.06      0.06      0.06      0.06      0.05      0.07      0.06      0.06      0.06      0.06
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
