  -1.8    0.0    0.5   -0.3   -0.9   -2.7   -2.8   -4.5   -3.5   -3.5   -3.1   -2.9   -3.1   -2.5   -0.8   -3.3   -4.4    0.8    2.3    1.6   -2.6   -0.6    2.5   -1.4
   5.8    2.8    6.6    5.2    4.4    2.5    3.5    1.0    1.6    1.9    1.9    1.4   -0.2   -1.3   -0.2   -0.6   -1.6    1.7    3.2    3.1    2.3    3.8    4.2    2.5
  -1.9   -0.1   -0.1   -1.0   -1.8   -3.4   -4.0   -5.1   -4.4   -4.6   -4.1   -3.7   -3.2   -2.2   -0.8   -3.3   -4.2    0.6    2.0    1.4   -2.7   -0.6    2.5   -1.4
   0.2    0.2    0.1    0.1    0.1    0.2    0.2    0.1    0.1    0.1    0.1    0.1    0.2    0.1    0.2    0.2    0.1    0.3    0.2    0.1    0.1    0.1    0.2    0.2
   3.0    4.2    3.5    2.1    2.0    2.4    2.6    0.6    0.9    0.5    1.6    2.5    2.8    1.8    4.2    2.9    3.0    4.4    4.2    2.4    2.1    3.5    2.1    3.1
   1.5    1.1    1.1    1.4    0.9    0.9    1.5    0.2    0.4    0.3    0.6    1.3    0.8    0.3    1.8    1.4    1.8    2.1    2.3    1.1    0.9    1.7    1.4    2.0
   1.9    1.4    2.1    1.2    1.2    1.9    1.8    0.4    0.7    0.3    1.4    2.0    2.4    1.6    2.5    1.9    1.9    2.1    1.4    1.2    0.5    0.7    0.7    1.5
   1.7    3.7    2.6    1.0    1.3    1.1    1.2    0.3    0.5    0.2    0.4    0.9    1.3    0.7    2.9    1.7    1.3    3.2    3.2    1.8    1.9    3.0    1.4    1.8
   76783.    93672.    69610.    85170.    78485.    70219.   103296.    70253.    77423.    78285.    96417.   106870.   158442.   171974.   181179.   165992.   143939.   132621.    97328.   119880.   108181.    94585.    94471.   119902.
   4.3    4.1    4.5    4.3    4.4    3.9    2.9    2.9    2.9    2.7    3.1    3.1    3.3    3.4    3.4    3.6    3.4    3.3    3.3    3.6    3.7    3.9    3.9    4.1
  454.   426.   455.   441.   444.   448.   477.   476.   467.   467.   466.   462.   465.   455.   473.   474.   483.   474.   479.   450.   449.   454.   454.   447.
  -3.7   -1.3   -5.3   -4.8   -4.4   -2.7   -2.5    0.4    0.3   -0.0    0.1    1.0    3.0    4.2    3.5    3.5    4.0    1.1   -0.7   -1.1   -0.9   -2.1   -3.0   -1.3
   0.8   -1.6   -1.3   -1.3   -0.8   -0.4   -1.5   -0.6   -0.8   -1.4   -1.3   -1.1   -0.0   -1.2   -2.4    0.5    1.7   -3.1   -4.3   -3.3    0.4   -1.4   -3.6   -0.6
 0.042  0.039  0.032  0.034  0.030  0.029  0.036  0.021  0.023  0.021  0.027  0.034  0.049  0.052  0.047  0.049  0.048  0.048  0.040  0.041  0.043  0.043  0.046  0.045
   10134.    10361.     6579.     8528.     3853.     7949.    20113.     2299.    10962.     6947.     9988.     7814.    11535.     7649.    26534.    15678.    14616.    16689.    12164.    17557.    19550.     7601.     6946.    22281.
   0.3    0.2    0.3    0.2    0.2    0.5    0.4    0.2    0.1    0.2    0.3    0.1    0.2    0.1    0.2    0.3    0.3    0.3    0.3    0.2    0.2    0.2    0.1    0.2
   10.    11.     7.    11.     3.     7.    16.     2.     3.     5.     6.     9.     6.     4.    13.    11.    15.    18.    24.     7.     6.    11.     8.    14.
   2.3    1.8    2.4    1.4    0.9    1.5    1.7    0.5    0.7    0.7    1.6    2.1    2.6    2.1    2.9    1.9    1.9    2.3    1.8    1.4    0.7    0.6    0.7    1.7
   1.4    4.3    2.2    1.1    1.2    0.7    1.0    0.5    0.4    0.3    0.4    0.8    1.3    0.8    2.9    1.6    1.2    3.0    3.6    1.6    1.8    2.3    1.4    1.8
 0.008  0.004  0.004  0.003  0.002  0.002  0.011  0.001  0.003  0.002  0.006  0.006  0.018  0.014  0.004  0.005  0.005  0.007  0.007  0.002  0.004  0.005  0.006  0.004
  1.73   1.44   1.75   1.59   1.62   1.46   1.26   1.19   1.15   1.07   1.25   1.26   1.43   1.42   1.51   1.62   1.58   1.48   1.47   1.42   1.46   1.57   1.59   1.61
   0.86    0.04    0.05    0.44    0.80    1.52    1.91    2.43    2.05    2.15    1.91    1.71    1.49    1.00    0.38    1.56    2.03   -0.28   -0.96   -0.63    1.21    0.27   -1.14    0.63
   0.67    0.67    0.59    0.64    0.61    0.48    0.42    0.34    0.39    0.36    0.50    0.55    0.85    0.92    1.10    1.27    1.00    1.00    0.78    1.03    1.01    0.94    0.94    1.14
   6.4    5.8    6.1    5.9    5.9    5.4    5.0    4.8    5.0    4.8    5.4    5.5    6.2    6.2    6.9    7.6    7.2    7.2    6.9    7.1    7.2    7.2    7.2    7.4
  5.1   4.6   5.0   4.8   4.8   4.5   4.2   4.2   4.3   4.2   4.5   4.5   4.7   4.6   5.0   5.3   5.3   5.3   5.3   5.2   5.3   5.4   5.4   5.3
 0.0294  0.0360  0.0319  0.0337  0.0342  0.0409  0.0485  0.0511  0.0481  0.0517  0.0408  0.0394  0.0308  0.0313  0.0248  0.0205  0.0231  0.0231  0.0249  0.0235  0.0230  0.0228  0.0228  0.0216
 27  27  27  27  27  27  30  30  30  33  33  33  33  33  33  37  37  37  20  20  20  33  33  33
  86   86   86   86   86   86   86   86   86   86   86   86   86   86   86   86   86   86   86   86   86   86   86   86
   -39    -38    -37    -40    -41    -40    -42    -50    -56    -60    -49    -48    -54    -54    -52    -52    -50    -50    -44    -43    -44    -42    -43    -39
  12   12   12   12   12   12   15   15   15   18   18   18   18   18   18   22   22   22    7    7    7   18   18   18
 133.2  133.2  133.2  133.2  133.2  133.2  133.2  133.2  133.2  133.2  133.2  133.2  133.2  133.2  133.2  133.2  133.2  133.2  133.2  133.2  133.2  133.2  133.2  133.2
  224   137   149   189   245   333   271   397   531   399   540   437   373   354   235   604   527   284   233   196   111   279   245   155
  -159    -96    -75   -124   -169   -191   -138   -263   -379   -243   -385   -289   -323   -268   -164   -470   -350   -167   -125   -103    -62   -210   -167    -91
    65     40     74     65     76    143    133    134    152    155    155    148     49     86     72    134    178    117    108     94     50     69     78     65
   1.5    0.9    0.9    0.8    0.9    2.2    2.5    2.5    2.7    2.5    2.6    2.8    1.9    2.2    2.2    2.9    2.6    1.4    0.3    0.7    0.1    2.5    2.0    0.4
 0.008101  0.008101  0.008101  0.008101  0.008101  0.008101  0.008101  0.008101  0.008101  0.008101  0.008101  0.008101  0.008101  0.008101  0.008101  0.008101  0.008101  0.008101  0.008101  0.008101  0.008101  0.008101  0.008101  0.008101
      0.71       0.68       0.78       1.00       1.19       3.22       2.78       3.25       8.44       8.27      12.00      14.40      17.40      23.30      30.20 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
     0.21      0.23      0.26      0.30      0.33      0.84      0.74      1.02      2.54      2.35      3.07      3.54      4.52      6.85      8.56  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.18      0.20      0.21      0.22      0.22      0.34      0.22      0.43      0.74      0.65      0.82      0.93      1.16      1.50      1.57  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.17      0.19      0.20      0.19      0.19      0.23      0.10      0.26      0.30      0.22      0.28      0.31      0.32      0.34      0.25  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.17      0.19      0.19      0.18      0.18      0.20      0.07      0.21      0.21      0.14      0.18      0.20      0.18      0.18      0.11  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.16      0.19      0.19      0.17      0.17      0.19      0.07      0.21      0.20      0.14      0.18      0.20      0.18      0.18      0.11  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0   0   0   0
