 0.004  0.004  0.005  0.003  0.003  0.004  0.003  0.004  0.004  0.003  0.009  0.013  0.007  0.007  0.007  0.017  0.017  0.012  0.027  0.021  0.016  0.005  0.009  0.003
  2.62   2.73   2.56   2.32   2.40   2.42   2.45   2.24   2.21   2.24   5.52  19.73  10.05  10.26   8.70   5.18   1.99   3.16   1.71   3.23   4.15   4.45   3.55   2.63
   0.80    1.46    1.30    1.15    1.35    1.44    1.68    1.74    1.06    0.79    4.04    2.56   -1.39    3.33    5.75    5.14    7.23    5.99    6.24    3.32    0.30    1.21    3.25    3.64
   1.57    1.65    1.68    1.61    1.66    1.81    1.65    1.48    1.39    1.13    0.83    2.99    0.86    1.20    0.68    0.48    0.20    0.32    0.19    0.43    1.07    1.39    1.00    0.91
   7.9    8.3    8.5    8.3    8.5    8.9    8.6    8.0    7.4    6.7    6.2   12.5    6.1    7.1    5.9    4.4    2.5    3.9    2.8    4.3    6.0    6.8    5.9    5.7
  5.1   5.3   5.4   5.3   5.4   5.5   5.5   5.3   5.0   4.8   4.7   6.6   4.6   5.0   4.7   3.7   2.4   3.4   2.6   3.6   4.3   4.6   4.3   4.2
 0.0191  0.0172  0.0166  0.0174  0.0165  0.0151  0.0162  0.0186  0.0216  0.0266  0.0310  0.0076  0.0320  0.0234  0.0338  0.0603  0.1830  0.0798  0.1535  0.0656  0.0328  0.0255  0.0344  0.0371
 10  10  10   7   7   7  20  20  20  57  57  57  67  67  67  67  67  67  53  53  53  43  43  43
 214  214  214  214  214  214  214  214  214  214  214  214  214  214  214  214  214  214  214  214  214  214  214  214
   -14    -11     -9    -11    -12    -10     -3      0     -3     -1     15      0    -12     -7    -23    -64    -82    -97   -104   -110   -105    -93    -89    -89
   4    4    4    3    3    3    7    7    7   67   67   67  111  111  111  111  111  111   56   56   56   32   32   32
 191.8  191.8  191.8  191.8  191.8  191.8  191.8  191.8  191.8  191.8  191.8  191.8  191.8  191.8  191.8  191.8  191.8  191.8  191.8  191.8  191.8  191.8  191.8  191.8
  156    97    68    52    46    69   166   459   377   294   959  1287   532   704   697  1155   819   746   807  1138   758   652   766   756
   -58    -47    -39    -33    -25    -32    -63   -331   -248   -158   -587   -922   -281   -346   -297   -789   -440   -412   -444   -877   -452   -337   -511   -439
    99     50     29     19     21     37    103    129    129    136    372    365    251    357    399    366    379    334    363    261    306    315    255    317
   1.6    0.7    0.6    0.8    0.5    0.8    1.0    2.6    2.9    2.8    6.1    6.4    3.8    4.3    2.6    3.9    3.4    4.2    4.5    3.9    3.4    2.4    3.7    5.2
 0.009337  0.009337  0.009337  0.009337  0.009337  0.009337  0.009337  0.009337  0.009337  0.009337  0.009337  0.009337  0.009337  0.009337  0.009337  0.009337  0.009337  0.009337  0.009337  0.009337  0.009337  0.009337  0.009337  0.009337
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       1.45       1.52       1.44       1.40       1.60       1.57       1.58       2.17       2.83 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99      0.48      0.49      0.49      0.50      0.58      0.61      0.57      0.81      1.21  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99      0.28      0.28      0.29      0.28      0.34      0.38      0.31      0.44      0.52  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99      0.20      0.20      0.20      0.20      0.24      0.28      0.18      0.31      0.26  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99      0.17      0.17      0.18      0.17      0.21      0.25      0.15      0.27      0.19  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99      0.17      0.16      0.17      0.16      0.21      0.24      0.15      0.27      0.19  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
  0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0   0   0   0   0
