   1.6    2.0    1.9    1.5    1.9    2.7    1.8    1.5    0.1   -0.9   -0.1    0.3    0.5    0.3    0.6    0.7    0.7    0.8   -0.8   -1.8   -1.2   -1.1   -0.5   -0.9
 0.029  0.046  0.026  0.017  0.045  0.062  0.056  0.069  0.051  0.047  0.049  0.042  0.045  0.046  0.047  0.057  0.043  0.035  0.033  0.029  0.026  0.026  0.027  0.030
    1151.      949.     1207.      906.     2980.     1642.     6097.     4983.     2120.     1534.     2043.     1287.     1727.      987.     1926.     1415.     1249.     2762.     2143.     1459.     1495.     2704.     2380.     3670.
   0.3    0.3    0.3    0.6    0.6    0.9    1.5    0.9    0.5    0.4    0.5    0.3    0.3    0.4    0.4    0.5    0.6    0.7    0.6    0.3    0.5    0.2    0.6    1.3
    1.     1.     1.     2.     1.     1.     3.     3.     5.     2.     2.     1.     3.     1.     1.     2.     1.     3.     2.     1.     1.     3.     2.     3.
   0.1    0.2    0.2    0.5    0.4    0.3    0.8    1.0    0.5    1.0    0.9    0.3    0.3    0.9    0.2    0.3    0.6    0.8    0.5    0.4    0.5    0.4    0.5    0.8
   0.3    0.2    0.3    0.3    0.3    0.3    0.7    1.2    0.4    0.9    0.5    0.3    0.6    0.3    0.3    0.7    0.6    0.3    1.0    0.5    0.6    0.2    1.1    1.7
 0.003  0.010  0.008  0.005  0.026  0.008  0.014  0.012  0.007  0.005  0.009  0.005  0.009  0.004  0.004  0.007  0.004  0.002  0.003  0.002  0.002  0.002  0.003  0.005
  1.40   1.54   1.14   0.90   1.21   1.72   1.04   1.21   0.90   0.84   0.94   1.10   1.26   1.41   1.44   1.43   1.25   1.05   0.99   1.02   1.04   1.00   1.02   1.11
  -0.42   -0.58   -0.88   -0.44    0.19    0.19   -0.15   -0.06    0.15   -0.18   -0.03   -0.18    0.27    0.09    0.44    0.65    0.77    0.79    0.38    0.14    0.46    0.48    0.71    0.66
   6.97    6.68    4.14    2.86    5.52   34.89    5.05    7.51    2.80    2.44    2.69    3.96    5.66    7.34    6.52    7.26    5.08    3.46    3.32    3.40    3.48    3.46    3.63    3.57
  17.3   17.0   13.1   10.8   15.1   37.9   13.7   17.1   10.5    9.6   10.1   12.1   14.3   16.2   15.2   16.0   13.3   10.9   10.7   10.9   11.0   10.8   10.9   11.0
  6.5   6.5   6.1   5.8   6.3   6.8   5.9   6.3   5.7   5.4   5.5   5.8   5.9   6.0   5.9   6.0   5.7   5.5   5.4   5.5   5.5   5.4   5.4   5.4
 0.0040  0.0041  0.0069  0.0102  0.0052  0.0008  0.0063  0.0040  0.0109  0.0129  0.0117  0.0081  0.0058  0.0045  0.0051  0.0046  0.0067  0.0100  0.0105  0.0100  0.0098  0.0102  0.0100  0.0098
  0   0   0  10  10  10  13  13  13   7   7   7   7   7   7   7   7   7  10  10  10   7   7   7
  79   79   79   79   79   79   79   79   79   79   79   79   79   79   79   79   79   79   79   79   79   79   79   79
    17     15     17     16     16     14     10     10     10      7      5      4      4      4      5      6      3     -2     -3     -3      0      1      1      1
   0    0    0    4    4    4    5    5    5    3    3    3    3    3    3    3    3    3    4    4    4    3    3    3
 136.4  136.4  136.4  136.4  136.4  136.4  136.4  136.4  136.4  136.4  136.4  136.4  136.4  136.4  136.4  136.4  136.4  136.4  136.4  136.4  136.4  136.4  136.4  136.4
   42    48    48    44    36    31    39    52    45    51    84    54    53    56    64    82   174   153   147    60    44    49    43    50
   -12    -17    -19    -24    -21    -12    -19    -30    -24    -38    -69    -39    -35    -38    -34    -56   -159   -132   -125    -45    -26    -28    -22    -28
    30     31     30     20     15     19     20     23     21     13     15     15     17     18     31     27     15     21     22     16     18     21     21     22
   0.1    0.1   -0.0    0.0    0.2    0.4    0.2    0.3    0.4    0.5    0.5    0.3    0.4    0.3    0.5    0.7    0.8    0.8    0.6    0.2    0.4    0.5    0.7    0.8
 0.008180  0.008180  0.008180  0.008180  0.008180  0.008180  0.008180  0.008180  0.008180  0.008180  0.008180  0.008180  0.008180  0.008180  0.008180  0.008180  0.008180  0.008180  0.008180  0.008180  0.008180  0.008180  0.008180  0.008180
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     2.29      2.27      2.13      1.88      1.82      2.09      2.06      1.80      1.47      1.63      1.47      1.36      1.38      1.23      1.14      1.08      1.13      1.01      1.10      1.15      1.00      0.93      1.14      1.10
     0.35      0.32      0.31      0.29      0.24      0.32      0.27      0.29      0.25      0.20      0.22      0.24      0.21      0.22      0.21      0.21      0.23      0.19      0.14      0.14      0.13      0.15      0.13      0.13
     0.09      0.09      0.10      0.09      0.08      0.10      0.08      0.10      0.09      0.07      0.07      0.08      0.07      0.08      0.07      0.08      0.08      0.08      0.05      0.05      0.05      0.06      0.05      0.05
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
