  -1.4   -4.6   -3.6   -5.0   -5.4   -6.2   -1.1    4.9    5.5    6.0    2.9    5.9    5.1    6.4    3.5    2.3    2.1    2.4    0.4    1.3    0.6    1.3    3.1    2.1
  -2.2   -1.1   -0.6   -2.1   -2.0   -4.4   -5.2   -3.3   -2.5   -0.8   -1.2    0.3   -0.8   -1.4    1.3    0.3   -1.2    0.7    1.1    2.4    2.3    1.6    3.7    2.4
 0.036  0.031  0.044  0.054  0.050  0.052  0.060  0.091  0.071  0.046  0.036  0.037  0.048  0.041  0.060  0.044  0.043  0.039  0.045  0.046  0.048  0.041  0.052  0.055
    8763.    21099.     8653.     9187.    13843.    31788.    58075.    21749.    48591.    39220.    29869.    85545.    23752.    17651.    41240.    32720.    21039.    33379.    23643.    37676.    38027.    12392.    36580.    21637.
   5.2    7.6    8.7    5.5    4.9    4.8    6.8    2.6    1.4    2.5    1.3    0.5    0.3    0.3    0.3    0.2    0.3    0.4    0.3    0.2    0.3    0.3    0.2    0.2
    9.     3.     4.     5.     7.     8.    24.    14.    16.    23.    12.    21.    14.    21.    24.    21.    11.    28.    18.    15.    32.     8.    19.    15.
   1.2    0.9    1.1    0.8    1.1    2.4    3.1    1.1    1.4    4.9    2.8    2.8    2.5    3.1    2.7    1.5    1.1    2.0    1.4    1.1    0.9    0.8    1.8    1.6
   1.2    0.9    0.5    0.7    1.3    0.9    3.9    2.0    2.6    2.2    3.1    1.6    1.6    2.6    1.6    2.3    1.6    2.3    2.6    1.7    1.7    1.6    1.6    1.0
 0.008  0.009  0.014  0.005  0.007  0.012  0.028  0.024  0.025  0.011  0.007  0.008  0.007  0.009  0.010  0.006  0.007  0.007  0.005  0.005  0.008  0.005  0.007  0.011
 15.60  16.25  24.90  20.54  16.76  18.01  10.98  11.73   8.65   7.91   5.28   3.75   3.81   3.61   3.47   3.00   2.94   3.00   3.28   3.27   2.94   2.72   2.92   2.76
  -6.54  -12.86  -10.68   -1.87    2.77   -1.31    4.99    5.47    2.94    1.73    0.66   -0.28   -1.73   -2.55    1.00   -0.00   -1.75   -0.39   -0.68    0.13   -1.45   -2.46    0.75   -0.55
   0.75    0.43    0.54    0.64    0.80    0.81    0.61    1.26    0.83    0.69    0.56    0.81    0.82    0.70    0.76    0.66    0.59    0.55    0.61    0.70    0.62    0.66    1.09    1.11
   6.6    5.1    5.5    5.9    6.3    6.0    4.7    6.6    5.8    6.2    6.3    6.9    6.9    6.7    6.7    6.2    6.1    6.1    6.3    6.6    6.5    7.0    8.1    8.2
  5.2   4.4   4.6   4.7   4.8   4.6   3.8   4.5   4.4   4.9   5.2   5.3   5.3   5.3   5.2   5.0   4.9   5.0   5.1   5.2   5.3   5.6   5.8   5.8
 0.0269  0.0450  0.0389  0.0343  0.0304  0.0333  0.0539  0.0276  0.0357  0.0308  0.0300  0.0253  0.0249  0.0262  0.0267  0.0305  0.0323  0.0319  0.0297  0.0270  0.0279  0.0246  0.0180  0.0177
 43  43  43  53  53  53  67  67  67  53  53  53  47  47  47  43  43  43  47  47  47  43  43  43
 126  126  126  126  126  126  126  126  126  126  126  126  126  126  126  126  126  126  126  126  126  126  126  126
   -46    -32     -6    -29    -51    -74    -79   -100   -105   -117   -128   -106    -92   -100    -89    -85    -77    -75    -75    -76    -76    -72    -69    -69
  32   32   32   56   56   56  111  111  111   56   56   56   39   39   39   32   32   32   39   39   39   32   32   32
 147.2  147.2  147.2  147.2  147.2  147.2  147.2  147.2  147.2  147.2  147.2  147.2  147.2  147.2  147.2  147.2  147.2  147.2  147.2  147.2  147.2  147.2  147.2  147.2
  216   134   184   296   563   880   674   611   758   625   534   788   686   351   663   753   523   510   438   537   589   443   322   743
   -94    -14     -1   -131   -332   -586   -428   -550   -628   -526   -484   -669   -577   -247   -478   -553   -389   -379   -278   -436   -477   -343   -249   -645
   123    120    184    164    232    293    246     62    130     99     50    119    109    103    185    200    134    132    160    102    112    100     74     98
   0.1   -1.0    0.1    2.9    4.6    7.8    5.7    5.7    6.5    4.7    3.4    3.4    3.3    1.0    3.1    4.7    3.4    2.7    1.4    3.0    2.9    1.1    2.2    3.0
 0.008253  0.008253  0.008253  0.008253  0.008253  0.008253  0.008253  0.008253  0.008253  0.008253  0.008253  0.008253  0.008253  0.008253  0.008253  0.008253  0.008253  0.008253  0.008253  0.008253  0.008253  0.008253  0.008253  0.008253
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00      15.50      15.10      16.50
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      1.03      1.03      1.12
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.28      0.30      0.32
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.19      0.20      0.22
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.17      0.19      0.21
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.16      0.18      0.21
  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -1  -1  -1
