   0.7    0.9    1.9    2.1    2.4    2.5   -0.8   -1.5   -2.0   -4.8   -5.5   -4.4   -1.8   -2.5   -8.1   -6.6    0.6    3.5    0.8    1.5    0.8    3.6    4.9    5.5
 0.110  0.108  0.129  0.135  0.133  0.116  0.162  0.142  0.119  0.172  0.118  0.155  0.156  0.045  0.033  0.027  0.027  0.029  0.013  0.013  0.014  0.016  0.007  0.015
     999.     3630.     8550.    46955.     1786.     1833.    89221.   259105.   132026.   187576.    53331.   131512.   155974.   100577.    95153.   211418.    39593.    49037.    13487.     4713.    12767.   125346.    32419.    26475.
   0.4    2.2    3.4    2.4    0.8    1.7    6.5    3.2    2.3    2.3    2.5    1.4    1.4    0.5    0.3    0.8    0.8    2.3    1.0    0.3    0.6    1.4    1.2    1.0
    3.     4.     2.     4.     2.     3.    33.    26.    18.    17.    10.    20.    32.    21.    14.    12.    19.    12.     6.     6.     9.    11.     5.     8.
   0.6    0.6    0.4    1.2    0.3    0.2    2.5    2.0    1.9    2.8    1.1    1.3    2.5    3.1    2.4    1.3    2.8    1.9    0.7    0.5    0.9    2.0    0.8    1.0
   0.4    0.9    0.5    0.6    0.4    0.3    2.8    4.2    1.8    2.8    2.0    2.2    2.5    1.9    2.3    3.7    3.5    2.2    0.9    1.6    3.2    0.6    2.3    1.2
 0.016  0.028  0.007  0.062  0.021  0.007  0.058  0.046  0.043  0.066  0.029  0.036  0.071  0.017  0.002  0.002  0.005  0.011  0.010  0.008  0.011  0.018  0.003  0.020
  2.03   3.44   5.27   3.73   3.89   4.99  11.85   9.23   7.66   7.24   7.89   6.80   3.79   1.25   1.15   1.76   3.26   4.05   1.52   1.61   1.10   2.73   3.17   1.49
  -2.99   -1.42   -0.05   -0.05   -0.10    0.10   -1.92   -6.96   -5.20   -1.83   -2.21   -1.81    0.88   -3.35    0.51    0.62    0.71    2.75   -2.36   -2.68   -1.20   -0.12    3.07    6.49
   0.28    0.54    0.99    0.97    0.89    1.33    1.56    0.45    0.28    0.35    0.38    0.29    0.15    0.10    0.18    0.17    0.15    0.14    0.03    0.04    0.02    0.14    0.09    0.04
   5.7    7.8   10.5    9.9    9.8   11.9   10.3    4.8    4.2    4.3    4.8    4.1    2.8    1.8    1.9    2.3    3.2    3.6    2.1    2.2    1.8    2.9    3.1    2.1
  5.1   6.4   7.7   7.3   7.4   8.1   6.7   4.1   3.8   3.8   4.2   3.6   2.6   1.7   1.7   2.2   3.0   3.4   2.1   2.1   1.8   2.7   3.0   2.1
 0.0369  0.0196  0.0109  0.0122  0.0124  0.0084  0.0113  0.0519  0.0681  0.0641  0.0519  0.0712  0.1558  0.3640  0.3435  0.2186  0.1167  0.0938  0.2607  0.2509  0.3772  0.1444  0.1215  0.2588
 27  27  27  27  27  27  43  43  43  30  30  30  60  60  60  50  50  50  40  40  40  57  57  57
 113  113  113  113  113  113  113  113  113  113  113  113  113  113  113  113  113  113  113  113  113  113  113  113
   -27    -19    -11    -15    -16     -8     19     15     10      6      7      5    -10    -21    -16    -17    -15    -20    -31    -27    -28    -22    -26    -39
  12   12   12   12   12   12   32   32   32   15   15   15   80   80   80   48   48   48   27   27   27   67   67   67
 151.8  151.8  151.8  151.8  151.8  151.8  151.8  151.8  151.8  151.8  151.8  151.8  151.8  151.8  151.8  151.8  151.8  151.8  151.8  151.8  151.8  151.8  151.8  151.8
   79   100   224   178   229   325   568   230   110   194   358   353   498   445   287   375   636   857   568   423   452   511   608  1087
   -42    -42    -87    -69   -116   -175   -404   -115    -36    -38   -158   -134   -228   -221   -103   -208   -396   -448   -305   -172   -211   -285   -264   -606
    36     58    136    109    113    151    163    114     74    156    201    219    270    224    184    166    239    409    263    251    241    226    344    480
   0.4    0.6    1.7    1.2    1.1    1.4    2.7    2.9    3.8    3.8    4.3    5.0    3.6    2.8    0.9    0.1    3.0    5.0    1.6    4.5    5.9    7.7    7.4    7.8
 0.007356  0.007356  0.007356  0.007356  0.007356  0.007356  0.007356  0.007356  0.007356  0.007356  0.007356  0.007356  0.007356  0.007356  0.007356  0.007356  0.007356  0.007356  0.007356  0.007356  0.007356  0.007356  0.007356  0.007356
    794.00     735.00     615.00     584.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00     253.00     245.00     148.00     178.00     253.00     271.00     182.00     189.00     189.00     101.00      98.50     121.00     105.00
   150.00    153.00    135.00    131.00  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     55.70     52.60     30.70     32.00     44.10     40.60     33.10     27.10     26.20     20.70     23.80     30.50     23.60
    25.60     26.40     24.30     24.00  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      9.94      8.91      5.35      5.12      6.16      5.54      5.45      4.01      3.82      3.83      4.66      6.08      4.43
     3.85      3.75      3.42      3.55  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      1.62      1.03      0.81      0.82      0.79      0.68      0.71      0.44      0.53      0.61      0.62      0.85      0.67
     0.58      0.59      0.52      0.57  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.26      0.30      0.33      0.32      0.30      0.27      0.28      0.17      0.22      0.26      0.25      0.30      0.28
     0.36      0.37      0.33      0.32  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.21      0.22      0.25      0.27      0.23      0.24      0.22      0.16      0.19      0.23      0.24      0.24      0.24
 -1  -1  -1  -1   0   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
