   1.1    1.5    1.3    1.5    0.3    0.9    0.4    0.5    0.4    0.4    1.1    0.3    0.4    0.2    0.1    0.3    0.1    0.2    0.2    0.4    0.5    0.5    0.7    0.1
   6.4    4.4    4.2    2.6    1.2    4.5    3.6    2.2    1.5    2.1    2.0    2.3    1.8    1.2    1.0    1.6    0.9    0.8    0.8    2.3    2.5    3.6    1.6    1.3
   2.4    1.4    1.3    1.7    0.5    2.5    1.3    1.4    1.1    1.6    1.2    1.1    0.7    0.6    0.2    0.7    0.4    0.2    0.2    0.4    1.1    1.7    1.1    0.4
   4.4    3.3    2.5    0.9    0.9    2.0    3.0    1.3    0.4    0.8    1.3    1.8    1.5    1.0    0.9    1.0    0.4    0.3    0.5    2.3    2.1    2.2    0.8    0.6
   3.9    2.7    3.1    1.8    0.4    3.2    1.3    1.2    0.9    1.1    0.9    1.0    0.9    0.3    0.3    1.0    0.7    0.7    0.5    0.3    0.9    2.3    0.9    1.1
   62729.    50204.    55468.    81302.    88597.   192321.   207863.   149940.   171428.   131354.   122926.   111658.   147067.   133831.   109919.   137654.   125934.   133707.   165499.   156485.   182569.   193941.   137439.   114110.
  12.0   13.3   11.8    7.6    5.9    3.7    2.8    2.6    2.4    3.4    2.5    2.4    2.1    2.1    1.7    1.9    1.8    2.3    2.9    4.0    5.1    5.3    3.4    2.7
  463.   454.   454.   444.   441.   439.   439.   440.   454.   426.   464.   521.   549.   565.   549.   557.   560.   545.   532.   525.   508.   501.   523.   517.
  -0.1    1.7    1.4    0.8    1.8    1.0    1.8    6.9    4.2    4.7    3.3    6.1    5.3    5.6    4.7    3.3    2.3    3.1    3.5    4.4    4.5    5.3    5.1    6.0
   0.5    1.1    2.0    2.2    2.7    4.1    3.9    2.9   -0.2    1.7    0.6   -1.6   -1.4   -1.3   -0.0   -0.9   -0.5   -1.2   -2.4   -1.8   -2.0   -2.8   -1.0    0.7
 0.048  0.053  0.050  0.038  0.029  0.066  0.089  0.044  0.071  0.033  0.032  0.037  0.051  0.041  0.043  0.055  0.053  0.063  0.075  0.060  0.067  0.068  0.071  0.078
   13936.     8324.     9577.     8262.    10603.    41121.    32830.    23880.    17818.    26937.    37934.     8418.    21190.    10814.     8916.    17309.     9417.    18173.     8658.    17515.    18961.    20748.    28325.    10240.
   1.7    2.0    1.9    2.7    0.9    0.5    0.4    0.2    0.3    0.5    0.6    0.3    0.3    0.1    0.1    0.3    0.1    0.2    0.3    0.4    0.3    0.3    1.0    0.1
    5.     4.     2.     4.     4.     5.     9.    16.    10.     6.    24.    10.    12.     4.     6.    12.     4.     3.     4.     6.     6.     6.    11.     3.
   1.5    0.6    0.7    0.7    1.2    1.1    2.1    1.9    0.7    1.9    1.1    1.2    1.0    0.9    0.8    0.8    0.4    0.2    0.4    1.2    1.3    0.6    0.5    0.4
   1.1    1.1    0.7    0.9    0.5    1.0    0.9    2.3    0.9    1.0    1.4    0.7    0.9    0.3    0.4    1.0    1.0    0.8    0.4    0.4    0.4    0.6    1.4    0.5
 0.011  0.009  0.014  0.006  0.003  0.026  0.011  0.012  0.012  0.005  0.007  0.006  0.006  0.003  0.004  0.005  0.006  0.009  0.009  0.005  0.008  0.006  0.005  0.010
  5.12   5.55   4.87   2.88   2.14   1.51   1.22   0.99   1.06   1.17   1.01   1.25   1.27   1.30   1.00   1.20   1.14   1.43   1.78   2.28   2.79   2.83   1.99   1.58
   0.79   -0.73   -0.41    1.42    2.29    0.44   -0.92    0.75    1.63    0.77    0.32   -0.63   -0.22   -0.28    0.38    0.45    0.34    0.38    0.69    0.68    0.41    0.05   -0.94    0.10
   2.13    3.80    4.88    2.11    1.22    2.14    2.12    1.07    1.03    2.08    1.05    0.89    1.24    1.59    1.11    1.82    1.86    1.74    1.75    1.75    2.75    3.22    2.75    2.36
  12.0   16.2   18.1   10.9    8.1    8.8    8.5    6.7    6.5    9.4    7.3    7.8    9.0   10.8    9.2   11.3   11.7   10.9   10.1   10.1   11.7   12.3   13.0   12.5
  7.1   7.8   7.9   6.5   5.7   5.2   5.1   4.8   4.7   5.6   5.3   5.8   6.3   7.0   6.6   7.0   7.3   6.9   6.3   6.4   6.4   6.3   7.1   7.2
 0.0083  0.0045  0.0036  0.0100  0.0181  0.0154  0.0163  0.0266  0.0280  0.0136  0.0221  0.0197  0.0146  0.0102  0.0141  0.0093  0.0086  0.0101  0.0117  0.0117  0.0087  0.0079  0.0070  0.0076
 47  47  47  40  40  40  23  23  23  20  20  20  23  23  23  23  23  23  27  27  27  30  30  30
 118  118  118  118  118  118  118  118  118  118  118  118  118  118  118  118  118  118  118  118  118  118  118  118
   -13    -18    -13    -19    -29    -41    -36    -35    -39    -37    -33    -28    -24    -26    -27    -27    -24    -20    -18    -13    -24    -30    -32    -25
  39   39   39   27   27   27    9    9    9    7    7    7    9    9    9    9    9    9   12   12   12   15   15   15
 137.2  137.2  137.2  137.2  137.2  137.2  137.2  137.2  137.2  137.2  137.2  137.2  137.2  137.2  137.2  137.2  137.2  137.2  137.2  137.2  137.2  137.2  137.2  137.2
  638   314    97   174   449   309    45    81   328   316   182   131   156   123   197   126   115    79   158   224   379   361   177   102
  -519   -208    -18    -99   -331   -172    -23    -49   -230   -251   -119    -75   -111    -85   -170    -91    -86    -55   -133   -174   -285   -214   -111    -57
   119    106     79     75    117    137     22     32     98     64     63     57     45     38     27     36     29     24     25     50     94    147     66     45
   4.7    1.9    0.9    1.1    3.1    2.2    0.1    1.1    1.7    2.5    1.8    0.8    0.8    1.5    1.4    1.0    0.4    0.5    0.9    2.0    2.3    2.5    1.1    0.3
 0.007677  0.007677  0.007677  0.007677  0.007677  0.007677  0.007677  0.007677  0.007677  0.007677  0.007677  0.007677  0.007677  0.007677  0.007677  0.007677  0.007677  0.007677  0.007677  0.007677  0.007677  0.007677  0.007677  0.007677
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.25      0.18      0.19      0.21      0.24      0.18      0.19      0.18      0.19      0.20      0.16      0.17      0.16      0.15      0.18      0.16      0.16      0.15      0.15      0.15      0.16      0.17      0.15      0.17
     0.10      0.08      0.09      0.09      0.08      0.09      0.08      0.08      0.08      0.08      0.09      0.08      0.08      0.08      0.09      0.09      0.09      0.08      0.08      0.08      0.08      0.08      0.07      0.08
     0.07      0.05      0.06      0.07      0.06      0.06      0.07      0.06      0.06      0.05      0.07      0.06      0.06      0.06      0.07      0.07      0.06      0.06      0.06      0.06      0.06      0.06      0.05      0.06
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
