   11.    17.    14.    17.    12.    12.     9.    16.    11.    10.    13.    12.    12.    10.    10.     8.     8.     9.    10.     6.     3.     1.     3.     7.
   1.4    2.2    2.0    1.1    2.1    0.8    0.9    1.5    2.8    1.8    1.4    2.0    1.7    1.4    2.5    2.2    0.8    1.1    1.0    1.1    0.4    0.1    0.7    1.0
   2.2    3.9    3.8    2.6    1.9    2.4    2.4    2.3    1.6    1.9    2.2    2.5    2.3    2.5    2.3    1.8    2.1    2.3    1.5    1.3    0.9    0.5    1.0    1.7
 0.011  0.007  0.007  0.005  0.007  0.006  0.005  0.007  0.004  0.005  0.007  0.008  0.012  0.006  0.007  0.005  0.008  0.005  0.009  0.006  0.007  0.004  0.012  0.010
  1.36   1.23   1.36   1.35   1.19   1.34   1.44   1.50   1.59   1.44   1.56   1.45   1.22   1.36   1.27   1.41   1.57   1.19   1.22   1.49   1.25   1.39   1.54   1.61
  -0.58   -0.66   -0.04    0.41   -0.79    1.06   -0.32    0.28   -1.62   -0.71    0.23   -0.09   -0.34   -0.85   -0.58   -1.09   -0.70   -0.72   -0.04   -0.59   -0.25    0.37    0.65    0.16
   0.93    0.91    1.02    0.88    0.91    0.76    0.95    0.95    1.12    1.15    1.20    1.12    1.04    1.10    1.16    1.25    1.31    1.03    1.26    1.76    1.20    1.25    1.96    3.88
   6.7    6.5    6.9    6.8    6.6    6.5    7.0    7.2    7.6    7.4    7.8    7.5    6.9    7.4    7.3    7.9    8.3    6.9    7.6    9.4    7.8    7.9    9.8   13.5
  5.0   4.8   5.0   5.1   4.9   5.1   5.2   5.3   5.5   5.2   5.5   5.4   5.0   5.3   5.1   5.4   5.7   5.0   5.3   5.9   5.4   5.4   6.0   6.5
 0.0265  0.0283  0.0249  0.0256  0.0275  0.0278  0.0241  0.0230  0.0203  0.0218  0.0194  0.0211  0.0250  0.0218  0.0226  0.0193  0.0171  0.0252  0.0206  0.0134  0.0197  0.0193  0.0124  0.0065
 17  17  17  20  20  20  20  20  20  17  17  17  23  23  23  17  17  17  10  10  10   7   7   7
  48   48   48   48   48   48   48   48   48   48   48   48   48   48   48   48   48   48   48   48   48   48   48   48
   -22    -19    -16    -17    -17    -18    -21    -19    -18    -13    -11    -13    -15    -14    -13    -15    -14    -16    -17    -15    -11    -11     -8     -5
   6    6    6    7    7    7    7    7    7    6    6    6    9    9    9    6    6    6    4    4    4    3    3    3
  98.0   98.0   98.0   98.0   98.0   98.0   98.0   98.0   98.0   98.0   98.0   98.0   98.0   98.0   98.0   98.0   98.0   98.0   98.0   98.0   98.0   98.0   98.0   98.0
  252   243   118   120   115   160   352   214   115    84   120   217   267   135   100    87    88    72    85    66    95    71    65    62
  -101   -127    -54    -49    -52    -94   -230   -106    -61    -38    -37    -78   -117    -73    -39    -47    -47    -47    -53    -37    -58    -38    -32    -30
   152    116     64     71     63     66    121    109     54     45     83    138    150     62     62     40     41     24     31     29     37     32     33     32
   1.7    1.9    1.0    1.1    0.8    0.9    2.2    2.6    1.8    0.9    1.3    1.6    2.0    0.3    0.6    0.1   -0.8   -1.9   -0.5   -0.9   -0.4   -0.1    0.1   -0.1
 0.007030  0.007030  0.007030  0.007030  0.007030  0.007030  0.007030  0.007030  0.007030  0.007030  0.007030  0.007030  0.007030  0.007030  0.007030  0.007030  0.007030  0.007030  0.007030  0.007030  0.007030  0.007030  0.007030  0.007030
      0.53       0.55       0.51       0.52       0.51       0.54 1000000.00 1000000.00       0.50       0.51       0.54       0.51       0.49       0.53       0.50       0.55       0.46       0.50       0.49       0.50       0.49       0.51       0.51       0.43
     0.29      0.31      0.29      0.30      0.28      0.32  99999.99  99999.99      0.29      0.28      0.30      0.27      0.27      0.30      0.29      0.31      0.26      0.27      0.26      0.29      0.27      0.29      0.29      0.22
     0.19      0.20      0.19      0.20      0.17      0.23  99999.99  99999.99      0.21      0.20      0.22      0.19      0.19      0.21      0.21      0.22      0.18      0.20      0.18      0.23      0.20      0.21      0.22      0.15
     0.14      0.15      0.14      0.16      0.13      0.18  99999.99  99999.99      0.17      0.15      0.18      0.15      0.15      0.17      0.17      0.18      0.14      0.17      0.14      0.19      0.17      0.18      0.18      0.13
     0.12      0.13      0.13      0.14      0.12      0.16  99999.99  99999.99      0.16      0.14      0.16      0.13      0.13      0.15      0.16      0.16      0.13      0.15      0.13      0.17      0.16      0.16      0.16      0.13
     0.12      0.12      0.13      0.13      0.12      0.16  99999.99  99999.99      0.16      0.14      0.14      0.13      0.13      0.13      0.15      0.13      0.13      0.13      0.13      0.14      0.15      0.16      0.16      0.13
 -1  -1  -1  -1  -1  -1   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
