   1.9    2.2    2.3    2.3    1.6    1.7    1.8    1.9    1.9    1.9    3.5    9.5   14.7   14.0   15.5    4.3    4.6    3.1    6.7    4.4    5.2    2.1    1.7    1.5
  389.   376.   376.   380.   374.   367.   362.   351.   349.   344.   367.   445.   471.   473.   489.   475.   494.   530.   545.   554.   617.   699.   702.   697.
   0.7   -1.2   -2.1   -1.8   -0.4   -0.8   -0.3   -1.8   -3.5   -4.0   -3.5  -10.5   -6.7   -5.2   -0.3   -2.3   -1.0    1.8    1.4    4.5    8.1   14.8   12.8   12.3
   0.7   -0.6    1.2    3.1   -1.4   -2.0   -1.4   -2.9   -1.6   -3.5   -4.8   -6.2   -7.1   -2.7   -3.5   -5.4   -6.9   -6.8   -5.8   -2.0    2.8    9.8   11.4    7.0
 0.025  0.023  0.020  0.019  0.026  0.029  0.034  0.029  0.029  0.029  0.031  0.049  0.027  0.022  0.016  0.029  0.025  0.025  0.043  0.016  0.011  9.999  0.009  9.999
   14875.    13101.     3337.     5522.     5630.     4394.     8279.     4344.     8926.     7696.    66165.    67458.    34972.    42237.    80651.    44343.    30762.    58749.    76724.    26706.   145560.   440479.    32728.   309832.
   0.5    0.4    0.2    0.2    0.4    0.3    0.3    0.1    0.2    0.2    2.6    2.9    2.4    4.1    5.9    0.7    1.0    0.5    2.3    1.1    2.0    0.4    0.2    0.2
   16.    11.     6.     4.     4.     3.     5.     3.     4.     3.    44.    35.    14.    14.     6.    10.    23.    16.    12.    15.    19.    21.    10.    18.
   1.5    1.0    0.9    0.9    0.7    0.5    0.8    1.5    0.4    0.7    2.8    4.3    3.4    2.1    1.0    1.3    1.7    1.1    0.9    1.3    4.5    1.6    1.1    1.5
   1.1    1.4    1.5    0.6    2.2    0.9    1.2    1.1    0.8    1.1    2.5    2.7    1.8    2.1    1.4    0.8    1.3    1.3    2.5    2.8    1.8    2.7    1.2    2.3
 0.005  0.005  0.004  0.003  0.006  0.003  0.002  0.003  0.001  0.003  0.012  0.044  0.008  0.004  0.003  0.003  0.003  0.004  0.013  0.007  0.005  9.999  0.001  9.999
  0.53   0.57   0.59   0.60   0.41   0.43   0.45   0.44   0.43   0.42   0.88   3.76   6.03   5.69   6.59   1.81   2.06   1.60   3.90   2.40   3.45   2.05   1.45   1.46
  -0.62   -0.49   -0.71   -1.22   -0.15    0.04   -0.07    0.21   -0.24    0.17    0.95    0.67    1.08   -2.79    1.91    1.24    0.64   -0.69   -0.49    1.27    7.96   10.69    9.97    7.53
   0.62    0.68    0.63    0.65    0.37    0.37    0.40    0.47    0.49    0.53    0.72    1.00    2.04    1.77    2.18    0.45    0.30    0.17    0.22    0.14    0.19    0.19    0.06    0.22
   5.6    6.1    5.9    6.0    4.5    4.4    4.4    4.7    4.7    4.8    5.6    6.2    8.7    8.9   10.5    3.8    3.3    2.6    4.0    3.2    3.8    2.9    2.9    3.4
  4.5   4.8   4.8   4.8   3.9   3.8   3.8   3.9   4.0   4.0   4.4   4.5   5.2   5.6   6.2   3.2   2.9   2.4   3.7   3.0   3.5   2.7   2.8   3.1
 0.0381  0.0324  0.0337  0.0330  0.0597  0.0629  0.0610  0.0550  0.0535  0.0508  0.0376  0.0312  0.0158  0.0149  0.0109  0.0829  0.1085  0.1790  0.0741  0.1193  0.0840  0.1372  0.1400  0.1053
 10  10  10   3   3   3   3   3   3  27  27  27  37  37  37  33  33  33  53  53  53  70  70  70
 138  138  138  138  138  138  138  138  138  138  138  138  138  138  138  138  138  138  138  138  138  138  138  138
    16     14     14     14     11     11      9      8      7      6     15     24     24     22     29     10     12     11     23     17     14    -20    -67    -85
   4    4    4    2    2    2    2    2    2   12   12   12   22   22   22   18   18   18   56   56   56  132  132  132
 178.4  178.4  178.4  178.4  178.4  178.4  178.4  178.4  178.4  178.4  178.4  178.4  178.4  178.4  178.4  178.4  178.4  178.4  178.4  178.4  178.4  178.4  178.4  178.4
   70    61    53    55    56    53    57    63    66    54   132   404   369   321   242   248   336   315   415   340   693  1284   882   827
   -43    -44    -45    -43    -43    -39    -40    -35    -39    -36    -58   -249   -175   -126   -108   -137   -142   -111   -268   -155   -314   -892   -609   -446
    27     17      8     12     12     14     17     28     28     18     74    155    194    195    134    111    194    204    148    184    379    392    273    381
   0.6    0.6    0.1   -0.2   -0.1   -0.0   -0.2   -0.2   -0.4   -0.4    0.4    2.2    2.5    1.8    1.2    0.6    0.6   -2.8    0.0    2.7    5.6    9.1    6.4    5.2
 0.007764  0.007764  0.007764  0.007764  0.007764  0.007764  0.007764  0.007764  0.007764  0.007764  0.007764  0.007764  0.007764  0.007764  0.007764  0.007764  0.007764  0.007764  0.007764  0.007764  0.007764  0.007764  0.007764  0.007764
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       5.92       5.19       4.60       5.02       6.50      12.90      22.60      27.50      13.90       8.75       7.51       6.75      26.40      63.40      84.70      15.00      11.20      17.50
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.98      0.86      0.79      0.83      1.01      1.76      2.69      3.22      1.75      1.40      1.67      1.60     11.00     25.20     31.70      7.34      6.15      8.40
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.37      0.34      0.32      0.35      0.41      0.51      0.52      0.59      0.47      0.51      0.68      0.74      3.53      7.81      9.18      2.96      2.63      3.15
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.31      0.25      0.25      0.27      0.31      0.35      0.32      0.36      0.31      0.33      0.43      0.47      1.26      2.55      2.76      1.21      1.08      1.14
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.29      0.24      0.24      0.25      0.29      0.32      0.29      0.32      0.29      0.30      0.36      0.40      0.79      1.48      1.35      0.80      0.72      0.72
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.24      0.23      0.24      0.25      0.27      0.30      0.26      0.32      0.28      0.30      0.36      0.40      0.77      1.44      1.27      0.73      0.67      0.66
  0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
