 17  17  17  40  40  40  33  33  33  10  10  10  23  23  23  43  43  43  50  50  50  57  57  57
 138  138  138  138  138  138  138  138  138  138  138  138  138  138  138  138  138  138  138  138  138  138  138  138
   -18    -13     -7      4     18      0    -12    -10     -2      3      8      6      7      4      1      1      1      0    -10    -33    -52    -74    -92   -106
   6    6    6   27   27   27   18   18   18    4    4    4    9    9    9   32   32   32   48   48   48   67   67   67
 143.4  143.4  143.4  143.4  143.4  143.4  143.4  143.4  143.4  143.4  143.4  143.4  143.4  143.4  143.4  143.4  143.4  143.4  143.4  143.4  143.4  143.4  143.4  143.4
  182    74    52    67   108   417   618   276    84    55    69    57    71   155   250   536   563   235   598  1198  1383  1191   896   872
  -112    -30    -17    -15    -14   -182   -340    -87    -20    -15    -27    -22    -23    -76   -177   -273   -336   -110   -297   -862  -1036   -980   -760   -734
    70     43     35     52     95    235    278    189     64     40     42     35     48     79     73    264    226    125    302    337    347    211    136    138
   1.4    0.4    0.3    0.7    1.9    2.1    2.6    2.5    0.3   -0.8    0.2   -0.1   -0.2    1.7    2.8    2.7    1.8   -0.1    2.3    5.5    6.1    5.3    5.0    4.5
 0.007700  0.007700  0.007700  0.007700  0.007700  0.007700  0.007700  0.007700  0.007700  0.007700  0.007700  0.007700  0.007700  0.007700  0.007700  0.007700  0.007700  0.007700  0.007700  0.007700  0.007700  0.007700  0.007700  0.007700
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.14      0.13      0.14      0.15      0.15      0.15      0.14      0.15      0.14      0.14      0.13      0.13      0.14      0.14      0.13      0.13      0.15      0.13      0.14      0.16      0.15      0.15      0.15      0.16
     0.08      0.07      0.07      0.09      0.07      0.08      0.07      0.08      0.09      0.07      0.07      0.08      0.08      0.07      0.08      0.08      0.09      0.08      0.08      0.09      0.08      0.08      0.09      0.09
     0.06      0.06      0.05      0.07      0.05      0.06      0.05      0.06      0.06      0.05      0.06      0.06      0.06      0.05      0.05      0.06      0.06      0.06      0.06      0.07      0.06      0.06      0.07      0.07
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
