   3.3    4.0   11.6    7.0    1.4    2.3    1.0    0.8    2.0    1.7    2.2    1.5    0.8    0.8    1.0    2.3    5.0   12.4    8.4    9.6    9.0    9.5   22.0   28.9
   1.8    1.8    2.5    1.7    0.7    0.9    0.3    0.4    1.7    1.3    1.3    1.0    0.2    0.3    0.4    0.8    3.8    5.5    6.2    3.7    5.4    1.5   13.8   15.9
   1.0    1.6   10.7    5.2    1.2    1.9    0.7    0.5    1.0    0.7    0.6    0.5    0.7    0.5    0.6    0.9    2.5    5.3    2.4    7.4    5.7    8.8   11.5   19.9
   2.6    3.2    3.6    4.4    0.4    0.9    0.7    0.5    0.5    0.9    1.6    1.0    0.3    0.6    0.7    1.9    2.1    9.8    5.1    4.9    4.5    3.2   12.7   13.6
 9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.
 999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9
 9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.
 999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9
 999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9
 9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
 9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.
 999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9
 9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.
 999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9
 999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9
 9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
 99.99  99.99  99.99  99.99  99.99  99.99  99.99  99.99  99.99  99.99  99.99  99.99  99.99  99.99  99.99  99.99  99.99  99.99  99.99  99.99  99.99  99.99  99.99  99.99
 999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99
 999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99
 999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9
 99.9  99.9  99.9  99.9  99.9  99.9  99.9  99.9  99.9  99.9  99.9  99.9  99.9  99.9  99.9  99.9  99.9  99.9  99.9  99.9  99.9  99.9  99.9  99.9
 9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999
 87  87  87  73  73  73  53  53  53  47  47  47  50  50  50  70  70  70  90  90  90  90  90  90
 250  250  250  250  250  250  250  250  250  250  250  250  250  250  250  250  250  250  250  250  250  250  250  250
  -353   -341   -335   -303   -273   -244   -220   -203   -192   -178   -164   -155   -156   -148   -138   -129   -111    -97   -111   -142   -240   -316   -383   -371
 300  300  300  154  154  154   56   56   56   39   39   39   48   48   48  132  132  132  400  400  400  400  400  400
 267.6  267.6  267.6  267.6  267.6  267.6  267.6  267.6  267.6  267.6  267.6  267.6  267.6  267.6  267.6  267.6  267.6  267.6  267.6  267.6  267.6  267.6  267.6  267.6
  646  1226  1265   608   239   177   216   215   185   124   384   405   575   953  1217  1263  1247  2147  1366  1641  1709  1112  1104   854
  -508  -1006  -1175   -567   -153   -129   -137   -148   -148    -95   -338   -317   -423   -663   -927   -954   -873  -1881   -826  -1461  -1930   -961  -1015   -431
   137    220     89     41     86     48     79     67     36     29     46     88    152    289    290    309    374    267    540    180   -220    151     89    423
  10.8   16.9   16.8    4.3    1.1    2.8    3.5    2.7    2.0    2.2    2.4    4.6    5.3    6.3    5.9    7.9    7.3   19.3    9.0   16.5   20.7   15.2   12.2    7.7
 0.008952  0.008952  0.008952  0.008952  0.008952  0.008952  0.008952  0.008952  0.008952  0.008952  0.008952  0.008952  0.008952  0.008952  0.008952  0.008952  0.008952  0.008952  0.008952  0.008952  0.008952  0.008952  0.008952  0.008952
1000000.00    3690.00    4840.00    3380.00    3380.00    3280.00    3220.00    3380.00    3700.00    4890.00    7900.00   11000.00   11700.00   12700.00   12900.00   16400.00   22800.00   13900.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99   2750.00   3820.00   2680.00   2680.00   2570.00   2530.00   2640.00   2950.00   4080.00   6350.00   8520.00   8740.00   9130.00   8780.00  10700.00  13500.00   7740.00  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99   1890.00   2800.00   2000.00   2000.00   1890.00   1850.00   1920.00   2190.00   2830.00   4070.00   4780.00   4690.00   4740.00   4370.00   4840.00   5340.00   3690.00  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99   1220.00   1860.00   1400.00   1410.00   1310.00   1260.00   1280.00   1410.00   1540.00   1920.00   1900.00   1850.00   1790.00   1680.00   1640.00   1750.00   1440.00  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99    543.00    709.00    631.00    607.00    544.00    501.00    475.00    458.00    419.00    421.00    376.00    364.00    338.00    313.00    277.00    274.00    228.00  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99    318.00    371.00    348.00    325.00    289.00    262.00    241.00    223.00    201.00    190.00    167.00    159.00    144.00    130.00    112.00    106.00     92.00  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
  0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0
