   4.2    2.1    3.1    2.7    2.1    1.2    1.3    1.5    1.3    1.3    0.9    1.1    0.8    1.1    1.1    0.6    0.9    1.8    1.5    2.3    2.8    0.9    2.0    2.4
   1.8    1.5    2.1    1.5    0.4    0.4    0.3    0.5    0.3    0.4    0.3    0.3    0.2    0.3    0.2    0.2    0.3    0.7    0.5    0.8    0.8    0.5    0.8    1.2
   1.2    0.8    1.2    1.1    1.6    0.8    1.0    1.2    0.6    1.0    0.6    0.5    0.5    0.5    0.5    0.5    0.5    0.5    0.4    0.9    1.0    0.5    1.1    1.5
   3.6    1.3    2.0    2.0    1.3    0.8    0.8    0.7    1.1    0.7    0.7    0.9    0.6    0.8    1.0    0.3    0.6    1.6    1.4    1.9    2.5    0.6    1.5    1.5
  476917.   179869.   182063.   152365.   137689.   154182.   120844.   100751.    84032.    73498.    58580.    40185.    36749.    41622.    37594.    34471.    59761.    54246.    39407.    35716.    58010.    41695.    53829.    54675.
   0.6    0.4    1.2    1.9    3.1    2.7    2.7    2.4    2.1    2.0    1.8    2.0    2.4    2.5    2.4    2.4    2.5    3.0    3.0    3.2    5.8   11.4   10.3    8.9
  483.   547.   527.   513.   534.   531.   535.   526.   520.   508.   491.   474.   467.   473.   462.   451.   442.   442.   449.   464.   462.   460.   459.   455.
  -1.8   -3.3    1.8    1.2    4.6    4.4    3.7    5.0    5.4    4.0    1.3    0.9   -0.7   -1.1   -0.9   -0.6   -1.1   -1.1   -3.2   -2.3    0.7    1.6    1.3    0.7
   0.2   -6.4   -6.4   -5.0   -1.4   -1.4   -0.1   -0.4   -0.7    0.1   -0.9    2.1    2.0   -0.7    1.6    2.6    2.9    0.2    0.6   -0.5    1.7    1.9    1.1   -0.4
 0.112  0.042  0.040  0.039  0.051  0.071  0.057  0.046  0.047  0.044  0.034  0.017  0.014  0.018  0.018  0.014  0.020  0.017  0.020  0.023  0.019  0.023  0.019  0.014
  269128.    43431.    62773.    73685.    22001.    17123.    16821.    18968.     8950.    10462.    12500.     4330.     3939.     8010.    10594.    12415.    23663.    15630.     4322.     9546.    14428.     3137.     9730.     7151.
   0.2    0.0    0.6    0.8    0.4    0.3    0.3    0.1    0.2    0.1    0.1    0.3    0.1    0.3    0.3    0.3    0.4    0.2    0.2    0.3    1.5    0.5    2.2    0.9
   40.    37.    34.    11.     9.     6.     5.     7.    11.     7.    12.     8.     5.     4.     3.     7.     4.     5.     5.     6.     6.     3.     3.     5.
   3.2    1.9    2.3    1.6    1.5    1.3    1.3    1.6    1.0    1.7    1.2    1.1    0.8    0.9    0.9    0.7    1.4    0.9    0.8    0.8    1.2    0.1    0.4    0.6
   9.1    3.4    2.4    2.5    1.3    1.4    1.1    0.9    1.9    1.2    1.2    1.5    1.0    1.4    1.6    0.9    1.0    1.9    2.1    2.1    1.6    0.3    0.9    0.8
 0.000  0.013  0.010  0.016  0.014  0.011  0.008  0.005  0.004  0.004  0.007  0.005  0.001  0.002  0.003  0.004  0.004  0.002  0.002  0.004  0.003  0.003  0.002  0.002
  0.34   0.23   0.65   0.97   1.78   1.63   1.58   1.31   1.13   1.01   0.82   0.80   0.92   1.00   0.92   0.86   0.88   1.05   1.09   1.26   2.22   4.40   3.90   3.25
  -1.59   -3.23   -3.16   -1.85    1.17    0.64    1.44    1.21    1.14    1.07    0.34    0.81    0.61   -0.38    0.28    0.59    0.27   -0.53   -0.72   -1.07   -0.46    0.18   -0.78   -0.82
   0.27    0.08    0.24    0.38    0.86    0.91    0.83    0.73    0.71    0.76    0.72    0.79    1.03    1.29    1.28    1.33    1.91    1.97    1.45    1.44    4.68   56.01   13.55    4.24
   2.5    2.2    3.6    4.7    7.5    7.4    7.6    7.3    7.4    7.6    7.5    8.0    9.0   10.1    9.9   10.0   10.9   11.3   10.2   10.6   17.9   64.7   30.7   17.0
  2.2   2.1   3.3   4.0   5.6   5.5   5.8   5.7   5.8   5.9   5.9   6.1   6.6   6.9   6.9   6.8   6.7   6.8   6.8   7.1   8.0   9.2   8.6   7.9
 0.1912  0.2544  0.0914  0.0550  0.0214  0.0218  0.0207  0.0225  0.0218  0.0204  0.0212  0.0187  0.0145  0.0116  0.0120  0.0119  0.0100  0.0094  0.0114  0.0105  0.0037  0.0003  0.0013  0.0041
 10  10  10  20  20  20  30  30  30  17  17  17  17  17  17  13  13  13  20  20  20  20  20  20
  33   33   33   33   33   33   33   33   33   33   33   33   33   33   33   33   33   33   33   33   33   33   33   33
   -39    -40    -36    -32    -26    -29    -31    -30    -32    -34    -39    -43    -37    -28    -25    -26    -30    -31    -31    -29    -21    -16    -10    -11
   4    4    4    7    7    7   15   15   15    6    6    6    6    6    6    5    5    5    7    7    7    7    7    7
  86.7   86.7   86.7   86.7   86.7   86.7   86.7   86.7   86.7   86.7   86.7   86.7   86.7   86.7   86.7   86.7   86.7   86.7   86.7   86.7   86.7   86.7   86.7   86.7
   92    64    45    50   133   363   494   263   105   181   401   256   303   256    57   131   166   150   161    70    55    80    62   104
   -56    -44    -30    -38    -41   -230   -372   -140    -67   -105   -267   -177   -197   -177    -28    -81   -119   -105   -133    -49    -32    -36    -27    -43
    36     20     15     12     92    134    121    123     38     76    134     80    105     78     29     50     47     45     28     21     23     44     35     61
  -0.2    0.6   -1.2   -0.8    0.3    0.3    1.9    1.4   -0.8    0.3    1.5    0.9    1.7    1.4    0.5    1.6    1.7    1.4    0.4    0.5    0.3    0.5   -0.1    0.2
 0.006640  0.006640  0.006640  0.006640  0.006640  0.006640  0.006640  0.006640  0.006640  0.006640  0.006640  0.006640  0.006640  0.006640  0.006640  0.006640  0.006640  0.006640  0.006640  0.006640  0.006640  0.006640  0.006640  0.006640
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       8.88       8.46       7.88       7.64       7.25       7.45       7.48       6.92       7.14       7.05       7.12       7.00       7.11       7.07 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      3.11      2.98      2.77      2.64      2.60      2.61      2.79      2.45      2.48      2.42      2.45      2.42      2.45      2.48  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.72      0.70      0.69      0.62      0.64      0.63      0.77      0.61      0.58      0.58      0.58      0.57      0.60      0.60  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.21      0.21      0.24      0.20      0.22      0.21      0.36      0.21      0.20      0.19      0.18      0.19      0.19      0.18  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.13      0.13      0.15      0.12      0.14      0.13      0.25      0.14      0.13      0.12      0.12      0.12      0.12      0.11  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.13      0.12      0.14      0.10      0.13      0.11      0.18      0.13      0.12      0.12      0.12      0.12      0.12      0.11  99999.99  99999.99
  0   0   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0
