   6.6   10.2    9.7   11.3    8.8    9.8    9.2    3.1    2.1    1.2    1.5    1.7    1.5    1.6    1.2    0.9    0.8    0.7    1.2  999.9    2.7    2.7    2.7    3.1
  535.   526.   531.   548.   562.   554.   537.   558.   546.   525.   509.   499.   502.   495.   498.   504.   488.   483.   471.  9999.   476.   476.   487.   480.
   0.4   -0.1    0.6    2.1    3.3    3.5    2.0    1.8    0.6   -1.7   -3.7   -4.1   -3.7   -5.6   -4.6   -3.2   -2.1   -4.5   -8.4  999.9   -6.7   -5.6   -5.6   -5.6
  -1.2   -1.3   -1.8   -1.0   -0.9   -0.4   -0.4   -2.2   -3.0   -2.8    2.2    2.3   -0.2    0.2   -2.1   -2.4   -3.4   -1.7    2.1  999.9   -2.7   -3.1   -0.5   -1.8
 9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
    3508.    53105.    21825.    12191.    11050.     7611.     7301.     8414.    27279.    17468.    20152.    15040.    21905.    32673.    17162.    29990.     7741.     6710.    14304.  9999999.     4534.    15615.     2486.     2205.
   1.9    4.6    4.5    3.9    2.7    1.2    1.2    1.2    0.5    0.1    0.3    0.2    0.3    0.1    0.1    0.3    0.1    0.1    0.1  999.9    0.2    0.4    0.3    0.2
    2.     5.     4.     9.     5.     2.     3.     9.    13.     7.    10.     6.     4.     2.     3.     6.     5.     5.     0.  9999.     4.     7.     4.     4.
   0.7    1.0    1.6    1.0    0.5    0.5    0.4    0.6    1.1    1.0    1.0    0.6    1.7    0.5    0.7    1.8    1.3    1.4    0.1  999.9    0.5    0.6    0.6    0.5
   1.6    1.2    1.0    0.7    0.4    0.4    0.6    0.4    0.4    0.5    2.1    0.6    1.0    0.9    0.8    1.2    1.0    1.9    0.3  999.9    0.4    1.3    2.0    0.6
 9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
  3.78   5.64   5.47   6.79   5.56   6.02   5.31   1.93   1.25   0.66   0.78   0.85   0.76   0.78   0.60   0.46   0.38   0.33   0.53  99.99   1.22   1.22   1.28   1.43
   2.94   -4.21   -7.49   -3.95    0.73    0.50    2.47    3.40    2.02    1.21   -0.66   -0.35    1.10   -0.20   -0.10    2.12    1.61    1.35    0.05  999.99    0.62    0.71   -0.54    0.72
   0.13    0.40    0.44    0.50    0.51    0.84    1.00    0.40    0.38    0.24    0.28    0.37    0.31    0.32    0.18    0.10    0.11    0.10    0.23  999.99    0.38    0.35    0.27    0.31
   3.4    5.3    5.0    6.5    6.8    8.3    9.4    6.8    5.8    4.1    4.2    4.6    4.2    4.0    3.4    2.7    2.5    2.3    3.3  999.9    5.1    5.1    4.9    5.1
  3.3   4.6   4.3   5.4   5.7   6.3   6.9   5.9   5.0   3.7   3.8   4.0   3.7   3.6   3.1   2.6   2.4   2.3   3.0  99.9   4.4   4.4   4.4   4.5
 0.1007  0.0421  0.0474  0.0283  0.0259  0.0171  0.0136  0.0256  0.0351  0.0725  0.0670  0.0567  0.0671  0.0738  0.1049  0.1575  0.1847  0.2155  0.1115  9.9999  0.0461  0.0461  0.0500  0.0459
 67  67  67  60  60  60  60  60  60  37  37  37  20  20  20  30  30  30  27  27  27  27  27  27
 119  119  119  119  119  119  119  119  119  119  119  119  119  119  119  119  119  119  119  119  119  119  119  119
  -309   -256   -230   -194   -191   -185   -156   -162   -162   -141   -130   -122   -118   -117   -110   -104   -105   -104    -92    -86    -83    -76    -69    -63
 111  111  111   80   80   80   80   80   80   22   22   22    7    7    7   15   15   15   12   12   12   12   12   12
 172.8  172.8  172.8  172.8  172.8  172.8  172.8  172.8  172.8  172.8  172.8  172.8  172.8  172.8  172.8  172.8  172.8  172.8  172.8  172.8  172.8  172.8  172.8  172.8
  351   237   149   210   241   615   829   558   350   417   128    59   114   207   173   206   335   347   198   353   231   368   263    94
  -374   -154    -85    -99   -129   -436   -584   -423   -335   -252    -76    -49    -81   -180   -137   -145   -263   -251   -135   -255   -139   -272    -98    -23
   -23     82     65    111    112    178    245    134     15    165     52     10     33     27     36     62     72     97     63     97     92     95    165     72
   3.2    0.5   -0.5   -0.5    1.7    3.2    6.7    3.5    1.5    2.0   -0.2   -0.4    0.5    0.1    0.1    1.6    1.7    1.5    0.6    1.7    0.4    1.1    0.5   -0.0
 0.008295  0.008295  0.008295  0.008295  0.008295  0.008295  0.008295  0.008295  0.008295  0.008295  0.008295  0.008295  0.008295  0.008295  0.008295  0.008295  0.008295  0.008295  0.008295  0.008295  0.008295  0.008295  0.008295  0.008295
    262.00     209.00     226.00     161.00     139.00     143.00     150.00     181.00     214.00     259.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00     790.00
    73.20     64.10     65.70     47.40     41.30     42.60     46.00     56.30     64.10     78.70  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99    325.00
    13.30     14.00     14.20     10.20      9.05      9.41     11.10     13.90     15.00     18.40  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     87.40
     1.77      2.28      2.59      1.77      1.59      1.44      1.99      2.54      2.48      2.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     12.50
     0.30      0.34      0.53      0.28      0.25      0.23      0.29      0.36      0.32      0.44  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.59
     0.28      0.27      0.38      0.22      0.22      0.20      0.23      0.24      0.25      0.29  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.28
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0   0   0   0   0   0   0   0  -1
