   0.8    1.8    1.0    0.7    0.4    0.6    0.1    1.3    0.4    0.5    0.5    0.1    0.9    0.8    0.2    0.3    1.4    1.0    0.3    0.5    0.3    0.6    0.8    0.7
   6.4    5.0    4.2    2.7    3.7    4.3    1.5    4.2    2.6    2.6    1.8    0.7    3.8    1.6    0.8    2.0    3.6    2.2    3.5    1.6    0.9    0.8    1.2    3.1
   4.1    2.9    1.1    1.1    2.3    2.8    0.4    3.2    1.4    2.1    0.6    0.1    2.4    0.7    0.3    1.5    3.4    0.8    3.2    0.5    0.4    0.6    0.8    2.3
   2.6    2.9    2.1    1.1    2.5    2.3    0.7    1.7    1.2    1.5    1.0    0.5    2.0    1.3    0.7    0.8    0.9    1.8    1.4    1.3    0.4    0.3    0.7    1.8
   4.2    2.9    3.5    2.2    1.3    2.3    1.2    2.2    1.8    0.6    1.4    0.4    2.1    0.7    0.3    1.2    0.8    0.9    0.8    0.7    0.8    0.5    0.6    1.2
  114464.   145181.   187555.   175458.   177536.   165535.   127384.   144140.   129792.   102768.   104709.    91066.    94664.    94190.   114588.   113415.   127091.   170165.   136811.   126133.   127511.   153522.   134127.   124477.
   7.2    7.2    7.8    7.5    7.1    6.1    6.0    5.9    5.8    6.5    6.1    5.8    6.0    4.2    3.7    3.7    3.8    4.5    4.5    4.6    4.4    5.1    5.3    6.0
  476.   483.   500.   500.   499.   500.   495.   492.   494.   491.   486.   482.   482.   504.   530.   515.   512.   531.   530.   528.   521.   517.   498.   459.
   5.7    5.0    4.3    3.8    3.6    2.8    3.6    2.4    1.7    1.6    1.4    1.0    0.6    2.1    2.7    1.7    2.0    0.5    2.0    2.8    3.0    3.4    3.1    1.2
  -0.9   -1.0    0.4    1.2    0.1    0.2    0.1   -0.3   -0.4    0.1    0.1   -0.6   -0.3   -1.3   -3.4   -2.4   -2.2   -2.2   -2.7   -2.7   -2.9   -3.0   -2.9   -3.7
 0.056  0.074  0.068  0.064  0.068  0.064  0.054  0.057  0.055  0.049  0.043  0.037  0.041  0.041  0.044  0.048  0.044  0.050  0.042  0.036  0.038  0.041  0.035  0.038
   30576.    45601.    18492.     8481.    12797.    19018.     8608.    17429.     9358.     6853.     7140.     3114.     9871.    16893.    14437.     9227.    28215.    17798.    18683.     9865.    11672.    14218.    14914.    13321.
   0.9    0.7    0.6    0.2    0.5    0.4    0.4    0.7    0.4    0.6    0.4    0.1    0.7    0.9    0.1    0.2    0.6    0.4    0.4    0.4    0.4    0.4    0.4    0.7
    9.    11.     5.     4.     6.     7.     2.     5.     3.     3.     3.     2.     7.    15.     5.     4.     9.     5.     9.     3.     2.     5.     8.     9.
   1.2    1.9    0.8    0.4    0.8    0.7    0.3    0.4    1.1    0.5    0.6    0.4    1.0    0.7    0.3    0.3    0.6    0.6    1.0    0.4    0.3    0.2    0.5    0.7
   1.4    1.9    0.9    0.5    0.4    0.6    0.2    0.4    0.6    0.5    0.2    0.2    0.7    1.0    0.3    0.3    1.0    0.5    0.5    0.4    0.3    0.3    0.5    0.6
 0.010  0.021  0.006  0.005  0.004  0.007  0.003  0.005  0.005  0.006  0.003  0.004  0.004  0.004  0.003  0.004  0.006  0.006  0.009  0.003  0.003  0.003  0.002  0.003
  3.33   3.64   4.14   3.93   3.76   3.20   2.99   2.93   2.88   3.13   2.82   2.58   2.71   2.07   2.04   1.95   1.96   2.54   2.47   2.45   2.30   2.65   2.50   2.43
   1.43    0.14    1.40    1.25    0.30    0.85    0.30    0.20   -0.20   -1.13    0.92    0.96   -0.19   -1.16   -1.11   -1.29   -1.54   -0.74   -0.32   -1.11   -0.16   -0.00    0.25    0.41
   0.45    0.74    1.98    2.63    3.22    2.14    1.90    3.30    3.22    3.09    2.03    2.12    3.86    1.92    1.62    1.76    1.91    4.08    2.35    2.11    2.12    3.93    4.23    3.58
   5.0    6.2    9.7   11.4   12.5   10.5   10.5   13.3   13.5   13.9   11.1   11.6   15.5   11.5   10.6   10.8   10.8   15.2   12.2   11.8   11.6   15.0   15.5   13.4
  4.3   4.8   5.9   6.3   6.5   6.2   6.4   6.8   7.0   7.3   6.7   6.9   7.5   7.0   6.9   6.8   6.7   7.2   7.0   7.0   6.9   7.1   7.2   6.6
 0.0470  0.0312  0.0126  0.0091  0.0076  0.0109  0.0109  0.0067  0.0065  0.0061  0.0096  0.0088  0.0049  0.0090  0.0105  0.0103  0.0101  0.0051  0.0080  0.0085  0.0088  0.0053  0.0050  0.0066
 43  43  43  40  40  40  20  20  20  20  20  20  33  33  33  10  10  10  10  10  10  27  27  27
  29   29   29   29   29   29   29   29   29   29   29   29   29   29   29   29   29   29   29   29   29   29   29   29
   -86    -81    -70    -72    -67    -69    -70    -62    -57    -54    -52    -54    -51    -44    -46    -45    -43    -42    -41    -42    -45    -45    -42    -38
  32   32   32   27   27   27    7    7    7    7    7    7   18   18   18    4    4    4    4    4    4   12   12   12
  80.6   80.6   80.6   80.6   80.6   80.6   80.6   80.6   80.6   80.6   80.6   80.6   80.6   80.6   80.6   80.6   80.6   80.6   80.6   80.6   80.6   80.6   80.6   80.6
  169   407   437   369   541   486   328   181   216   266   468   489   618   178    73    47    38    25    34    65    46   167   221   199
  -101   -278   -303   -235   -405   -323   -197   -109   -103   -148   -352   -327   -502    -86    -18    -21    -16     -5    -12    -28    -19   -106   -154   -145
    68    128    135    134    136    163    131     72    113    118    116    162    116     91     55     27     23     20     22     38     28     61     67     54
   1.2    2.0    2.4    1.8    2.5    3.0    1.5    0.8    1.2    0.7    1.3    1.6    1.6    0.3   -0.2    0.0   -0.2    0.0    0.5    0.8    0.4    0.9    1.0    0.7
 0.006809  0.006809  0.006809  0.006809  0.006809  0.006809  0.006809  0.006809  0.006809  0.006809  0.006809  0.006809  0.006809  0.006809  0.006809  0.006809  0.006809  0.006809  0.006809  0.006809  0.006809  0.006809  0.006809  0.006809
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00      55.10      48.90      48.70      46.30      43.60      49.30      51.50      48.30      47.00      42.00      44.90      48.10
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      6.99      6.18      5.69      5.46      5.22      6.09      5.62      5.67      5.68      5.23      5.93      5.81
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      1.41      1.41      1.33      1.32      1.36      2.08      1.45      1.64      1.69      1.72      2.22      2.10
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.63      0.65      0.66      0.63      0.65      1.21      0.69      0.80      0.87      0.88      1.30      1.13
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.39      0.40      0.38      0.40      0.38      0.44      0.39      0.37      0.43      0.41      0.43      0.41
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.21      0.21      0.21      0.22      0.20      0.22      0.20      0.19      0.21      0.20      0.21      0.19
  0   0   0   0   0   0   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
