  -1.6   -0.5   -0.4    4.1    1.5   -1.3    1.2    4.3   -0.8   -0.7    0.1   -1.2   -1.4    0.1   -2.4    0.3   -2.9   -3.7   -1.2   -4.2   -2.2   -2.7   -4.6   -6.1
   5.7    6.0    6.1    0.9    1.6    4.4    4.1    3.5    5.5    5.1    3.9    5.9    6.5    4.8    3.8    5.3    7.7    6.9    6.9    6.1    7.3    8.7    8.4    9.4
   1.3    2.5    2.4    4.8    2.2    0.0    2.3    5.2    0.2    0.1    0.7   -0.3   -0.3    1.0   -1.6    1.8   -0.5   -1.3    1.8   -1.7    1.4    1.8   -0.5   -1.7
   0.1    0.2    0.1    0.1    0.1    0.1    0.2    0.1    0.1    0.2    0.1    0.1    0.2    0.2    0.2    0.2    0.3    0.3    0.2    0.4    0.6    0.3    0.4    0.2
   4.0    1.2    2.0    2.7    4.6    2.8    3.2    3.7    2.5    4.2    3.2    4.6    2.8    3.7    3.3    3.2    3.1    3.1    4.1    4.5    3.8    2.4    3.6    2.7
   2.2    0.6    1.1    1.4    0.5    1.2    0.8    1.4    0.6    1.8    1.1    1.3    1.3    1.5    1.1    1.6    1.0    1.6    1.8    1.6    1.2    1.2    1.4    1.5
   1.3    0.4    1.1    1.2    1.9    1.6    1.8    1.0    0.8    1.1    2.1    0.9    1.4    1.6    1.5    2.2    0.8    0.9    1.4    1.5    1.4    1.0    1.6    1.0
   3.1    0.9    1.2    2.0    4.1    2.0    2.5    3.3    2.2    3.6    2.1    4.3    2.1    3.0    2.7    1.8    2.8    2.4    3.4    3.9    3.3    1.7    2.8    2.0
   62774.    64648.    66613.    75393.   110467.   113884.   103951.    87544.    87934.    83985.    84971.    71374.    72329.    81609.    81417.    70367.    78583.   106090.   130669.   132525.   121461.   187111.   189151.   175467.
   5.5    5.3    5.4    6.1    6.2    6.5    6.7    6.7    7.1    7.5    8.3    7.9    8.3    9.3    9.9    9.4    8.6    8.9    9.9   10.7    7.9    5.2    5.3    4.8
  406.   399.   402.   399.   410.   410.   410.   421.   404.   414.   406.   417.   411.   404.   398.   399.   410.   415.   434.   425.   428.   475.   491.   496.
  -5.0   -5.6   -5.7   -2.1   -1.0   -1.8   -2.1   -2.2   -2.3   -2.3   -1.4   -3.0   -3.4   -2.1   -0.4   -3.3   -3.6   -1.8   -2.0   -0.3   -0.7    3.1    4.3    3.8
  -3.4   -4.4   -4.1   -8.2   -5.5   -3.1   -5.2   -7.1   -2.8   -3.6   -3.8   -2.6   -3.0   -3.9   -1.3   -3.4   -1.1    0.1   -1.9   -0.3   -0.2    0.4   -0.3    0.0
 0.035  0.030  0.039  0.055  0.054  0.051  0.050  0.048  0.050  0.056  0.054  0.055  0.064  0.067  0.066  0.064  0.057  0.049  0.055  0.045  0.046  0.051  0.061  0.061
    5620.     3945.     4972.    12000.     8692.     7091.    12762.     5289.     3849.     7435.     6721.     4239.     5116.     8557.     5255.     3961.    13724.     9796.     7543.     4001.    17693.    15065.    12391.     6715.
   0.4    0.2    0.3    0.4    0.4    0.4    0.4    0.3    0.3    0.4    0.6    0.3    0.3    0.6    0.5    0.5    0.5    0.4    0.6    0.5    2.0    0.5    0.7    0.2
   15.     5.     9.    13.     3.     8.     6.    10.     4.    11.     7.     8.     8.     8.     6.    11.     6.     8.     9.     8.    11.    16.    10.    12.
   1.0    0.4    1.3    1.1    1.4    1.9    1.7    0.8    0.8    0.9    1.7    1.0    1.3    1.4    1.3    2.2    1.1    0.8    1.0    1.3    2.1    1.1    1.4    1.4
   2.7    0.8    1.4    2.3    3.8    2.1    2.0    3.0    1.9    3.2    1.7    3.5    1.5    2.4    2.2    1.6    1.9    1.2    2.1    2.3    1.4    1.2    2.8    1.7
 0.003  0.002  0.008  0.009  0.007  0.006  0.006  0.004  0.007  0.009  0.005  0.006  0.008  0.006  0.009  0.008  0.009  0.004  0.009  0.006  0.005  0.006  0.011  0.004
  1.73   1.58   1.68   1.98   2.12   2.20   2.26   2.36   2.32   2.63   2.78   2.80   2.94   3.21   3.31   3.14   2.96   3.06   3.80   3.81   2.86   2.36   2.65   2.45
  -0.53   -1.00   -0.96   -1.92   -0.90   -0.00   -0.94   -2.19   -0.08   -0.04   -0.28    0.13    0.12   -0.40    0.64   -0.72    0.20    0.54   -0.78    0.72   -0.60   -0.85    0.25    0.84
   0.61    0.54    0.53    0.67    0.92    1.02    0.92    0.76    0.79    0.88    1.02    0.85    0.86    0.96    0.96    0.75    0.70    0.89    1.29    1.37    0.72    0.53    0.57    0.47
   5.6    5.2    5.1    5.6    6.2    6.5    6.3    6.1    6.0    6.5    6.9    6.7    6.6    6.7    6.6    6.0    5.8    6.3    7.5    7.6    5.6    4.8    5.1    4.8
  4.5   4.3   4.3   4.5   4.7   4.8   4.7   4.8   4.6   4.9   5.0   5.1   5.0   5.0   4.9   4.7   4.6   4.7   5.2   5.1   4.4   3.9   4.2   4.0
 0.0379  0.0447  0.0451  0.0379  0.0307  0.0279  0.0298  0.0317  0.0333  0.0280  0.0251  0.0268  0.0275  0.0265  0.0274  0.0331  0.0349  0.0304  0.0211  0.0208  0.0376  0.0527  0.0459  0.0524
 13  13  13  13  13  13  10  10  10  23  23  23  30  30  30  27  27  27  33  33  33  30  30  30
 136  136  136  136  136  136  136  136  136  136  136  136  136  136  136  136  136  136  136  136  136  136  136  136
    -6     -8     -9     -6     -2     -2     -3      0      0     -3     -3      2      1      3      1      2      3      1     -3     -3    -10     -9     -7    -14
   5    5    5    5    5    5    4    4    4    9    9    9   15   15   15   12   12   12   18   18   18   15   15   15
 159.0  159.0  159.0  159.0  159.0  159.0  159.0  159.0  159.0  159.0  159.0  159.0  159.0  159.0  159.0  159.0  159.0  159.0  159.0  159.0  159.0  159.0  159.0  159.0
   73    82    69    54    58   100   123    88    91    94   201   156   111   116   202   250   243   219   188   189   281   325   250   296
   -38    -36    -34    -27    -19    -24    -59    -43    -30    -24    -98    -79    -50    -36   -135   -158   -123    -92    -95    -81   -115   -191   -100   -133
    36     46     35     27     39     76     64     45     61     70    102     77     61     80     67     92    120    128     93    108    166    134    150    163
   0.4    0.3   -0.1   -1.0   -1.1    0.2    0.1   -0.6    0.4    0.9    1.0    1.1    0.6    0.7    0.2    1.7    0.7    1.7    0.6    1.4    1.6    1.5    2.5    2.2
 0.008878  0.008878  0.008878  0.008878  0.008878  0.008878  0.008878  0.008878  0.008878  0.008878  0.008878  0.008878  0.008878  0.008878  0.008878  0.008878  0.008878  0.008878  0.008878  0.008878  0.008878  0.008878  0.008878  0.008878
1000000.00      19.60      20.70      21.70      21.70      22.10      22.80      22.30      25.30      26.30      26.00      27.70      27.60 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99     12.30     13.00     13.10     12.60     12.40     12.50     12.10     12.70     12.60     12.30     12.40     12.50  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99      7.17      7.55      7.43      7.17      6.89      6.86      6.56      6.70      6.58      6.47      6.38      6.37  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99      3.61      3.74      3.69      3.59      3.40      3.37      3.21      3.26      3.20      3.16      3.09      3.00  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99      0.63      0.74      0.72      0.65      0.59      0.67      0.60      0.65      0.63      0.65      0.65      0.59  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99      0.32      0.39      0.39      0.32      0.27      0.35      0.31      0.34      0.33      0.35      0.37      0.32  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
  0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0   0   0   0   0   0
