   0.1    0.8    0.2    0.5    0.4    0.2    1.0    1.0    1.1    1.3    2.0    1.9    0.3    1.7    1.7    0.8    0.8    3.0    3.7    1.9    1.6    3.3    1.0    1.2
   0.3    0.5    0.5    0.3    0.7    0.2    0.4    0.6    0.9    1.6    1.4    0.7    0.3    1.3    3.3    0.6    0.5    2.3    6.9    1.3    1.7    2.8    3.1    1.9
    6727.     6009.     5729.     5431.     5747.     4538.    15577.    47835.    24692.    27193.    20703.    31727.    27572.    20495.    42363.    23868.    24816.    53351.   103516.    97258.   129210.   215831.   196103.   118881.
   2.5    3.0    2.7    3.3    4.7    4.2    4.5    7.3    5.4    4.7    9.3    4.4    5.1    6.1    5.3    5.9    3.6    3.2    7.8    8.3    6.0    8.0    7.5    6.0
  403.   401.   404.   401.   385.   376.   376.   386.   398.   404.   397.   411.   420.   426.   413.   376.   387.   402.   433.   437.   443.   464.   464.   459.
  -0.2    0.3   -0.1   -0.9    0.7   -0.6   -1.5   -4.5   -5.3   -3.8   -7.6   -4.8   -4.5   -3.5   -5.4   -6.8   -6.4   -4.9   -2.3   -1.1   -1.1    1.8    0.4    1.3
  -0.7   -1.3   -1.0   -1.3   -1.3   -2.5   -0.8    2.8   -0.0    1.9   -3.8   -2.8   -1.7   -1.1   -4.3    4.3    4.4    0.4   -2.3    0.6   -0.5   -0.4    1.8    1.7
 0.075  0.065  0.061  0.054  0.058  0.051  0.051  0.090  0.070  0.070  0.068  0.069  0.080  0.065  0.071  0.053  0.037  0.040  0.093  0.077  0.080  0.065  0.064  0.060
     551.      507.      788.      632.      617.      237.     9878.     5025.    15000.    13779.     4735.     4126.     7664.     7839.    30070.     2838.     3100.    17941.    17226.    12827.    34659.    10777.    17273.    20046.
   0.1    1.3    0.4    0.8    0.3    0.3    0.6    1.1    0.6    1.5    2.8    0.5    1.0    0.6    1.5    1.0    1.1    0.6    1.4    2.0    1.5    1.0    1.0    0.4
    2.     5.     3.     5.     3.     4.     5.     7.     9.     7.     6.     7.     2.     7.     8.     3.     8.     8.     6.     7.    10.     8.    10.     5.
   0.4    0.9    0.9    0.7    0.3    0.4    1.6    1.1    0.8    1.9    1.0    0.9    0.7    1.1    0.5    0.7    1.2    1.2    1.7    1.4    1.0    1.5    0.6    0.5
   0.4    0.7    0.5    0.3    0.7    0.2    1.7    0.9    1.7    1.9    0.8    0.9    0.5    1.0    3.3    0.7    0.7    2.2    1.3    0.8    1.6    2.7    1.6    1.1
 0.004  0.012  0.004  0.005  0.009  0.005  0.010  0.018  0.010  0.013  0.011  0.014  0.011  0.016  0.019  0.012  0.007  0.017  0.036  0.015  0.019  0.018  0.013  0.012
  0.88   1.02   0.92   1.08   1.43   1.19   1.28   2.47   1.83   1.64   3.11   1.58   1.98   2.33   1.94   1.69   1.03   1.00   3.35   3.46   2.60   3.62   3.39   2.62
   2.14    2.49    3.19    3.53    3.77    4.14    4.02    3.28    3.70    3.76    3.85    4.64    4.79    4.90    4.05    3.42    4.33    4.46   -0.78   -2.80   -0.62    1.86    0.93   -0.92
   0.10    0.12    0.11    0.13    0.18    0.16    0.20    0.48    0.24    0.19    0.41    0.19    0.20    0.22    0.22    0.23    0.12    0.13    0.56    0.61    0.46    1.32    0.95    0.44
   2.7    2.9    2.8    3.0    3.5    3.2    3.5    4.9    3.9    3.5    5.1    3.4    3.7    4.0    3.6    3.6    2.7    2.7    5.2    5.6    4.6    7.1    6.2    4.8
  2.6   2.8   2.7   2.9   3.2   3.0   3.2   4.1   3.5   3.2   4.4   3.2   3.4   3.7   3.3   3.3   2.6   2.5   4.3   4.5   3.9   4.8   4.6   4.1
 0.1659  0.1373  0.1529  0.1291  0.0983  0.1173  0.0989  0.0491  0.0801  0.0969  0.0452  0.1000  0.0880  0.0738  0.0903  0.0920  0.1632  0.1677  0.0438  0.0383  0.0563  0.0239  0.0313  0.0524
 37  37  37  47  47  47  57  57  57  50  50  50  50  50  50  53  53  53  43  43  43  50  50  50
 148  148  148  148  148  148  148  148  148  148  148  148  148  148  148  148  148  148  148  148  148  148  148  148
   -56    -57    -52    -57    -65    -83    -96    -87    -96    -99    -80    -87    -92    -92   -106   -100   -105    -91    -81    -73    -67    -67    -69    -61
  22   22   22   39   39   39   67   67   67   48   48   48   48   48   48   56   56   56   32   32   32   48   48   48
 162.3  162.3  162.3  162.3  162.3  162.3  162.3  162.3  162.3  162.3  162.3  162.3  162.3  162.3  162.3  162.3  162.3  162.3  162.3  162.3  162.3  162.3  162.3  162.3
  330   429   547   526   832   776   663   790   641   480   853   490   502   657   840   895   835   913   800   185    91   297   513   334
  -230   -322   -358   -348   -556   -553   -478   -642   -475   -394   -624   -350   -349   -547   -688   -659   -592   -659   -501    -31    -17   -138   -363   -208
   100    107    190    178    276    222    185    148    166     86    229    140    154    109    152    236    243    254    298    153     74    159    150    126
   1.8    2.5    4.0    3.5    4.7    4.0    3.5    5.5    3.9    2.7    6.2    3.3    3.5    4.5    4.4    3.5    3.6    5.1    4.2    0.3    0.7    2.5    3.1    2.2
 0.008564  0.008564  0.008564  0.008564  0.008564  0.008564  0.008564  0.008564  0.008564  0.008564  0.008564  0.008564  0.008564  0.008564  0.008564  0.008564  0.008564  0.008564  0.008564  0.008564  0.008564  0.008564  0.008564  0.008564
      2.79       3.08       2.52       2.28       2.47       2.60       2.82       2.82 1000000.00       2.87       2.84       2.30       2.13       2.06       1.92       3.22       4.98       3.48       2.08       2.00       2.12       1.82       1.70       1.71
     0.84      0.88      0.81      0.90      0.80      0.86      0.86      0.86  99999.99      0.89      0.84      0.81      0.73      0.72      0.70      0.86      1.09      0.88      0.68      0.72      0.70      0.67      0.67      0.70
     0.51      0.53      0.50      0.61      0.49      0.54      0.53      0.53  99999.99      0.52      0.52      0.55      0.49      0.48      0.49      0.50      0.55      0.52      0.47      0.51      0.48      0.48      0.49      0.51
     0.42      0.43      0.41      0.52      0.40      0.44      0.44      0.43  99999.99      0.42      0.43      0.47      0.42      0.40      0.41      0.40      0.42      0.42      0.40      0.44      0.41      0.41      0.43      0.44
     0.35      0.37      0.34      0.44      0.33      0.37      0.38      0.36  99999.99      0.34      0.37      0.40      0.36      0.34      0.36      0.33      0.35      0.35      0.34      0.37      0.34      0.35      0.36      0.37
     0.28      0.28      0.25      0.35      0.26      0.29      0.30      0.27  99999.99      0.27      0.29      0.32      0.28      0.26      0.28      0.26      0.28      0.26      0.28      0.28      0.26      0.28      0.26      0.27
 -1  -1  -1  -1  -1  -1  -1  -1   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
