   10220.     7143.     1620.     2449.     1564.     8494.     3017.     7073.    19665.    34906.     5823.     2424.     9246.    13940.    10797.     4300.    13770.    20526.     2760.     6531.     1990.     4836.     3348.     7568.
   2.6    1.6    0.6    0.7    0.4    1.8    1.2    1.6    0.8    1.8    1.0    0.5    0.8    1.3    0.9    0.3    1.0    0.8    0.5    0.4    0.5    0.4    0.4    1.0
    5.     3.     2.     4.     2.     8.    15.    16.     9.    17.     4.     3.     8.     3.     6.     9.     9.    19.     5.     5.     6.    14.    10.     5.
   0.8    0.6    0.5    0.4    0.4    0.4    0.3    3.0    1.7    1.6    0.8    0.6    0.6    1.3    0.9    0.8    3.3    1.7    1.0    0.3    0.9    0.9    0.7    0.8
   1.2    1.5    0.4    0.4    0.2    0.3    2.2    2.7    0.9    1.6    0.6    1.0    1.0    0.5    0.7    0.8    1.4    1.0    1.7    1.8    2.9    2.0    1.1    1.0
 0.007  0.009  0.002  0.004  0.002  0.001  0.006  0.014  0.010  0.016  0.004  0.004  0.008  0.006  0.003  0.004  0.012  0.009  0.007  0.006  0.004  0.005  0.006  0.004
  3.41   2.00   2.07   1.91   2.02   2.37   2.39   2.77   3.48   2.16   2.01   2.28   2.76   2.87   2.68   2.44   1.98   2.45   2.71   3.21   3.18   2.90   2.96   2.90
   2.26    1.44    0.82    1.05    0.92    1.19    2.46    0.88   -1.25   -0.17    0.23    0.74   -0.09    0.13   -0.00   -1.01   -2.24   -1.82   -2.53   -0.09   -0.09   -2.62   -3.37   -3.67
   0.78    0.36    0.37    0.32    0.32    0.42    0.49    0.73    0.78    0.67    0.43    0.52    0.76    0.81    0.69    0.63    0.55    0.49    0.44    0.59    0.56    0.46    0.43    0.37
   7.8    5.4    5.7    5.3    5.3    5.8    5.9    6.5    7.3    6.2    5.8    6.6    7.5    7.6    7.2    6.6    5.6    5.8    5.9    6.4    6.1    5.4    5.3    5.1
  6.1   4.8   4.9   4.7   4.7   5.0   4.9   5.1   5.7   5.0   5.0   5.5   5.8   5.8   5.7   5.3   4.6   4.9   5.0   5.2   5.0   4.6   4.5   4.5
 0.0194  0.0401  0.0372  0.0428  0.0420  0.0351  0.0345  0.0285  0.0221  0.0307  0.0351  0.0274  0.0212  0.0208  0.0232  0.0276  0.0386  0.0355  0.0344  0.0292  0.0320  0.0407  0.0421  0.0456
 47  47  47  27  27  27  33  33  33  27  27  27  20  20  20  20  20  20  27  27  27  20  20  20
 183  183  183  183  183  183  183  183  183  183  183  183  183  183  183  183  183  183  183  183  183  183  183  183
   -50    -57    -52    -55    -53    -53    -49    -47    -45    -41    -41    -43    -44    -39    -31    -29    -27    -20    -18    -13    -18    -21    -16    -10
  39   39   39   12   12   12   18   18   18   12   12   12    7    7    7    7    7    7   12   12   12    7    7    7
 172.7  172.7  172.7  172.7  172.7  172.7  172.7  172.7  172.7  172.7  172.7  172.7  172.7  172.7  172.7  172.7  172.7  172.7  172.7  172.7  172.7  172.7  172.7  172.7
  501   565   617   520   492   375   421   503   325   116   173   319   386   262   231   226   124    56    49   123   310   234    68    57
  -255   -371   -348   -253   -185   -157   -264   -264   -156    -38    -83   -146   -204   -132   -144   -138    -58    -25    -17    -50   -151   -127    -25    -20
   246    194    269    266    308    217    156    239    169     79     89    173    182    131     87     88     65     32     32     73    159    107     43     37
   4.2    4.0    4.3    3.3    3.1    2.7    3.2    4.3    2.2    1.5    0.6    1.8    2.4    3.3    3.2    3.2   -0.5    1.3    2.1    3.0    2.4    1.5   -0.9   -0.6
 0.008059  0.008059  0.008059  0.008059  0.008059  0.008059  0.008059  0.008059  0.008059  0.008059  0.008059  0.008059  0.008059  0.008059  0.008059  0.008059  0.008059  0.008059  0.008059  0.008059  0.008059  0.008059  0.008059  0.008059
      0.58       0.67       0.75       0.83       0.79       0.80       0.80 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
     0.37      0.37      0.38      0.45      0.44      0.45      0.47  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.26      0.22      0.21      0.24      0.27      0.27      0.28  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.20      0.16      0.12      0.16      0.19      0.19      0.20  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.18      0.14      0.10      0.13      0.16      0.17      0.17  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.18      0.14      0.10      0.13      0.15      0.16      0.16  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
