  1.41   1.72   1.94   2.02   1.92   2.45   2.42   1.93   1.93   1.75   1.81   1.81   2.06   1.74   1.60   1.49   1.75   1.65   1.44   1.48   1.73   1.80   1.89   2.04
  -2.45   -2.59   -2.59   -1.94   -2.71   -1.70   -2.02   -0.77   -0.73   -2.60   -2.58   -1.75   -2.31   -1.12   -0.71   -0.00   -0.00    0.13    0.12    0.78    0.95    0.21   -1.11   -1.57
   0.37    0.51    0.57    0.63    0.62    0.84    0.75    0.84    0.76    0.54    0.55    0.59    0.61    0.75    0.96    0.98    0.92    0.84    0.81    0.89    0.94    0.95    1.01    1.25
   4.9    5.6    5.9    6.2    6.1    7.4    7.1    6.6    6.4    5.8    5.9    6.0    6.5    6.3    6.1    5.9    6.5    5.9    5.5    6.0    6.4    6.6    7.0    8.3
  4.2   4.7   4.9   5.0   4.9   5.7   5.5   5.0   4.9   4.8   4.8   4.9   5.3   4.9   4.5   4.3   4.8   4.5   4.3   4.5   4.7   4.9   5.1   5.8
 0.0505  0.0379  0.0338  0.0307  0.0322  0.0215  0.0237  0.0276  0.0294  0.0358  0.0345  0.0328  0.0281  0.0301  0.0324  0.0343  0.0282  0.0339  0.0387  0.0332  0.0292  0.0274  0.0241  0.0173
 10  10  10  13  13  13  10  10  10  10  10  10   7   7   7  10  10  10  13  13  13  20  20  20
 127  127  127  127  127  127  127  127  127  127  127  127  127  127  127  127  127  127  127  127  127  127  127  127
   -21    -17    -15    -15    -15    -14    -13    -15    -14    -14    -12     -9     -8     -9    -10    -13    -12    -12    -12     -9    -10    -11    -11     -7
   4    4    4    5    5    5    4    4    4    4    4    4    3    3    3    4    4    4    5    5    5    7    7    7
 146.0  146.0  146.0  146.0  146.0  146.0  146.0  146.0  146.0  146.0  146.0  146.0  146.0  146.0  146.0  146.0  146.0  146.0  146.0  146.0  146.0  146.0  146.0  146.0
   49    47    53    38    34    36    27    41    82    83    48    48    50    75    63    81   119   160   123   163   276   345   176    61
   -30    -32    -31    -25    -20    -11    -10    -15    -28    -49    -23    -26    -27    -52    -44    -64    -93   -119    -69    -87   -143   -183    -78    -16
    18     15     22     13     14     25     16     27     54     35     25     22     23     23     19     17     27     41     54     75    133    162     98     45
  -0.6   -0.7   -0.7   -0.6   -0.7   -0.7   -0.8   -1.1   -0.9   -1.5   -1.5   -1.5   -0.5   -0.2    0.5    0.5    1.0    0.9    0.8    0.6    1.0    0.8   -0.0   -1.0
 0.007752  0.007752  0.007752  0.007752  0.007752  0.007752  0.007752  0.007752  0.007752  0.007752  0.007752  0.007752  0.007752  0.007752  0.007752  0.007752  0.007752  0.007752  0.007752  0.007752  0.007752  0.007752  0.007752  0.007752
1000000.00 1000000.00 1000000.00 1000000.00      26.80      26.20      22.60      18.60      17.20      15.50 1000000.00      14.40 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99      3.09      3.10      2.59      2.45      2.49      2.46  99999.99      2.36  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99      0.70      0.79      0.65      0.74      0.97      1.07  99999.99      0.95  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99      0.28      0.36      0.29      0.39      0.62      0.71  99999.99      0.62  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99      0.20      0.27      0.22      0.31      0.53      0.63  99999.99      0.54  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99      0.18      0.26      0.21      0.30      0.51      0.63  99999.99      0.54  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
  0   0   0   0  -1  -1  -1  -1  -1  -1   0  -1   0   0   0   0   0   0   0   0   0   0   0   0
