   4.2   -0.9   -3.2   -4.5    0.5   -0.6   -0.5    1.0    1.3   -1.2   -2.0   -2.0   -2.0    0.0    1.5    0.2    0.7   -0.4    1.7    1.6    1.2    0.4   -0.5   -0.2
  -5.1   -6.6   -4.6   -0.9    3.7    4.9    5.6    5.8    6.2    4.8    3.8    2.9    4.5    6.2    5.9    4.9    4.8    4.2    3.6    3.7    2.4    2.5    3.2    3.5
   4.8    0.0   -2.4   -4.4   -0.5   -2.3   -2.8   -1.5   -1.6   -3.8   -4.2   -3.7   -4.3   -2.7   -0.7   -1.4   -0.6   -1.4    1.1    1.1    0.9    0.2   -0.8   -0.5
   0.7    0.2    0.5    2.2    2.3    0.3    0.3    0.2    0.2    0.2    0.1    0.2    0.3    0.4    0.3    0.1    0.1    0.1    0.1    0.1    0.2    0.1    0.1    0.2
   4.1    2.6    4.2    4.5    3.5    3.9    2.0    2.0    1.8    2.1    1.5    2.5    1.8    1.6    2.1    1.0    1.5    1.0    1.0    1.3    1.1    1.0    1.2    1.0
   0.4    0.9    0.7    1.0    1.3    1.3    1.3    1.5    0.6    1.2    0.7    1.3    1.1    1.3    1.1    0.5    0.4    0.4    0.6    0.2    0.4    0.5    0.5    0.4
   0.9    1.1    3.0    3.0    2.8    1.0    0.6    0.6    0.4    0.5    0.6    1.3    0.6    0.4    0.7    0.4    0.3    0.2    0.6    0.5    0.9    0.6    0.5    0.5
   4.0    2.2    2.8    3.2    1.6    3.5    1.3    1.1    1.7    1.7    1.2    1.7    1.4    0.8    1.6    0.7    1.4    0.9    0.4    1.2    0.4    0.6    0.9    0.8
   47264.    49258.    45154.    48606.    41412.    63078.    82204.    69193.    54049.    57845.    68785.    68752.    44069.    42591.    47802.    53542.    49406.    50217.    47674.    48198.    49354.    55392.    55102.    51580.
   8.7   10.2   12.1   14.5   17.2    5.5    5.3    5.0    5.5    5.6    5.6    5.4    4.6    4.4    4.4    6.0    6.1    6.0    5.4    5.2    5.2    5.2    5.0    4.7
  346.   342.   337.   344.   347.   339.   334.   334.   343.   340.   335.   327.   341.   338.   331.   333.   333.   330.   330.   327.   328.   327.   324.   332.
   4.0    3.5    2.1   -0.8   -0.3   -0.6   -0.9   -1.0   -1.7   -1.7   -0.5    1.2    0.9    0.6    0.5    1.3    1.7    2.1    1.7    0.7    1.1    1.0    1.0    1.3
  -1.4    0.3    4.9    0.3   -3.3   -1.1   -2.1   -4.4   -4.3   -2.7   -1.8   -0.9   -1.1   -1.3   -2.2   -1.4   -2.1   -0.4   -1.2    0.1    0.0   -0.2   -1.3   -1.8
 0.022  0.028  0.023  0.030  0.028  0.094  0.091  0.084  0.062  0.072  0.074  0.081  0.044  0.041  0.051  0.054  0.045  0.046  0.060  0.062  0.069  0.063  0.044  0.026
    8653.     5478.     4213.    10507.     8291.    12122.     7966.     9150.     5586.     6578.     7748.     7023.     6525.     7685.     7770.     3665.     4445.     2674.     4440.     4065.     3396.     5066.     5634.     8954.
   1.5    1.1    3.3    4.6    5.1    1.2    0.5    0.5    0.3    0.3    0.4    0.4    0.4    0.7    0.7    0.4    0.2    0.5    0.4    0.2    0.2    0.2    0.2    0.3
    2.     4.     5.     3.     4.     2.     7.     9.     4.     8.     5.    10.     5.     6.     4.     3.     2.     2.     4.     2.     1.     3.     2.     5.
   0.9    0.6    2.2    1.2    1.1    0.5    0.6    0.7    0.6    0.6    0.5    1.7    0.6    0.9    0.7    0.5    0.5    0.3    0.8    0.4    0.4    0.6    0.5    0.6
   2.5    1.8    2.6    4.6    0.4    0.7    1.1    1.1    1.0    1.5    1.5    2.2    0.8    0.6    0.9    0.4    0.5    0.7    0.4    0.6    0.2    0.8    0.7    0.3
 0.005  0.004  0.003  0.013  0.013  0.019  0.008  0.010  0.008  0.006  0.008  0.010  0.006  0.012  0.008  0.005  0.008  0.005  0.007  0.004  0.004  0.007  0.008  0.011
  1.89   2.22   2.51   3.21   3.85   1.45   1.35   1.24   1.35   1.39   1.36   1.28   1.05   0.98   0.97   1.35   1.33   1.29   1.22   1.16   1.19   1.16   1.03   0.96
  -1.66   -0.00    0.81    1.51    0.17    0.78    0.94    0.50    0.55    1.29    1.41    1.21    1.47    0.91    0.23    0.47    0.20    0.46   -0.36   -0.36   -0.30   -0.07    0.26    0.17
   0.95    1.38    1.83    2.87    5.50    0.98    1.03    0.97    0.93    1.03    1.23    1.32    0.71    0.62    0.81    1.40    1.49    1.71    1.58    1.53    1.90    2.15    2.16    1.82
   6.2    7.4    8.5   10.7   15.3    5.9    5.7    5.7    6.0    6.2    6.5    6.6    5.4    5.0    5.5    7.2    7.5    7.9    7.7    7.5    8.3    8.7    8.6    8.2
  4.6   5.0   5.3   5.8   6.4   4.4   4.2   4.2   4.5   4.5   4.5   4.5   4.2   4.0   4.2   4.8   4.9   5.0   5.0   4.9   5.1   5.1   5.1   5.1
 0.0307  0.0218  0.0165  0.0103  0.0051  0.0338  0.0361  0.0360  0.0330  0.0311  0.0282  0.0277  0.0411  0.0477  0.0392  0.0232  0.0213  0.0189  0.0202  0.0214  0.0172  0.0158  0.0160  0.0178
 17  17  17  37  37  37  17  17  17  17  17  17  13  13  13  13  13  13   3   3   3   7   7   7
  37   37   37   37   37   37   37   37   37   37   37   37   37   37   37   37   37   37   37   37   37   37   37   37
   -17    -14    -15    -19    -20    -27    -32    -37    -39    -37    -38    -36    -38    -38    -36    -33    -31    -29    -28    -26    -23    -21    -20    -22
   6    6    6   22   22   22    6    6    6    6    6    6    5    5    5    5    5    5    2    2    2    3    3    3
  89.6   89.6   89.6   89.6   89.6   89.6   89.6   89.6   89.6   89.6   89.6   89.6   89.6   89.6   89.6   89.6   89.6   89.6   89.6   89.6   89.6   89.6   89.6   89.6
   28    47    34   117   274    91   165   302   220   190   327   382   389   239   184   108   159   104    60    39    25    20    28    38
   -10    -16    -10    -59   -174    -34   -108   -256   -176   -157   -257   -280   -248   -189   -156    -94   -137    -88    -47    -22    -14     -7    -15    -29
    18     31     25     58    100     57     57     46     44     34     70    103    140     50     28     14     22     16     13     16     11     13     12      9
  -0.3    0.1    0.1    0.4    2.8    0.7    1.3    1.4    1.8    1.9    2.1    2.1    2.7    2.2    1.6    1.4    1.2    1.0    0.6    0.1    0.0   -0.1    0.1    0.2
 0.006726  0.006726  0.006726  0.006726  0.006726  0.006726  0.006726  0.006726  0.006726  0.006726  0.006726  0.006726  0.006726  0.006726  0.006726  0.006726  0.006726  0.006726  0.006726  0.006726  0.006726  0.006726  0.006726  0.006726
     11.60      11.60      11.60      11.20      10.90       9.60       8.57       8.36       8.16       7.82       7.78       7.65       7.66       7.23       7.09       6.98       7.04       6.98       6.49       6.40       6.36 1000000.00 1000000.00 1000000.00
     5.47      5.43      5.42      5.27      5.12      4.51      4.20      4.15      4.06      3.89      3.84      3.76      3.80      3.63      3.52      3.45      3.51      3.41      3.19      3.16      3.15  99999.99  99999.99  99999.99
     2.61      2.60      2.61      2.53      2.55      2.22      2.14      2.11      2.12      1.99      2.01      1.96      1.96      1.98      1.87      1.83      1.90      1.85      1.70      1.72      1.73  99999.99  99999.99  99999.99
     1.44      1.43      1.46      1.39      1.37      1.28      1.25      1.26      1.27      1.18      1.21      1.19      1.17      1.25      1.15      1.15      1.23      1.20      1.08      1.10      1.14  99999.99  99999.99  99999.99
     0.85      0.81      0.85      0.80      0.80      0.77      0.74      0.78      0.80      0.74      0.77      0.76      0.75      0.78      0.74      0.76      0.84      0.81      0.73      0.73      0.78  99999.99  99999.99  99999.99
     0.66      0.62      0.66      0.62      0.60      0.60      0.56      0.61      0.62      0.58      0.59      0.62      0.58      0.59      0.56      0.60      0.67      0.62      0.58      0.58      0.61  99999.99  99999.99  99999.99
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0
