   27000.    31665.    31266.    25581.    27736.    26755.    28711.    29809.    35913.    34909.    44044.    32107.    33161.    26479.    22471.    22082.    24361.    26490.    24503.    25906.    46581.    50537.    45143.    41173.
   4.3    5.1    5.8    6.5    7.5    9.1   10.6   10.4   13.6   15.4   14.4   23.6   30.6   18.9   17.6   14.0   14.6   15.3   11.3   10.2   10.2   11.1    9.3    8.4
  368.   372.   370.   368.   368.   368.   366.   365.   373.   381.   389.   397.   391.   389.   395.   399.   388.   402.   405.   404.   411.   422.   409.   389.
   1.5    1.3    0.7   -0.0   -0.5   -0.1   -1.1   -1.2   -1.8   -3.2   -4.3   -3.7   -3.8   -3.4   -3.2   -2.9   -2.5   -0.7   -1.0   -1.5   -1.9   -1.0   -2.1   -3.0
  -2.5   -1.7   -1.3   -1.3   -0.9   -0.2   -0.5   -1.1   -0.3   -0.9   -2.1   -2.2   -1.3    0.3   -0.7   -2.1   -0.1   -1.1   -2.4   -2.7   -3.6   -5.4   -5.9   -2.5
 0.024  0.022  0.024  0.015  0.016  0.013  0.014  0.011  0.015  0.025  0.025  0.014  0.006  0.009  0.005  0.004  0.005  0.008  0.009  0.020  0.034  0.022  0.023  0.025
    1452.     2397.     4179.     2125.     2650.     2290.     2530.     1777.     4188.     5519.     5073.     9520.     4256.     7172.     6680.     8468.    10843.     4613.     1655.     5760.    13236.     6166.     7954.    15609.
   0.1    0.4    0.2    0.4    0.5    0.3    0.6    0.6    1.7    0.9    1.1    5.0    1.9    4.1    4.2    7.0    7.3    7.9    1.2    1.3    0.9    0.6    0.9    1.1
    1.     1.     3.     1.     2.     4.     1.     2.     6.     4.     5.     3.     4.     3.     8.    10.     9.     6.     2.     5.    12.     4.     8.    10.
   0.1    0.1    0.3    0.5    0.3    0.4    0.3    0.2    0.7    1.0    0.5    0.3    0.6    0.5    0.9    0.8    1.2    0.9    0.3    0.8    1.0    0.3    0.9    1.1
   0.2    0.3    0.2    0.4    0.2    0.3    0.3    0.2    0.8    0.8    0.5    0.8    0.4    0.6    1.6    1.7    2.0    1.6    0.4    1.0    1.6    0.5    0.6    2.8
 0.001  0.003  0.003  0.003  0.001  0.002  0.002  0.003  0.004  0.003  0.003  0.006  0.002  0.002  0.002  0.002  0.002  0.003  0.001  0.008  0.003  0.003  0.002  0.003
  1.07   1.28   1.45   1.56   1.80   2.17   2.50   2.42   3.35   4.11   4.00   6.56   8.00   4.95   4.68   3.78   3.74   4.26   3.21   3.00   3.27   3.59   2.84   2.34
   0.37    0.41    0.33    0.37    0.11   -0.55   -0.59   -0.18   -0.63    1.22    1.28    0.87    0.66    2.26    2.25    2.11    3.10    3.82    3.85    3.43    3.00    4.01    3.93    1.36
   4.45    5.43    4.28    4.95    4.21    5.39    5.65    3.88    5.27    4.02    3.18    9.85   10.62    1.47    1.04    0.71    0.86    0.88    0.54    0.50    0.64    0.70    0.47    0.37
  15.3   16.8   14.9   16.2   14.8   16.8   17.0   14.0   16.4   14.7   12.9   24.1   24.6    9.3    8.0    6.7    7.1    7.4    5.9    5.7    6.1    6.4    5.2    4.4
  6.9   7.0   6.9   7.0   6.9   7.1   7.0   6.7   7.0   6.9   6.7   7.8   7.7   6.2   5.8   5.3   5.4   5.6   4.9   4.7   4.9   5.1   4.4   3.9
 0.0051  0.0042  0.0054  0.0045  0.0054  0.0042  0.0041  0.0061  0.0044  0.0055  0.0071  0.0020  0.0020  0.0138  0.0184  0.0263  0.0234  0.0216  0.0339  0.0371  0.0322  0.0286  0.0440  0.0604
  3   3   3   7   7   7  10  10  10  23  23  23  47  47  47  43  43  43  43  43  43  47  47  47
   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
   -20    -22    -23    -20    -18    -14    -11    -11     -4     -1     -8    -12     -6    -14    -20    -24    -24    -37    -57    -78    -84    -92   -102   -107
   2    2    2    3    3    3    4    4    4    9    9    9   39   39   39   32   32   32   32   32   32   39   39   39
  70.9   70.9   70.9   70.9   70.9   70.9   70.9   70.9   70.9   70.9   70.9   70.9   70.9   70.9   70.9   70.9   70.9   70.9   70.9   70.9   70.9   70.9   70.9   70.9
   47    53    56    73    75    46    55   105    84   148   196   290   369   364   743   535   696   918   719   782   979   740   741   731
   -23    -29    -30    -39    -35    -19    -29    -58    -32    -61    -94   -158   -221   -260   -516   -338   -408   -598   -450   -496   -718   -562   -587   -583
    24     24     27     34     40     27     26     47     52     86    102    132    148    105    227    197    288    320    269    286    261    178    155    149
   0.4    0.7    0.6    0.8    0.7    0.2    0.1    0.4    0.3    1.1    1.2    1.4    1.8    1.8    2.6    2.3    2.5    3.5    3.9    3.9    4.4    4.3    4.3    3.6
 0.006133  0.006133  0.006133  0.006133  0.006133  0.006133  0.006133  0.006133  0.006133  0.006133  0.006133  0.006133  0.006133  0.006133  0.006133  0.006133  0.006133  0.006133  0.006133  0.006133  0.006133  0.006133  0.006133  0.006133
      0.94       0.98       0.96       0.85 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       0.83       0.82       0.83       0.80       0.77       0.81       0.88       0.85       0.82       0.82       0.76 1000000.00       0.87
     0.84      0.88      0.83      0.72  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.80      0.80      0.82      0.79      0.76      0.79      0.85      0.82      0.80      0.81      0.75  99999.99      0.81
     0.80      0.84      0.80      0.69  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.77      0.77      0.79      0.75      0.73      0.76      0.83      0.79      0.77      0.77      0.71  99999.99      0.78
     0.76      0.80      0.76      0.66  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.72      0.73      0.75      0.71      0.69      0.72      0.79      0.75      0.73      0.73      0.66  99999.99      0.74
     0.67      0.70      0.68      0.58  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.62      0.64      0.66      0.63      0.60      0.63      0.68      0.65      0.65      0.64      0.59  99999.99      0.65
     0.54      0.58      0.55      0.47  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.50      0.51      0.56      0.52      0.49      0.50      0.54      0.52      0.53      0.53      0.49  99999.99      0.53
 -1  -1  -1  -1   0   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0  -1
